,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Asmongold,Final Fantasy XIV Online,FINAL FANTASY 14 BEGINS TODAY--LOOKING AT CRYTO DRAMA BEFOREHAND,134808,2021-07-03 14:54:33,2021-07-03T23:06:10.812848
1,xQcOW,Grand Theft Auto V,[Nopixel WL] PIERRE PP PAUL SINGLE HANDEDLY ENDING EVERY SINGLE CRIME EVER (PAST AND PRESENT) WITHOUT BREAKING A SWEAT,58123,2021-07-03 18:32:56,2021-07-03T23:06:10.812848
2,LCS,League of Legends,Team Liquid vs. Cloud9 | Week 5 Day 2 | LCS Summer Split (2021),57591,2021-07-03 19:31:02,2021-07-03T23:06:10.812848
3,shroud,VALORANT,VCT WATCH PARTY?!!! | Follow @shroud on socials,49467,2021-07-03 19:42:48,2021-07-03T23:06:10.812848
4,VALORANT,VALORANT,Team Envy vs T1 - VCT Challengers NA Stage 3 (Open Qualifier),34511,2021-07-03 18:36:34,2021-07-03T23:06:10.812848
5,BeyondTheSummit,Dota 2,[EN] TI10 NA Quals | Undying vs 4 Zoomers (Grand Finals - Bo5) | Lyrical & Aui,31370,2021-07-03 17:39:46,2021-07-03T23:06:10.812848
6,Mizkif,Just Chatting,FINALLY BACK EVERYTHING TO TALK ABOUT SECRET GUEST HERE,27119,2021-07-03 19:55:43,2021-07-03T23:06:10.812848
7,Sykkuno,Dread Hunger,AMIGOPS,26188,2021-07-03 21:49:16,2021-07-03T23:06:10.812848
8,HasanAbi,Just Chatting,WATCHING PICK UP ARTISTS,23393,2021-07-03 19:21:41,2021-07-03T23:06:10.812848
9,CaptainPuffy,Jackbox Party Packs,"Jackbox CHAOS w/ BadBoyHalo , Skeppy , Nihachu,  Punz , Antfrost , RedVelvet & vGumiho",18922,2021-07-03 20:52:12,2021-07-03T23:06:10.812848
10,Doublelift,League of Legends,Doublelift - hello frogs #LCSWatchParty,18376,2021-07-03 20:10:50,2021-07-03T23:06:10.812848
11,Ramee,Grand Theft Auto V,Yacht Heist Round 6 | Ramee | !Twitter | Chang Gang | NoPixel,17732,2021-07-03 18:16:18,2021-07-03T23:06:10.812848
12,nerdstreet2,VALORANT,100THIEVES vs NOBLE | VCT Stage 3 Challengers Qualifier 1 | #VCT,17135,2021-07-03 20:35:54,2021-07-03T23:06:10.812848
13,Clix,Fortnite,Free 1v1 Viewer Zonewars (CLOSED) | !donate NRG CLIX,16553,2021-07-03 20:05:14,2021-07-03T23:06:10.812848
14,Amouranth,"Pools, Hot Tubs, and Beaches",BIKINI HOT TUB STREAM🍑4k🍑!downbad !s !social💦!instagram: @amouranth💦,16068,2021-07-03 17:02:42,2021-07-03T23:06:10.812848
15,LVNDMARK,Escape from Tarkov,[LVL 35] NEW !MERCH | !WIPE | !GFUEL | !MERCH | @lvndmark_tv on socials,15542,2021-07-03 17:59:49,2021-07-03T23:06:10.812848
16,MOONMOON,Just Chatting,"The 3rd Moonjam part 1 ($20k to my choice, $20k to chat's choice)",14983,2021-07-03 22:19:51,2021-07-03T23:06:10.812848
