,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LCK,League of Legends,DK vs DRXㅣT1 vs LSB | 2021 LCK Summer,42334,2021-07-24 07:30:14,2021-07-24T11:06:03.036182
1,Trainwreckstv,Slots,"18+ ONLY DON'T GAMBLE IDIOTS 9 DAYS of STRAIGHT L's, WE NEED A W TONIGHT #ad | !twitter | !youtube | !podcast",37080,2021-07-24 05:21:18,2021-07-24T11:06:03.036182
2,seomoha2,,,28012,2021-07-24 10:35:10,2021-07-24T11:06:03.036182
3,Fextralife,New World,🔥!DROPS🔥 !impressions WAR @ 10AM EST with CAS! #BFNW EU NAV SERVER,22726,2021-07-23 23:20:39,2021-07-24T11:06:03.036182
4,LPL,League of Legends,RA VS. UP | JDG VS. RNG | EDG VS. WE - Week 7 Day 6 | LPL Summer Split (2021),14128,2021-07-24 06:00:22,2021-07-24T11:06:03.036182
5,Zizaran,Path of Exile,EYE OF WINTER TOTEMS!💥SSFHC NO LOGOUT💥 | !3.15 !Youtube | Merch: shop.zizaran.com,13101,2021-07-23 16:55:08,2021-07-24T11:06:03.036182
6,VALORANT,VALORANT,F4Q vs DK | TNL vs GNG - VCT Challengers Korea - Main Event(Double Elim) Day 5,9650,2021-07-24 05:30:52,2021-07-24T11:06:03.036182
7,Steelmage,Path of Exile,<SSFHCBTW> Launch day! Pushing ladder w/ no combat logs :^) !build !ethical,9118,2021-07-23 17:41:16,2021-07-24T11:06:03.036182
8,Maximilian_DOOD,Final Fantasy XIV Online,GOLDDICK LEWISON GUIDE & Final Fantasy XIV Heavensward! (7-23) !nzxt ,8654,2021-07-24 03:55:10,2021-07-24T11:06:03.036182
9,imls,League of Legends,T1 LS | DWK vs DRX -> Faker VOD Review w/ Nemesis -> T1 #2021LCKWatchParty !Patreon+!Patchnotes 11.15 out now !podcast !T1Shop,7536,2021-07-24 08:14:02,2021-07-24T11:06:03.036182
10,Pestily,Escape from Tarkov,PC GIVEAWAY #13 OPEN | best player in the world | DAY 24 CONTINUOUSLY LIVE,7523,2021-07-24 09:44:19,2021-07-24T11:06:03.036182
11,AdmiralBulldog,Dota 2,Playing some !vikings today + giveaway [A] @AdmiralBulldog,7242,2021-07-24 06:47:07,2021-07-24T11:06:03.036182
12,iiTzTimmy,Apex Legends,YO ITS APEX COME JOIN // !nordvpn // Follow my socials @iiTzTimmy,6957,2021-07-23 23:37:45,2021-07-24T11:06:03.036182
13,39daph,Phoenix Wright: Ace Attorney − Trials and Tribulations,last case,6507,2021-07-24 06:57:57,2021-07-24T11:06:03.036182
14,CMillerMusic,Music,Weekend music and laughs! Come say hi! ,6477,2021-07-24 09:40:42,2021-07-24T11:06:03.036182
15,boxbox,Teamfight Tactics,"jack practice | GFUEL 30% OFF THIS WEEK!! promo code ""BOXBOX""",5971,2021-07-24 07:12:09,2021-07-24T11:06:03.036182
