,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Trainwreckstv,Slots,18+ !stake need the 1M+ goose juice #ad | !twitter | !youtube | !podcast,35871,2021-06-27 04:27:37,2021-06-27T12:06:02.202119
1,LCK,League of Legends,DRX vs T1ㅣKT vs LSB | 2021 LCK Summer,34958,2021-06-27 07:33:16,2021-06-27T12:06:02.202119
2,mely_z3ld4,,"🤫🤫🤫 (Last day) 
",18948,2021-06-27 10:44:02,2021-06-27T12:06:02.202119
3,LPL,League of Legends,LGD vs. SN | IG vs. LNG | JDG vs. EDG - Week 3 Day 7 | LPL Summer Split (2021),12916,2021-06-27 06:00:26,2021-06-27T12:06:02.202119
4,Tfue,Call of Duty: Warzone,NEW AR BUILD?!?!? (9.69 KD),11847,2021-06-27 10:48:10,2021-06-27T12:06:02.202119
5,jeon9gin,Music,we vibing tonight <3,10916,2021-06-27 11:49:00,2021-06-27T12:06:02.202119
6,AdmiralBulldog,Games + Demos,"Bro Falls with Rae, some minecraft later no Krappa",9654,2021-06-27 07:03:43,2021-06-27T12:06:02.202119
7,Maximilian_DOOD,Street Fighter X Tekken,YoVideogames LIVE! Mario Golf Time & Mystery Taste Test (6-26) !ads !nzxt ,8858,2021-06-27 04:11:36,2021-06-27T12:06:02.202119
8,CohhCarnage,Yakuza: Like a Dragon,"[!DonateNow - Can we hit $1,000,000!?] Cohhromi-chan learns Mahjong! (Scarlet Nexux later!) - !NewHouseMonth - !Charity2021 - cohhGV",8593,2021-06-27 11:46:38,2021-06-27T12:06:02.202119
9,chess24,Chess,"$1.6M MCCT | Goldmoney Asian Rapid | Day 2 | D. Howell, J. Houska & K. Snare",7917,2021-06-27 10:38:59,2021-06-27T12:06:02.202119
10,Ray__C,Grand Theft Auto V,Paleto Bank Heist Duo & Bank Trucks! - Got 2 Red Dongles! - NoPixel Main Raymond Romanov! - !newvid,7499,2021-06-26 23:37:39,2021-06-27T12:06:02.202119
11,benjyfishy,Fortnite,playing some fortnite !twitter,7494,2021-06-27 11:50:40,2021-06-27T12:06:02.202119
12,BruceDropEmOff,Just Chatting,WATCHING JCS TW I 24 HOUR ATTEMPT. IT IS INDEED UP MY FRIENDS! I !sub !prime !yt ig/twitter: @raycondones,7360,2021-06-27 03:32:04,2021-06-27T12:06:02.202119
13,Faith,"Pools, Hot Tubs, and Beaches",💦 IM BACK! TIPSY HOT TUB DANCING 💦👀 | !s !socials,7001,2021-06-27 05:07:33,2021-06-27T12:06:02.202119
14,Symfuhny,Call of Duty: Warzone,HUGE NEW KEYBOARD JUST DROPPED!!! | !Keyboard,6716,2021-06-27 09:37:22,2021-06-27T12:06:02.202119
15,sweetdreams,Apex Legends,"NRG Sweet ~ can't sleep, shaved, and playing apex!",6376,2021-06-27 09:25:21,2021-06-27T12:06:02.202119
16,PUBG,PLAYERUNKNOWN'S BATTLEGROUNDS,PCS4 ASIA WEEK3 DAY2 | PUBG Continental Series,6219,2021-06-27 09:00:18,2021-06-27T12:06:02.202119
17,Ssaab,Grand Theft Auto V,[Baasathon] Sgt Detective Baas - Rent Free - Nopixel | !karma !NordVPN !tiktok,6171,2021-06-26 17:59:20,2021-06-27T12:06:02.202119
18,Thijs,Hearthstone,Thijs - 12Win Arenas & Fun!,5432,2021-06-27 09:04:58,2021-06-27T12:06:02.202119
19,IWillDominate,League of Legends,Super Weekend LPL CoStream LGD VS SN | IG VS LNG | EDG VS JDG #LPLCoStream,5360,2021-06-27 07:20:00,2021-06-27T12:06:02.202119
20,mxnxhxo,Charlando,recetas de galletas fáciles ,5346,2021-06-27 11:33:17,2021-06-27T12:06:02.202119
21,docm77LIVE,Minecraft,Hermitcraft Season 8 Livestream Weekend - Doing Goat things,5252,2021-06-27 10:51:06,2021-06-27T12:06:02.202119
22,GMHikaru,Chess,IVANCHUK IS HERE!! $1.5M Goldmoney Rapid Qualifiers Day 2! !where !why !hosts,5186,2021-06-27 10:47:10,2021-06-27T12:06:02.202119
23,DeuceAce,Slots,"🌰 €392.000 Buys & Hunt 🌰 !STAKE use code ""JAY"" for free money raffles✨",4646,2021-06-27 07:03:42,2021-06-27T12:06:02.202119
24,GWBPS_en,Counter-Strike: Global Offensive,Gamers Without Borders - CS:GO - Day 6 - Elite Tournament - Showmatch,4556,2021-06-27 11:45:29,2021-06-27T12:06:02.202119
25,sleepy,Overwatch,D🅱️S again maybe,4536,2021-06-27 06:32:07,2021-06-27T12:06:02.202119
