,user_name,game_name,title,viewer_count,started_at,api_call_time
0,AdinRoss,Just Chatting,JULIO FOOLIO SPECIAL,66688,2021-06-19 01:31:28,2021-06-19T02:06:02.881695
1,karlnetwork,Blankos Block Party,Blankos with Dream Sapnap n Tina #sponsored,61774,2021-06-19 01:31:16,2021-06-19T02:06:02.881695
2,LCS,League of Legends,Dignitas QNTMPAY vs. Golden Guardians | Week 3 Day 1 | LCS Summer Split (2021),54627,2021-06-18 20:31:13,2021-06-19T02:06:02.881695
3,Sykkuno,Grand Theft Auto V,just a guy whos a hacker for fun goes to the vault,48963,2021-06-18 21:19:25,2021-06-19T02:06:02.881695
4,CriticalRole,Dungeons & Dragons,Vox Machina vs. Mighty Nein (6/18 at 7pm PDT),38492,2021-06-19 01:50:09,2021-06-19T02:06:02.881695
5,summit1g,Grand Theft Auto V,NoPixel Main. Merch dropped summit1g.gg  [ @summit1g ],29675,2021-06-18 20:14:19,2021-06-19T02:06:02.881695
6,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !website !tiktok,29659,2021-06-18 16:18:22,2021-06-19T02:06:02.881695
7,TenZ,VALORANT,SEN TENZ 2X MASTERS WINNER | !aimlab !account,26994,2021-06-18 22:56:07,2021-06-19T02:06:02.881695
8,Mizkif,Mario Kart 8,TRIGGER WARNING. DRAMA! MANCHILD WINS ALL BELIEVERS CHANNEL POINTS,23800,2021-06-18 19:43:14,2021-06-19T02:06:02.881695
9,yourragegaming,Just Chatting,AMP vs 2HYPE vs FaZe vs RDC LETS GOOOO,19926,2021-06-19 00:03:39,2021-06-19T02:06:02.881695
10,loltyler1,League of Legends,POWER PUSH SHOVE ! BECAUSE CAN ! ahhahah ! WHO STOPS ME ? NONE !!!!!!!!!,18473,2021-06-18 21:47:50,2021-06-19T02:06:02.881695
11,Fextralife,Apex Legends,!giveaway for Dark Alliance! APEX LEGENDS with Tyr!,18431,2021-06-19 00:05:35,2021-06-19T02:06:02.881695
12,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | !youtube !newvid,17541,2021-06-18 19:20:19,2021-06-19T02:06:02.881695
13,Doublelift,League of Legends,Doublelift - LCS WATCH PARTY !Ridge,17078,2021-06-18 21:07:33,2021-06-19T02:06:02.881695
14,MOONMOON,Grand Theft Auto V,ro block courtcase appeal? or Chief Hawk | NoPixel WL,16144,2021-06-18 21:58:49,2021-06-19T02:06:02.881695
15,ludwig,Just Chatting,DRAMA | AMOURANTH GOT BANNED | LUDWIG AND MANG0 MAKE A BEER TIER LIST,15991,2021-06-19 01:30:50,2021-06-19T02:06:02.881695
16,HasanAbi,Ratchet & Clank: Rift Apart,FURRY GAME LETSGOOOOO,15338,2021-06-18 17:59:25,2021-06-19T02:06:02.881695
17,BadBoyHalo,Minecraft,SKEPPY o_O  - Dream SMP,14627,2021-06-19 01:01:25,2021-06-19T02:06:02.881695
18,LosPollosTV,Fortnite,THATS GAME! Fortnite Bets - Sponsored by the NBA #ad !NBA ,14396,2021-06-19 01:54:02,2021-06-19T02:06:02.881695
19,NBA2KLeague,NBA 2K21,Week 4 – Friday Night Fire Featuring The Game of The Week,14041,2021-06-18 22:45:17,2021-06-19T02:06:02.881695
20,PaymoneyWubby,Just Chatting, i am deeply sorry for my actions,11968,2021-06-19 00:38:47,2021-06-19T02:06:02.881695
21,Zerkaa,Grand Theft Auto V,TOMMY TATE | PALETO TIMEEEEE | NoPixel WL | !nprules,10148,2021-06-18 21:58:16,2021-06-19T02:06:02.881695
22,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,9354,2021-06-18 18:18:12,2021-06-19T02:06:02.881695
23,PENTA,Grand Theft Auto V,MIKE BLOCK | NoPixel ,9342,2021-06-18 23:04:27,2021-06-19T02:06:02.881695
24,LVNDMARK,Escape from Tarkov,Killa Is On Factory! | 30% OFF !GFUEL | !Youtube | !MERCH | @lvndmark_tv on socials,9306,2021-06-18 20:03:01,2021-06-19T02:06:02.881695
25,sweetdreams,Apex Legends,NRG Sweet ~ #1 Ranked Player as seen in Forbes,8946,2021-06-18 19:11:26,2021-06-19T02:06:02.881695
26,LGLOYAL,Just Chatting,F9 - Chica Plays GTA | !F9 !Fast,8076,2021-06-18 21:12:44,2021-06-19T02:06:02.881695
27,Ray__C,Grand Theft Auto V,LOWER VAULT LVL 2 Today w/ the CleanBois!! NoPixel Main! NEWVID !newvid,7459,2021-06-18 21:59:16,2021-06-19T02:06:02.881695
28,pokelawls,Grand Theft Auto V,BOGG DANN PUBLIC SERVER,7262,2021-06-18 22:36:07,2021-06-19T02:06:02.881695
29,PUBG,PLAYERUNKNOWN'S BATTLEGROUNDS,PCS4 Americas Grand Final - Week 2 Day 2,7259,2021-06-18 22:29:57,2021-06-19T02:06:02.881695
30,moistcr1tikal,Just Chatting,"Tonight is the big man show, come look at him in his natural habitat ",6324,2021-06-19 01:34:30,2021-06-19T02:06:02.881695
31,ShahZaM,VALORANT,"SEN ShahZaM - unrateds with Pokimane, Myth, TenZ, and Kyedae!",5873,2021-06-18 21:07:50,2021-06-19T02:06:02.881695
