,user_name,game_name,title,viewer_count,started_at,api_call_time
0,BeyondTheSummit2,Dota 2,[EN] TI10 EU Quals | OG vs Tundra (Grand Final - Bo5) | Lyrical & Aui,171276,2021-07-10 12:16:14,2021-07-10T16:06:06.565680
1,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: Team Vitality vs. Natus Vincere - IEM Cologne 2021 - Group B,89676,2021-07-10 10:31:34,2021-07-10T16:06:06.565680
2,Asmongold,Just Chatting,MASSIVE CONTENT--MORE FINAL FANTASY--ASHES OF CREATION ALPHA (I GOT A FLYING MOUNT)--D&D RETURNS TODAY AT 4 CT!!!,78253,2021-07-10 14:50:54,2021-07-10T16:06:06.565680
3,GamesDoneQuick,Pokémon Emerald,Summer Games Done Quick 2021 Online - Benefiting Doctors Without Borders - Pokémon Emerald,68185,2021-07-10 05:30:51,2021-07-10T16:06:06.565680
4,LEC,League of Legends,2021 LEC Summer - Week 5 Day 2,62756,2021-07-10 13:30:35,2021-07-10T16:06:06.565680
5,VALORANT,VALORANT,GUILD vs G2 - Challengers EU - Week 1 Main Event - Day 4,38905,2021-07-10 12:00:21,2021-07-10T16:06:06.565680
6,Trainwreckstv,Slots,"18+ !stake DOWN BAD, NEED W's PLEASE #ad | !twitter | !youtube | !podcast",36617,2021-07-10 08:55:23,2021-07-10T16:06:06.565680
7,ESL_CSGOb,Counter-Strike: Global Offensive,LIVE: Team Liquid vs BIG - IEM Cologne 2021 - Group A,30621,2021-07-10 10:45:51,2021-07-10T16:06:06.565680
8,Nmplol,Just Chatting,Drama Cooking with Special Guest CYR!,28050,2021-07-10 12:59:09,2021-07-10T16:06:06.565680
9,Gorgc,Dota 2,TI Qualifiers Grand FINAL - OG vs Tundra @gorgc !merch,16485,2021-07-10 10:52:45,2021-07-10T16:06:06.565680
10,CohhCarnage,Final Fantasy XIV Online,FFXIV! I'm a Samurai now!? - Main Quest is GOOOO! - !ff14join / !ff14yt - !NewHouseMonth - !Bike,14794,2021-07-10 12:00:21,2021-07-10T16:06:06.565680
11,Tfue,Call of Duty: Warzone,Best Milano AR Player (9.69 KD),14583,2021-07-10 14:58:08,2021-07-10T16:06:06.565680
12,Rainbow6,Tom Clancy's Rainbow Six Siege,TEAM LIQUID vs. SANTOS E-SPORTS | Brazil Division - R6 LATAM | Playday 7 - Stage 2 | #BR6,12952,2021-07-10 15:03:29,2021-07-10T16:06:06.565680
13,iiTzTimmy,Rust,L96 SKIN DROP HERE! // !nordvpn // Follow my socials @iiTzTimmy,11900,2021-07-10 01:45:54,2021-07-10T16:06:06.565680
14,Euriece,Apex Legends,【日本語/ENG】じじとmisaco | !kovaaks !artesian,11490,2021-07-10 06:38:22,2021-07-10T16:06:06.565680
15,EASPORTSFIFA,FIFA 21,Europe PlayStation Playoffs | Day 2 | FIFA 21 Global Series,10976,2021-07-10 13:45:08,2021-07-10T16:06:06.565680
16,DrLupo,Escape from Tarkov,the tarkov pain train // apex tourney @ 6 PM central,10935,2021-07-10 13:54:45,2021-07-10T16:06:06.565680
17,ShackyHD,Rust,PROFESSIONAL SOLO,9887,2021-07-10 13:49:29,2021-07-10T16:06:06.565680
