,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Tfue,Apex Legends,Opening 500 Packs Right now!!!,23659,2021-08-10 12:00:07,2021-08-10T14:06:08.447162
1,Thijs,Hearthstone,"Thijs - Practice GM Lineup, Cooking stream at 6PM CET!",22197,2021-08-10 09:49:43,2021-08-10T14:06:08.447162
2,Fextralife,Hades,🔥!GIVEAWAY🔥HADES on PS5?!? WHAT??!? with CAS!,16859,2021-08-10 09:04:06,2021-08-10T14:06:08.447162
3,Nmplol,Just Chatting,CLICK FOR A REALLY FUN TIME!,13941,2021-08-10 13:20:26,2021-08-10T14:06:08.447162
4,Tectone,Genshin Impact,YOIMIYA GIVEAWAY TO FOLLOWERS YOIMIYA WANTERS BECOME YOIMIYA HAVERS LETS GOOOOO  HEHE XD RAWR OWO UWU,12337,2021-08-10 12:22:39,2021-08-10T14:06:08.447162
5,CohhCarnage,Final Fantasy XIV Online,Final Fantasy XIV (MAIN STORY) - Voidtrain SOON™ - #EpicPartner Creator Code: COHH - !NewHouseMonth - !Bike - !GSF ,11421,2021-08-10 11:59:39,2021-08-10T14:06:08.447162
6,OGADotaPIT,Dota 2,Invictus Gaming vs Team Aster | SAPPHIRE OGA Dota PIT China Season 5 Group A (BO3) | w/ Bkop & Mofarah,11220,2021-08-10 06:49:22,2021-08-10T14:06:08.447162
7,Enviosity,Genshin Impact,YOIMIYA !GIVEAWAY | EARLY GAMEPLAY LET'S GOOO | !gfuel | Day 318,10082,2021-08-10 13:10:10,2021-08-10T14:06:08.447162
8,Symfuhny,Apex Legends,DAY 3 OF GETTING CRACKED AT APEX! ,9706,2021-08-10 12:02:04,2021-08-10T14:06:08.447162
9,ShivFPS,Apex Legends,"Ranked with SoloQgoats. $10,000 OMiT Series with GaGod and Mikaveli at 11pm BST | !Socials for updates !gfuel !exitlag",8794,2021-08-10 12:05:01,2021-08-10T14:06:08.447162
10,DeuceAce,Slots,"🌰 +18 | $378K - 99 Bonus Opening 🌰 !STAKE use code ""JAY"" for free money raffles✨",8323,2021-08-10 07:28:29,2021-08-10T14:06:08.447162
