,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Tfue,Call of Duty: Warzone,USING NEW AR!!! (9.69 KD),21199,2021-05-28 11:34:12,2021-05-28T13:06:02.459245
1,Amouranth,"Pools, Hot Tubs, and Beaches", 🍑BIKINI DANCING🥵💦SPIN THE WHEEL🔆!s !social💦!INSTAGRAM: amouranth💦!GFUEL💦,18265,2021-05-28 02:06:38,2021-05-28T13:06:02.459245
2,Tectone,Genshin Impact,HUGE GIVEAWAY + 1.6 DEV LIVESTREAM! :DD (NO SPOILERS),17607,2021-05-28 11:30:29,2021-05-28T13:06:02.459245
3,CohhCarnage,Solasta: Crown of the Magister,Solasta: Crown of the Magister! (1.0 - Cataclysm Difficulty)! - !NewHouseMonth - !VODChat - !Bike - #EpicPartner Creator Code: Cohh,15009,2021-05-28 11:33:53,2021-05-28T13:06:02.459245
4,PENTA,Grand Theft Auto V,Wranglin' | Nopixel,13523,2021-05-28 01:02:17,2021-05-28T13:06:02.459245
5,Greekgodx,Slots,🔴 18+ GAMBA STREAM! 🔴 !rollbit CODE: GREG 🔴 @Greekgodx on Twitter 🔴,13096,2021-05-28 10:09:59,2021-05-28T13:06:02.459245
6,Enviosity,Genshin Impact,MULTIPLE GIVEAWAYS AFTER 1.6 LIVESTREAMS | !gfuel | Day 244,13071,2021-05-28 11:17:31,2021-05-28T13:06:02.459245
7,lol_nemesis,League of Legends,"Scrims vs T1 Academy Day 1 + Soloq (Onion, Shrimp, Nemesis, Wind, LS)  | !nord !blitz ",12499,2021-05-28 07:48:41,2021-05-28T13:06:02.459245
8,Fextralife,Biomutant,!review !builds 🔴BIOMUTANT with Cas🔴,12332,2021-05-28 10:02:54,2021-05-28T13:06:02.459245
9,BeyondTheSummit,Dota 2,LIVE: OB.Neon vs Omega Esports (Bo2) - LOOT.BET Pro Series 6: SEA Group Stage w/ Ares & Danog,11710,2021-05-28 05:59:35,2021-05-28T13:06:02.459245
