,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Asmongold,New World,**DROPS** ENABLED--NEW WORLD BEGINS TODAY--DOING FF14 STUFF/LEVELING--BIG DRAMA LMAO--MAKING A COMMUNITY GUILD,124529,2021-07-20 14:57:34,2021-07-20T20:06:02.775851
1,Tubbo,Life is Strange,STRANGE LIFE GAME! (LONG STREAM DAY),83003,2021-07-20 14:19:44,2021-07-20T20:06:02.775851
2,TimTheTatman,New World,*DROPS ENABLED* checking out new world,51011,2021-07-20 14:52:43,2021-07-20T20:06:02.775851
3,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,42769,2021-07-20 15:18:41,2021-07-20T20:06:02.775851
4,pokimane,Rust,BIGGEST & BEST DROPS ✔️ HIGHEST KDA ✔️ BEST LOOKING GARAGE DOOR ✔️BIGGEST BASE ✔️ WILL STEAL YOUR GIRL ✔️ WILL TAKE GOOD CARE OF YOUR MOM ✔️,36522,2021-07-20 19:01:57,2021-07-20T20:06:02.775851
5,limit_maximum,World of Warcraft,RWF: i'm gonna hose you down,36298,2021-07-20 15:46:36,2021-07-20T20:06:02.775851
6,ROSHTEIN,Slots,⭐ OPENING 155 BONUSES (5 ON $500+) | $1.4 MILLION on !GATES | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE CASH RAFFLES,32890,2021-07-20 16:01:52,2021-07-20T20:06:02.775851
7,LIRIK,New World,[DROPS] New World - Going In With Zero Expectations,32531,2021-07-20 16:02:16,2021-07-20T20:06:02.775851
8,HasanAbi,Just Chatting,#1 REACT ANDY DRAMA ANDY NEWS ANDY,29802,2021-07-20 18:05:16,2021-07-20T20:06:02.775851
9,Bugha,Fortnite,NEW BUGHA SKIN & GAMEMODE w/ FAZE SWAY & ZYFA,25857,2021-07-20 16:09:34,2021-07-20T20:06:02.775851
10,Myth,Rust,Drops ✅ - GET THE XQC SAR AND THE MYTH AK DROP HERE - !socials,22632,2021-07-20 17:55:01,2021-07-20T20:06:02.775851
