,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Just Chatting,ABSOLUTE GAMING LEGEND BLESSES EVERY MAN WATCHING WITH TIPS AND TRICKS FOR NOOBIES ON THE PATH TO RANK1 VIRTUAL CYCLOP LORD MONSTER CHIEF,52970,2021-07-21 05:37:17,2021-07-21T08:06:02.803433
1,loltyler1,League of Legends,PRECISION AND SWAG to TOP OF MIDDLE ! sometime also circle circus cow . OKAY !!!!,28352,2021-07-20 21:12:48,2021-07-21T08:06:02.803433
2,ImKaiCenat,Just Chatting,"EDATE WITH BADDIES, Y'ALL THOUGHT I WASN'T GONNA STREAM?",19350,2021-07-21 06:40:35,2021-07-21T08:06:02.803433
3,Fextralife,New World,🔴!DROPS ENABLED🔴 !GIVEAWAY !extension NEW WORLD WAITING ROOM with CAS! #BFNW,15878,2021-07-21 04:36:27,2021-07-21T08:06:02.803433
4,summit1g,Final Fantasy XIV Online,dunno if ill like it but ill try it level 50 Dragoon. Merch dropped summit1g.gg  [ @summit1g ],15814,2021-07-20 22:02:56,2021-07-21T08:06:02.803433
5,LVNDMARK,Escape from Tarkov,FIFTH !24H Stream in a row | NEW !MERCH | !GFUEL | @lvndmark_tv on socials,12886,2021-07-20 10:19:55,2021-07-21T08:06:02.803433
6,TSM_ImperialHal,Apex Legends,getting carried by my better half | TSMFTX,12665,2021-07-21 00:13:30,2021-07-21T08:06:02.803433
7,sinatraa,VALORANT,sinatraa - ranked gaming !newvid,10567,2021-07-21 03:20:56,2021-07-21T08:06:02.803433
8,ClintStevens,Pokémon Unite,ᶜˡᶦⁿᵈˢᵗᵉᵇᵉⁿ vs chat,8942,2021-07-21 06:47:07,2021-07-21T08:06:02.803433
9,Pestily,Escape from Tarkov,[LVL 19] 1-20 SPEED RUN TODAY | PC GIVEAWAY #11 LIVE | best player in the world | DAY 20 CONTINUOUSLY LIVE,8634,2021-07-19 17:25:37,2021-07-21T08:06:02.803433
10,aceu,Grounded,NRG aceu // cool // !socials,8628,2021-07-21 02:15:04,2021-07-21T08:06:02.803433
11,Maximilian_DOOD,Final Fantasy VII Remake,"KOFXV Trailer, #FreeMVC2 Chat & FFVIIR Hard Mode PS5 Continues (7-20) !nzxt ",7734,2021-07-21 03:47:31,2021-07-21T08:06:02.803433
12,Method,World of Warcraft,🔴RACE TO WORLD FIRST Day 08 with !Kexman and !Petko | NEVER miss a moment method.gg/progress | !wagoapp !rwfgg !charity !casters,7637,2021-07-19 23:52:19,2021-07-21T08:06:02.803433
13,RetroGaijin,Just Chatting,JAPAN - 🗻Mt. Fuji Trip for the First Time!!! w/ miki_tokyo,6712,2021-07-21 03:46:23,2021-07-21T08:06:02.803433
14,LosPollosTV,Just Chatting,...,6454,2021-07-21 04:02:18,2021-07-21T08:06:02.803433
15,Ray__C,Grand Theft Auto V,NEW HEIST HACK - The Bois are Back!! Raymond Romanov NoPixel Main - !advanced !newv,6248,2021-07-20 21:54:58,2021-07-21T08:06:02.803433
16,its_iron,Call of Duty: Warzone,Duo v Quads With Reid | !Merch !GFUEL !Evolve !Metaview !Kovaak,5987,2021-07-21 06:33:03,2021-07-21T08:06:02.803433
17,x2Twins,Fortnite,TRIO SCRIMS,5884,2021-07-21 05:30:53,2021-07-21T08:06:02.803433
18,39daph,Grounded,ppL,4988,2021-07-21 06:57:00,2021-07-21T08:06:02.803433
