,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Just Chatting,(REAL) FIRST STREAM BACK OMG! NEW LOCATION OMG! BIG DRAMA AND WHATNOT OMG! INSANE SKELETAL MAN DISCOVERS COMPUTER FOR THE FIRST TIME (REAL),69617,2021-07-14 19:21:38,2021-07-14T23:06:07.189362
1,limit_maximum,World of Warcraft,RWF: LOOK AT THE FLICK OF THAT SMITH(THAT PAIN),55334,2021-07-14 14:40:04,2021-07-14T23:06:07.189362
2,loltyler1,League of Legends,SKYROCKET UP RANK ! wow climber up so faster . HE GOOD !!,42933,2021-07-14 20:41:03,2021-07-14T23:06:07.189362
3,Rainbow6,Tom Clancy's Rainbow Six Siege,XSET vs TSM | R6 NAL 2021 - Stage 2 - Playday 7,39335,2021-07-14 19:05:49,2021-07-14T23:06:07.189362
4,Trainwreckstv,Slots,18+ !stake BUFFALO BUFFALO BUFFALO 5x 5x 5x #ad | !twitter | !youtube | !podcast,33819,2021-07-14 17:26:29,2021-07-14T23:06:07.189362
5,Mizkif,Just Chatting, FARTHER IN THE VIDEO THAN THEY ARE WINNER POV ------->,33234,2021-07-14 18:00:56,2021-07-14T23:06:07.189362
6,HasanAbi,Just Chatting,FREE BRITNEY ?,29997,2021-07-14 18:03:03,2021-07-14T23:06:07.189362
7,ROSHTEIN,Slots,⭐ 150 BONUS OPENING | $1.4 MILLION on !GATES | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,28238,2021-07-14 16:07:20,2021-07-14T23:06:07.189362
8,TimTheTatman,VALORANT,radiant grind,27222,2021-07-14 14:38:32,2021-07-14T23:06:07.189362
9,buddha,Grand Theft Auto V,Lang Buddha - Nopixel | !tiktok !website,24642,2021-07-14 17:10:03,2021-07-14T23:06:07.189362
10,Complexity,World of Warcraft,Race to World First: Sanctum of Domination - Complexity-Limit - Day 2,22703,2021-07-13 14:29:17,2021-07-14T23:06:07.189362
11,shroud,VALORANT,F is for FAMILY |  Follow @shroud on socials,22635,2021-07-14 20:44:12,2021-07-14T23:06:07.189362
12,sodapoppin,Escape from Tarkov,Playing with Poke | LIMITED CHAMPION MERCH: https://sodapoppin.shop,18681,2021-07-14 17:13:22,2021-07-14T23:06:07.189362
13,Aydan,Call of Duty: Warzone,"$20,000 Odd Man Out Tournament w/ Rated & Mayappo | !tourney !format",18429,2021-07-14 19:06:01,2021-07-14T23:06:07.189362
14,Crown,Epic Seven,"Crown Channel Fight Night Season 2 EP2  | Chelseabytes vs. ActionJaxon ft. Epic Seven
",18268,2021-07-14 21:43:52,2021-07-14T23:06:07.189362
15,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,16949,2021-07-14 18:56:29,2021-07-14T23:06:07.189362
16,futs0001,,,15210,2021-07-13 22:12:47,2021-07-14T23:06:07.189362
17,Pestily,Escape from Tarkov,PC GIVEAWAY #8 IN 22 HOURS | 50 DAY SUBATHON | !NEWESTMEME | !SUBATHON,12450,2021-07-13 15:41:27,2021-07-14T23:06:07.189362
