,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,BOBCAT CARD ACQUIRED - LOWER VAULT ALERT. LOWER VAULT ALERT,61038,2021-06-23 22:19:21,2021-06-24T02:06:08.249536
1,AdinRoss,Just Chatting,MEXICO - HUNGOVER,47523,2021-06-24 01:39:13,2021-06-24T02:06:08.249536
2,Sykkuno,Grand Theft Auto V,just a hacker for fun,47074,2021-06-23 21:17:01,2021-06-24T02:06:08.249536
3,HasanAbi,Just Chatting,REACTLORD,29532,2021-06-23 17:54:29,2021-06-24T02:06:08.249536
4,loltyler1,League of Legends,BOOM ! HE LAND ! ah it eartherquake ?  NO !! HE JUST WALKED ! MASSIVE !,25584,2021-06-23 21:47:08,2021-06-24T02:06:08.249536
5,sealburn,Just Chatting,adidas Pride 2021 x Athlete Ally: LGBTQIA+ Representation in Sports & Esports | !adidas !giveaway for info - !love to enter,25268,2021-06-24 01:11:54,2021-06-24T02:06:08.249536
6,summit1g,Grand Theft Auto V,Corsair Sponsored stream. NoPixel Main. Merch dropped summit1g.gg  [ @summit1g ],24352,2021-06-23 22:16:56,2021-06-24T02:06:08.249536
7,NBA,Sports,AMEX Live Influencer Scoreboard with Devin Williams & Marcelas Howard | Hawks @ Bucks on TNT #ad,21529,2021-06-24 00:22:04,2021-06-24T02:06:08.249536
8,Aydan,Call of Duty: Warzone,CHEDDA BROTHAS WON WSOW! | !loadouts !sub !twitter,18683,2021-06-24 01:35:51,2021-06-24T02:06:08.249536
9,buddha,Grand Theft Auto V,Ranger Lang - NoPixel Public | !website !tiktok,18546,2021-06-23 16:07:25,2021-06-24T02:06:08.249536
10,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | !youtube !newvid,16931,2021-06-23 21:06:45,2021-06-24T02:06:08.249536
11,Fextralife,Scarlet Nexus,!review Scarlet Nexus First Playthrough with Yuria,16776,2021-06-24 00:22:52,2021-06-24T02:06:08.249536
