,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Rainbow6,Tom Clancy's Rainbow Six Siege,BDS Esport vs TSM // SIX INVITATIONAL 2021 – Playoffs– Day 3,78695,2021-05-21 08:11:50,2021-05-21T10:06:03.236880
1,loltyler1,League of Legends,REAL PROBLEM ON RIFT !! AHAHA SOLVED CANT BE DONES JUST WINNER ! LET GO !!!!!!!,38366,2021-05-20 22:18:54,2021-05-21T10:06:03.236880
2,sodapoppin,Just Chatting,VIEWER PC SETUPS (don't donate your setups) | MERCH !COMP SOON |www.sodapoppin.shop (Discount code: POOR),23380,2021-05-20 21:40:15,2021-05-21T10:06:03.236880
3,PWRDEsports1,Dota 2,DPC China 2021 - SAG vs. ViCi | Aster vs. Elephant,14389,2021-05-21 03:47:39,2021-05-21T10:06:03.236880
4,aceu,Minecraft,NRG aceu // solo // !socials !shaders,12259,2021-05-21 05:01:52,2021-05-21T10:06:03.236880
5,its_iron,Call of Duty: Warzone,BR School Solo !Challenge | !30 - !Merch | !GFUEL !Evolve !Metaview !Kovaak,11485,2021-05-21 01:37:42,2021-05-21T10:06:03.236880
6,yourragegaming,Call of Duty: Warzone,AYO WAKE UP WE LIVE FOR A BIT,10200,2021-05-21 04:21:35,2021-05-21T10:06:03.236880
7,VonDice,Slots,🎲€47.000 -54 BONUSES 🎲!GIVEAWAY🎲check new offers -  🎰  !SHANGRILA for 150% 🎰 !VESPER for 150% 🎰 !MONTE for 120%,8735,2021-05-21 07:09:06,2021-05-21T10:06:03.236880
8,Lysium,Grand Theft Auto V,🐝 BENJI ROBS PALETO | NoPixel | GTA V RP | @LysiumGG | youtube.com/Lysium,8407,2021-05-21 06:02:17,2021-05-21T10:06:03.236880
9,39daph,Minecraft,asians attempt softcore,8366,2021-05-21 07:51:37,2021-05-21T10:06:03.236880
10,Maximilian_DOOD,Call of Duty: Warzone,"RETURNAL UPDATE, WARZONE UPDATE & Same ol' MKX (5-20) !RivalsMKX !ads !nzxt",8230,2021-05-21 04:55:35,2021-05-21T10:06:03.236880
11,Fextralife,Scarlet Nexus,Scarlet Nexus & BIOMUTANT with Tyr and Cas! !biomutant !scarletnexus,8092,2021-05-21 09:08:55,2021-05-21T10:06:03.236880
12,Ray__C,Grand Theft Auto V,Feeling Better Tonight <3 - Raymond Romanov GTA! Collecting $$$ for NEW Car! - NoPixel! !Newvid,7523,2021-05-21 04:30:18,2021-05-21T10:06:03.236880
13,Fresh,Fortnite,3V3's || USE CODE FRESH || #EpicPartner,7195,2021-05-21 06:11:38,2021-05-21T10:06:03.236880
14,boxbox,Grand Theft Auto V,Bo Xbox (nopixel 3.0) | GFUEL SALE 30% OFF code: BoxBox,6629,2021-05-21 00:46:56,2021-05-21T10:06:03.236880
15,Thijs,Hearthstone,"Thijs - Top50 going for #1, GM Match tonight!",6082,2021-05-21 08:16:34,2021-05-21T10:06:03.236880
16,tarik,VALORANT,"Another day, another game @tarik // !4k !yt",6006,2021-05-20 23:51:21,2021-05-21T10:06:03.236880
17,UberHaxorNova,Grand Theft Auto V,Siz + Barry | NoPixel | Creator Code: Nova | check !paststreams,5195,2021-05-21 04:46:10,2021-05-21T10:06:03.236880
18,sneakylol,Little Nightmares,Sneaky | live action,4735,2021-05-21 03:15:30,2021-05-21T10:06:03.236880
19,sleepy,Apex Legends,TODAY i surely get masters solo pepeW / !merch,4486,2021-05-21 04:11:32,2021-05-21T10:06:03.236880
20,OkCode,Genshin Impact,BabyRage eula malding streamer !youtube !combo,4435,2021-05-21 05:54:45,2021-05-21T10:06:03.236880
21,DarkViperAU,Grand Theft Auto V,GTA 5 No Damage Run,4121,2021-05-21 05:47:29,2021-05-21T10:06:03.236880
22,JerAxai,Dota 2,"Hero Challenge #2 Invoker, Ember / Morph, Terrorblade - !discord",4079,2021-05-21 08:28:37,2021-05-21T10:06:03.236880
23,midbeast,League of Legends,going rank 1 ocean !opgg  | New Showmaker Rank 1 !video out now! Follow my !instagram or else.,4016,2021-05-21 08:20:00,2021-05-21T10:06:03.236880
24,Snip3down,Apex Legends,(New !Controller) Random late night stream  // !webull,3846,2021-05-21 05:50:55,2021-05-21T10:06:03.236880
25,SweatJuice_,Dead Space 3,Infinite IQ Gamer God.... What is this game? | !Twitter | !discord,3581,2021-05-21 08:06:21,2021-05-21T10:06:03.236880
26,BLASTtv,Counter-Strike: Global Offensive,LIVE: Apeks vs DBL PONEY - BLAST Rising 2021 - Playoff Stage,3146,2021-05-21 07:48:33,2021-05-21T10:06:03.236880
27,Limmy,Lumberjack's Dynasty,Let's make paper!,3090,2021-05-21 08:32:27,2021-05-21T10:06:03.236880
28,bateson87,FIFA 21,THE SWEATIEST FUT CHAMPIONS TEAM EVER! !freepack,2991,2021-05-21 08:44:13,2021-05-21T10:06:03.236880
29,StaysafeTV,World of Warcraft,INSANE TBC PREP - SUPER RICH - INSANE XP - FAST HONOR - OMFG !!!!!!,2954,2021-05-21 05:52:48,2021-05-21T10:06:03.236880
30,neokisLIVE,Minecraft,"bedwars ft. addinarrall! | !discord , join for vibes :]",2937,2021-05-21 09:00:28,2021-05-21T10:06:03.236880
31,Aurateur,Super Mario Party,Super Mario Party -> Fall Guys,2913,2021-05-21 03:00:03,2021-05-21T10:06:03.236880
32,Symfuhny,Call of Duty: Warzone,NEW UPDATE CLICK NOW!!! / USE CODE SYM IN THE STORE #ad,2907,2021-05-21 09:52:30,2021-05-21T10:06:03.236880
33,Steelmage,Path of Exile,"BPL soon, maybe some test opener runs today? :^) !starters !build !rip !bpl",2902,2021-05-21 08:00:21,2021-05-21T10:06:03.236880
34,Silvervale,The Elder Scrolls V: Skyrim,🌸 Assassin waifu isekai but its skyrim 🌸 【VTuber】 VSHOJO !ashes !merch !links !mods,2890,2021-05-21 03:41:41,2021-05-21T10:06:03.236880
35,curvyelephant,Grand Theft Auto V,Undersheriff Matt Rhodes | NoPixel 3.0 | !discord,2863,2021-05-21 08:04:05,2021-05-21T10:06:03.236880
36,RetroGaijin,Just Chatting,"IRL, Japan - Big in Yokohama | guest !Audrey | !move !discord !social",2803,2021-05-21 05:20:14,2021-05-21T10:06:03.236880
37,TEBtv,Counter-Strike: Global Offensive,[EN] 100PG vs NASR | Regional Swiss | Spring Sweet Spring #2 | @RelogMedia @TheEsportsBible,2792,2021-05-21 06:42:16,2021-05-21T10:06:03.236880
38,Annoying,,Rat Is Sleeping | Rat-O-thon Day 17 | !sub !yt !prime,2777,2021-05-20 14:01:44,2021-05-21T10:06:03.236880
39,BobbyPoffGaming,Call of Duty: Warzone,Warzone w/ Envy BobbyPoff | Code BOBBYPOFF in COD store | !cameo !code !envy !wr,2716,2021-05-20 20:28:44,2021-05-21T10:06:03.236880
40,Bawkbasoup,Resident Evil Village,Village of Shadows Speedruns ||  !social !merch,2644,2021-05-21 07:02:34,2021-05-21T10:06:03.236880
41,Crystalst,Grand Theft Auto V,Four Tee | NoPixel 3.0 | !nordvpn,2563,2021-05-21 01:11:38,2021-05-21T10:06:03.236880
42,superjj102,Hearthstone,"Ze örly bürd       |     
https://www.youtube.com/watch?v=3ju4tZlYXhQ",2496,2021-05-21 05:49:11,2021-05-21T10:06:03.236880
43,keanelol,Teamfight Tactics,TSM Keane - OCE challenger ranked going for top 10 today !yt !blitz,2456,2021-05-21 04:34:52,2021-05-21T10:06:03.236880
44,ParadoxInteractive,Special Events,Corazones de Hierro: Game Challenges - PDXCON Remixed,2430,2021-05-21 05:34:28,2021-05-21T10:06:03.236880
45,XcaliburYe,Dota 2,4th place DPC! | Giving away up to 500$ if we reach 150 level 10s! | Top 100 by 7th June going BALD | !huel !nordvpn !raid ,2384,2021-05-21 05:57:41,2021-05-21T10:06:03.236880
46,PimpCSGO,Counter-Strike: Global Offensive,Nordavind Pimp FRIDAY POWER! - -> !giveaway - !steelseries !snt !newvid,2360,2021-05-21 09:13:15,2021-05-21T10:06:03.236880
47,stormen,Apex Legends,smooth moves // !youtube !social !sneak,2309,2021-05-21 08:09:25,2021-05-21T10:06:03.236880
48,computerchess,Chess,"Leela, Stockfish and other engines battle it out 24/7 in the Chess.com Computer Chess Championship! !contact !ccc !mouse",2279,2021-05-19 20:31:23,2021-05-21T10:06:03.236880
49,Loeya,Fortnite,DROPS HERE Day 2 the degenerate returns to game another day - Code: LOEYA #EpicPartner,2277,2021-05-21 08:07:49,2021-05-21T10:06:03.236880
50,MANvsGAME,Nioh 2,The Great Below ,2194,2021-05-21 04:56:08,2021-05-21T10:06:03.236880
51,Jukeyz,Call of Duty: Warzone,Good Mornin' Jukeboxes! Come thruuuuu | !socials !beaver !redbull,2181,2021-05-21 06:35:38,2021-05-21T10:06:03.236880
52,robcdee,Just Chatting,Tokyo | cooking lesson later | !socials !vpn !crucial,2166,2021-05-21 06:06:36,2021-05-21T10:06:03.236880
53,CuteDog_,Path of Exile,CuteDog_🍑💦NEW PATCH IS ABSOLUTELY INSANE AND VERY COOL INDEED peepoCute🍑💦,2150,2021-05-21 01:28:30,2021-05-21T10:06:03.236880
54,se_bunk,League of Legends,playing for the first time,2145,2021-05-21 09:56:10,2021-05-21T10:06:03.236880
55,BurkeBlack,Special Events,Joining Paradoxcon 💀 !Epic for FREE Games! 💀 Creator Code: BurkeBlack 💀 #EpicPartner 💀 !NordVPN #AD 💀 !Xfinity,2052,2021-05-21 02:05:05,2021-05-21T10:06:03.236880
56,Froggen,League of Legends,hi :),2051,2021-05-21 07:04:30,2021-05-21T10:06:03.236880
57,P4wnyhof,Call of Duty: Warzone,New Pellington >>> Kar 98 Warzoneloadouts.gg !merch !socials ,2032,2021-05-21 06:20:40,2021-05-21T10:06:03.236880
58,NBL,Sports,NBL21 | Round 19 - New Zealand Breakers vs Sydney Kings,1998,2021-05-21 09:17:13,2021-05-21T10:06:03.236880
59,Euriece,Apex Legends,apex | !artesian !kovaak !completed,1918,2021-05-21 08:00:39,2021-05-21T10:06:03.236880
60,Kalei,Call of Duty: Warzone,#1 NA Female Kills & Wins | Twitter - @KaleiRenay,1842,2021-05-21 09:34:39,2021-05-21T10:06:03.236880
61,itsvoltic_,Apex Legends,Former #7 Pred Pubs!!  !discord !twitter,1831,2021-05-21 01:21:44,2021-05-21T10:06:03.236880
62,ESL_SC2,StarCraft II,LIVE: Dreamhack SC2 Masters Summer OCE,1810,2021-05-21 08:28:15,2021-05-21T10:06:03.236880
63,ESL_CSGO,Counter-Strike: Global Offensive,RERUN: Extra Salt vs. Vitality [Nuke] Map 3 - DreamHack Masters Spring 2021- Group B,1804,2021-05-20 04:04:09,2021-05-21T10:06:03.236880
64,SilentSentry,Grand Theft Auto V,🎬 Ron Otterman | LSBN | NoPixel🎥,1744,2021-05-21 00:21:04,2021-05-21T10:06:03.236880
65,heyimbee,Apex Legends,no rage tonight 😡 | streaming every day for a month 18/31,1715,2021-05-21 06:36:32,2021-05-21T10:06:03.236880
66,Lacari,Danganronpa V3: Killing Harmony,no league today,1700,2021-05-21 05:14:54,2021-05-21T10:06:03.236880
67,chessbrah,Just Chatting,TAKE ME OUT SEASON FINALE,1691,2021-05-21 03:06:43,2021-05-21T10:06:03.236880
68,Marzz_Ow,Fortnite,Asia Bragging Rights,1655,2021-05-21 04:05:02,2021-05-21T10:06:03.236880
69,Biotoxz_,Grand Theft Auto V,"Bjorn Tripod Corleone the Battleready Bionic Barbarian, Attemped Dragonslayer, Wrangler of the FIngle, Ninja Looter... #ad !raid",1620,2021-05-20 22:48:13,2021-05-21T10:06:03.236880
70,WagamamaTV,Dota 2,Hail Hydrate,1615,2021-05-21 03:13:11,2021-05-21T10:06:03.236880
71,ComfyBri,Apex Legends,"(Pre-Debut) GIVEAWAY TOMORROW! <3 | !Giveaway 1,150/1,200 Follows 67/70 Subs!",1591,2021-05-21 02:42:35,2021-05-21T10:06:03.236880
72,Preachlfw,World of Warcraft,Friday WoW Day- 9.1 PTR - Drama Later,1526,2021-05-21 07:27:03,2021-05-21T10:06:03.236880
