,user_name,game_name,title,viewer_count,started_at,api_call_time
0,GamesDoneQuick,Zoda's Revenge: StarTropics II,Summer Games Done Quick 2021 Online - Benefiting Doctors Without Borders - Zoda's Revenge: Startropics II,47490,2021-07-05 06:09:21,2021-07-05T11:06:03.561910
1,Trainwreckstv,Slots,18+ !stake WE'RE ALMOST BACK TO EVEN! NEED W'S TODAY + GIVEAWAY AT END OF STREAM #ad | !twitter | !youtube | !podcast,37939,2021-07-05 05:15:45,2021-07-05T11:06:03.561910
2,LPL,League of Legends,RW vs. IG | RA vs. JDG - Week 5 Day 1 | LPL Summer Split (2021),20023,2021-07-05 08:04:33,2021-07-05T11:06:03.561910
3,Pestily,Escape from Tarkov,BITCOIN FARM UNLOCKED | 50 DAY SUBATHON | !MEME | !SUBATHON,16251,2021-07-03 19:17:07,2021-07-05T11:06:03.561910
4,Faith,"Pools, Hot Tubs, and Beaches",💧💗 SELLOUT TIPSY HOT TUB SUBATHON 💗👀 | !s !socials,8520,2021-07-05 02:40:16,2021-07-05T11:06:03.561910
5,aceu,Escape from Tarkov,NRG aceu // TARKY IS HERE 4 // !socials !squad,7930,2021-07-05 05:09:27,2021-07-05T11:06:03.561910
6,Maximilian_DOOD,Killer Instinct,YOVIDEOGAMES 4TH OF JULY  !nzxt (7-4),7506,2021-07-05 07:25:58,2021-07-05T11:06:03.561910
7,AdmiralBulldog,Dota 2,BASED stream [A] @AdmiralBulldog,6776,2021-07-05 08:29:23,2021-07-05T11:06:03.561910
8,x2Twins,Fortnite,"[OCE] [AUS] FORTNITE TRIO ARENA W/ REPULSE 😳 😳 WE ARE IMPROVING, SHARE THE ✨ positivity ✨ ️ LOVE OUR COMMUNITY 💗 💗",5947,2021-07-05 05:33:50,2021-07-05T11:06:03.561910
9,Ash_on_LoL,Grand Theft Auto V,Ash Ketchup (◞ꈍωꈍ)◞⋆** !ground,5599,2021-07-05 04:52:13,2021-07-05T11:06:03.561910
10,pokelawls,Escape from Tarkov,W Person,5528,2021-07-05 08:01:25,2021-07-05T11:06:03.561910
11,Silent,Grand Theft Auto V,COP FLIPPY | FIRST 24HR STREAM ATTEMPT | @SileNtCSGO on Twitter,5202,2021-07-04 14:37:55,2021-07-05T11:06:03.561910
12,Lysium,Grand Theft Auto V,BANK TRUCK ✓  | NoPixel WL | GTA V RP | @LysiumGG | youtube.com/Lysium,5161,2021-07-05 05:15:27,2021-07-05T11:06:03.561910
13,midbeast,League of Legends,Rank 1 oce grinding back up... !op.gg | New 1800LP BRAZIL QIYANA !video out now :P,4496,2021-07-05 08:01:19,2021-07-05T11:06:03.561910
14,Smoke,Escape from Tarkov,Tarkov Survival / New update & wipe - Day 955,4371,2021-07-05 03:06:57,2021-07-05T11:06:03.561910
15,IWillDominate,League of Legends,"BASED LPL ENJOYERS?
RW VS IG | RA VS JDG
#LPLCoStream !Raid

",3891,2021-07-05 09:11:11,2021-07-05T11:06:03.561910
16,Kalei,Call of Duty: Warzone,FaZe Kalei - #1 FEMALE WARZONE PLAYER | Follow My Twitter - @KaleiRenay,3495,2021-07-05 06:52:46,2021-07-05T11:06:03.561910
17,superjj102,Hearthstone,New Week more Bgs,3324,2021-07-05 05:53:46,2021-07-05T11:06:03.561910
18,RATIRL,Just Chatting,"👽 RATIRL Do Nothing monday, Talking with YOU 👽 calm stream wins today 👽nd positivty  👽   =o calm stre",3234,2021-07-05 09:08:24,2021-07-05T11:06:03.561910
19,SovietWomble,DayZ,The Musty Gusset server - Quick bit of surviving. Then on with the editing today.,3220,2021-07-05 09:57:40,2021-07-05T11:06:03.561910
20,singsing,Dota 2,ayaya,3137,2021-07-05 09:24:31,2021-07-05T11:06:03.561910
21,robcdee,Just Chatting,Hokkaido | Hokkaido trip! Day 4 - Hakodate | !socials !vpn,3109,2021-07-05 07:50:53,2021-07-05T11:06:03.561910
22,Caedrel,League of Legends,"GOING RANK 1 - CURRENTLY RANK 69 - ITS A LONG ROAD AHEAD, THE PACE IS HERE !command !nord !tracklol !discord !youtube",3103,2021-07-05 08:16:51,2021-07-05T11:06:03.561910
23,ClassyBeef,Slots,🔥 !MILLION for $1.2M WORLD RECORD WIN! 🔥 | $10.000 !GIVEAWAY | !Tournament | !Stake for best Casino |,3101,2021-07-04 08:30:30,2021-07-05T11:06:03.561910
24,TEBtv,Counter-Strike: Global Offensive,[EN] ENCE vs Lyngby Vikings | Swiss Stage | Pinnacle Cup II | @RelogMedia @TheEsportsBible,3075,2021-07-05 07:35:51,2021-07-05T11:06:03.561910
25,OkCode,Aria Chronicle,another rpg day,3059,2021-07-05 06:15:39,2021-07-05T11:06:03.561910
26,Preachlfw,World of Warcraft,Pre Hair Transplant Stream - Tomorrow is the day!,3017,2021-07-05 07:27:25,2021-07-05T11:06:03.561910
27,StatmanDave,Sports,CAMAVINGA TO MAN UTD FOR £25M?!?!?! | ENGLAND 4-0 UKRAINE | ITS COMING HOME | Daily Sub Goal 0/10,3002,2021-07-05 09:59:54,2021-07-05T11:06:03.561910
28,BobRoss,Art,Bob Ross - Fourth of July Weekend Marathon! Beginning Friday at 12PM EDT.,2936,2021-07-04 15:52:23,2021-07-05T11:06:03.561910
29,IceManIsaac,Call of Duty: Warzone,[NRG ISAAC] 157 KILL BUY BACK QUAD PR - !GFUEL !SCUF !SOCIALS !GIVEAWAY,2900,2021-07-04 20:36:54,2021-07-05T11:06:03.561910
30,roflgator,Muck,ME KYO AND LEMON MUCKING,2785,2021-07-05 03:00:44,2021-07-05T11:06:03.561910
31,RduLIVE,Hearthstone,CRAZY CLIMB !VID DAILY ON YOUTUBE,2754,2021-07-05 09:40:06,2021-07-05T11:06:03.561910
32,ElisabeteTV,ASMR,LIVE ASMR EAR LICKING ❤️ COME RELAX WITH ME ❤️ !sm !prime,2557,2021-07-05 04:35:52,2021-07-05T11:06:03.561910
33,Posty,Rust,TWITCH DROPS EVERYWHERE !Gfuel !tiktok,2474,2021-07-05 07:42:02,2021-07-05T11:06:03.561910
34,Loeya,Fortnite,long strrrrream? solo arena! - !FNATIC,2378,2021-07-05 08:07:04,2021-07-05T11:06:03.561910
35,sneakylol,World of Warcraft,Sneaky | wowwy,2324,2021-07-04 20:12:21,2021-07-05T11:06:03.561910
36,happyf333tz,Sea of Thieves,[Drops Enabled] U S A  !hospital,2264,2021-07-05 01:42:36,2021-07-05T11:06:03.561910
37,Lacari,Alchemy Stars,"another day, another gacha",2248,2021-07-05 04:50:32,2021-07-05T11:06:03.561910
38,Frexs,Apex Legends,Frexs | Ranked with Naughty and Zoid | !controller !twitter !yt,2247,2021-07-04 23:28:40,2021-07-05T11:06:03.561910
39,AnnaCramling,Chess,TRAINING ENDGAMES !today | Sub to my !clips !yt <3,2214,2021-07-05 10:32:03,2021-07-05T11:06:03.561910
40,JokerdTV,World of Warcraft,KARAZHAN Arcane Mage @5pm CEST - 2/4 Beastlord on Hunter !youtube <Method> !steelseries ,2182,2021-07-05 09:52:51,2021-07-05T11:06:03.561910
41,ops1x,Fortnite,SLEEPING ( 1 YEAR STREAM DAY 19/365),2155,2021-07-03 17:05:33,2021-07-05T11:06:03.561910
42,Denis3D,Grand Theft Auto V,"NoPixel Dev | BETA TESTING NEW QUALITY BOOSTER SYSTEM, also stalling at Tuna! | !cmd | #Polglish",2147,2021-07-05 07:16:14,2021-07-05T11:06:03.561910
43,XcaliburYe,Dota 2,Learning Dota2 | scrims 19,2121,2021-07-05 06:12:34,2021-07-05T11:06:03.561910
44,elena_fn,ASMR,ASMR RELAX WITH ME ❤️ 4K✨| !sub !youtube !prime,2114,2021-07-05 01:12:46,2021-07-05T11:06:03.561910
45,JoshOG,Escape from Tarkov,Lvl 28 - Wipe Grind!! ~~ !Giveaway !Online JULY GIVEAWAY IS LIVE!! 2x 2080 Graphics Card ~~ Follow @JoshOG on Socials,2092,2021-07-05 06:30:03,2021-07-05T11:06:03.561910
46,sips_,Hearthstone,healthy young total moron making some huge goofs in bgs,2021,2021-07-05 09:38:24,2021-07-05T11:06:03.561910
47,Mande,Apex Legends,APEX FIRST PODCAST LATER 18:00 CEST !youtube !snipers,1991,2021-07-05 09:32:39,2021-07-05T11:06:03.561910
48,Froggen,League of Legends,euw soloq groggen :DDDD,1982,2021-07-05 08:24:19,2021-07-05T11:06:03.561910
49,Captain_Falcore,Sea of Thieves,🟣TWITCH DROPS FINAL DAY🟣 STREAMLOOTS TOO! !beyond !streamloots !youtube !rox,1921,2021-07-05 10:41:39,2021-07-05T11:06:03.561910
50,Steelmage,Darkest Dungeon,Darkest Dungeon first time with twitch chat! Be gentle 😳 !dd *no spoilers pls*,1887,2021-07-05 08:32:16,2021-07-05T11:06:03.561910
51,Grumbul,Conan Exiles,New Player | Exiled Lands | Singleplayer | PC !social !merch<--NEW!!! and a NEW emote!,1850,2021-07-05 07:20:16,2021-07-05T11:06:03.561910
