,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Asmongold,Final Fantasy XIV Online,HUGE NEWS--HEAVENSWARD MSQ--DARK KNIGHT EXTREMES HARDMODE--DRAMA OFC--ACTIBLIZZ EARNINGS CALL TODAY,87125,2021-08-03 14:52:41,2021-08-03T18:06:01.636512
1,NICKMERCS,Apex Legends,Fraggin' | Code: MFAM | @NICKMERCS,78748,2021-08-03 16:30:45,2021-08-03T18:06:01.636512
2,TimTheTatman,Apex Legends,howdy,62047,2021-08-03 14:50:55,2021-08-03T18:06:01.636512
3,TubboLIVE,Counter-Strike: Global Offensive,YOOOOOOOOOOOOOOOOOO,49450,2021-08-03 17:25:51,2021-08-03T18:06:01.636512
4,TSM_ImperialHal,Apex Legends,Farming Apex S10 w/ TSM | TSMFTX,34077,2021-08-03 17:04:13,2021-08-03T18:06:01.636512
5,ROSHTEIN,Slots,⭐ BONUS BUY TOURNAMENT + HUNT 💠 USE !STAKE TO BE ELIGIBLE FOR CASH RAFFLES,30312,2021-08-03 09:12:50,2021-08-03T18:06:01.636512
6,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !tiktok !website,19532,2021-08-03 16:12:53,2021-08-03T18:06:01.636512
7,LIRIK,Apex Legends,Apex Road To Best Player EU,18893,2021-08-03 16:11:22,2021-08-03T18:06:01.636512
8,ShivFPS,Apex Legends,"SEASON 10, poogies!! - solo queue pubs, into scrim games for !WSOW at 7:15pm BST | !Socials for updates !gfuel !exitlag",16224,2021-08-03 10:47:11,2021-08-03T18:06:01.636512
9,DansGaming,The Elder Scrolls Online,#DROPS ON! - The Elder Scrolls Online (PC) - !giveaways #WorldPlaysESO #ad | !YouTube ,15404,2021-08-03 15:45:03,2021-08-03T18:06:01.636512
10,Gorgc,Dota 2,smack,14653,2021-08-03 15:00:09,2021-08-03T18:06:01.636512
11,DrLupo,Apex Legends,SEASON 10 POG,12085,2021-08-03 13:32:13,2021-08-03T18:06:01.636512
12,Amouranth,ASMR,👅LICKING EARS💦👄💦 !s --> all my social media💦!dogs --> animal instagram 💦 !pobox,11666,2021-08-03 16:28:44,2021-08-03T18:06:01.636512
13,Phazon,Brawlhalla,BATTLE PASS REVEAL COUNTDOWN !video,11626,2021-08-03 17:41:09,2021-08-03T18:06:01.636512
14,Quin69,Path of Exile,"NEW META ~ BONESHATTER ENDGAME, BOSSING TODAY | SSFHC NO-LOGOUT-CORE",11469,2021-08-03 14:00:53,2021-08-03T18:06:01.636512
15,SicK_cs,VALORANT,PLEASANT DAY OF RANKED | !blitz !yt !discord !berlin !tiktok !ur !faq,10863,2021-08-03 15:35:46,2021-08-03T18:06:01.636512
16,Kitboga,Just Chatting,Tricking Scammers [Ep. 985],10728,2021-08-03 15:05:37,2021-08-03T18:06:01.636512
17,Symfuhny,Call of Duty: Warzone,"(9.69kd) (2,234 wins) EX FORTNITE PRO PLAYS WARZONE! WATCH NOW!!! | !Keyboard",10703,2021-08-03 12:30:45,2021-08-03T18:06:01.636512
18,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,10563,2021-08-03 13:02:52,2021-08-03T18:06:01.636512
19,iiTzTimmy,Apex Legends,Season 10. Ranked Grind To First Pred // Follow my socials @iiTzTimmy,10015,2021-08-03 17:01:00,2021-08-03T18:06:01.636512
20,forsen,GRIME,New release: Grime!,9988,2021-08-03 17:01:58,2021-08-03T18:06:01.636512
21,AdmiralBahroo,RimWorld,I am back rooC,9629,2021-08-03 16:05:37,2021-08-03T18:06:01.636512
22,NickEh30,Fortnite,New Fortnite Update v17.30 | Code NickEh30 #EpicPartner,9084,2021-08-03 09:34:45,2021-08-03T18:06:01.636512
23,lol_nemesis,League of Legends,Gen.G Nemesis SoloQ | New YT vid out !video !nord,8681,2021-08-03 15:37:34,2021-08-03T18:06:01.636512
24,Evo,Dragon Ball FighterZ,Dragon Ball FighterZ : EU Finals : EVO 2021 Online Side Tournaments : PlayStation Tournaments,8532,2021-08-03 15:46:41,2021-08-03T18:06:01.636512
25,LuluLuvely,Apex Legends,NRG Lulu - !merch is live - SEASON 10 RANK GRIND - !twitter @ lululuvely,8289,2021-08-03 17:08:05,2021-08-03T18:06:01.636512
26,nl_Kripp,Hearthstone,NEW XPAC ALL DAY STREAM!!! | Vegas & The Canyon From Above! https://youtu.be/8TcvEXMZlmk,8182,2021-08-03 16:01:29,2021-08-03T18:06:01.636512
27,TeePee,Call of Duty: Warzone,"10 Year Streaming Anniversary Celebration Today!! | !stream | !cod | !samsung | !monster | 2,315+ Wins, 5.17 KD | TylerTeeP on socials",7976,2021-08-03 13:49:00,2021-08-03T18:06:01.636512
28,Purpled,Roblox,ROBLOX,7756,2021-08-03 15:55:51,2021-08-03T18:06:01.636512
29,ipaintbirbs,Art,"Painting Birbs, Y'all!",7415,2021-08-03 16:02:47,2021-08-03T18:06:01.636512
30,Otzdarva,Dead by Daylight,Stream sponsored by that one product you saw on TV at 3am || !streak !3perks (!faq questions will be ignored),7142,2021-08-03 17:12:10,2021-08-03T18:06:01.636512
31,GTAWiseGuy,Grand Theft Auto V,Eddie goes to jail | NoPixel WL !discord,7130,2021-08-03 15:29:53,2021-08-03T18:06:01.636512
32,ESL_SC2,StarCraft II,LIVE: DreamHack SC2 Masters: Fall 2021 - EU Groupstage,7027,2021-08-03 14:35:26,2021-08-03T18:06:01.636512
33,GMHikaru,Chess,Polska Gurom!! $1.6M Chessable Masters with GM Hikaru Playing | QF Begin! | !hosts !bracket !format,6792,2021-08-03 14:47:35,2021-08-03T18:06:01.636512
34,daltoosh,Apex Legends,Season 10. 24 hour (Imma try) stream. Lets go!,6738,2021-08-03 16:45:19,2021-08-03T18:06:01.636512
35,Pestily,Escape from Tarkov,12 HRS LEFT! !THEEND OF THE SUBATHON | GIVEAWAY #20 @ 35 DAY MARK,6723,2021-08-03 17:16:00,2021-08-03T18:06:01.636512
36,Foolish_Gamers,Firewatch,Story variety gaming time! COME WATCH! or else...,6668,2021-08-03 14:39:26,2021-08-03T18:06:01.636512
37,dogdog,Hearthstone,naxx out POGGERS,6598,2021-08-03 15:20:17,2021-08-03T18:06:01.636512
38,Elajjaz,GRIME,Not stopping until we finish - GRIME | !Displate @Elajjaz Twitter/Instagram,6103,2021-08-03 13:59:38,2021-08-03T18:06:01.636512
39,SteveSuptic,Food & Drink,Today I recreate Britain's biggest culinary mistake: Chip Butty,6062,2021-08-03 17:20:14,2021-08-03T18:06:01.636512
40,Thebausffs,League of Legends,tingelingeling,5561,2021-08-03 16:47:00,2021-08-03T18:06:01.636512
41,Shotz,Grand Theft Auto V,Vinny Pistone | Chang Gang | NoPixel | !VBI !Carbon !GFuel !Merch !PObox,5344,2021-08-03 14:30:13,2021-08-03T18:06:01.636512
42,Drututt,League of Legends,"Short stream today, akshan on hit testing on le top lane",5238,2021-08-03 14:16:19,2021-08-03T18:06:01.636512
43,Euriece,Apex Legends,【日本語/ENG】SEASON 10 HYPE!!! | !kovaaks !artesian,4914,2021-08-03 10:55:02,2021-08-03T18:06:01.636512
44,nmplol2,Apex Legends,SECRET STREAM DONT TELL ANYONE!,4801,2021-08-03 17:33:22,2021-08-03T18:06:01.636512
45,RduLIVE,Hearthstone,UNITED IN STORMWIND LIVEEE!,4763,2021-08-03 09:30:39,2021-08-03T18:06:01.636512
46,melina,Just Chatting,IN STOCKHOLM! |  birthday month! (17aug) | instagram: melina.goransson,4688,2021-08-03 13:54:35,2021-08-03T18:06:01.636512
47,SmiteGame,SMITE,"I Just Woke Up, Good Morning Gamers! !sin",4458,2021-08-03 14:03:16,2021-08-03T18:06:01.636512
48,itsRyanHiga,VALORANT,mornin valo w/ friends... (DnD postponed),4147,2021-08-03 16:34:06,2021-08-03T18:06:01.636512
49,EpulzeGaming,Dota 2, [EN] NoPing vs SG | bo3 | Mobius.bet Maestros | Playoffs,4105,2021-08-03 16:39:38,2021-08-03T18:06:01.636512
50,miniminter,Just Chatting,POP QUIZ! WHY AREN'T YOU IN STREAM?,4098,2021-08-03 16:48:47,2021-08-03T18:06:01.636512
51,TobiasFate,League of Legends,"Tobias Fate - yeah im that synapse guy... lol, autograph? sure kid. ",3941,2021-08-03 10:41:53,2021-08-03T18:06:01.636512
52,Sweet_Anita,Just Chatting,Watch Some Cool Videos With Me! | !discord !merch !social !charity,3874,2021-08-03 14:26:30,2021-08-03T18:06:01.636512
53,wudijo,Diablo III,P3300+ Monk - Destination: First Solo !150 - !freeze !FAQ !inna !WoL!zmonk - !Discord !YT !Maxroll,3766,2021-08-03 09:23:50,2021-08-03T18:06:01.636512
54,NiceWigg,Apex Legends,S10 PRED RACE - Games with Courage/Tanner - #1 Octane/Controller on PC !socials ,3706,2021-08-03 16:13:22,2021-08-03T18:06:01.636512
55,ops1x,Fortnite,best player plays arena ( 1 year stream day 46/365),3684,2021-08-03 15:26:01,2021-08-03T18:06:01.636512
56,B0aty,Old School RuneScape,Telehaus Waiting Room // !today !cafune // Twitter: @B0aty,3680,2021-08-03 15:01:14,2021-08-03T18:06:01.636512
57,BarbarousKing,Fall Guys: Ultimate Knockout,Fall Morons,3676,2021-08-03 12:03:17,2021-08-03T18:06:01.636512
58,Zentreya,Just Chatting,STAY POSITIVE MEATS 🐉: YUGIOOOOOOOOOOOOH  | !merch ,3658,2021-08-03 17:07:02,2021-08-03T18:06:01.636512
59,Harry,Grand Theft Auto V,Harry Brown | NoPixel !youtube !tiktok,3484,2021-08-03 14:09:55,2021-08-03T18:06:01.636512
60,TheRunningManZ,DayZ,Takistan Tuesday! !pc !merch,3428,2021-08-03 13:24:11,2021-08-03T18:06:01.636512
61,Enviosity,Death's Door,first time. gonna EZ Clap all bosses | !gfuel | Day 311,3372,2021-08-03 13:22:46,2021-08-03T18:06:01.636512
62,Albralelie,Apex Legends,TSMFTX- S10 SUBATHON TIME || !subathon !move !socials,3331,2021-08-03 12:35:43,2021-08-03T18:06:01.636512
63,Zizaran,Path of Exile,Please need medium clusters - New build tmrw! | !3.15 !Youtube | Merch: shop.zizaran.com,3281,2021-08-03 11:48:20,2021-08-03T18:06:01.636512
64,Snip3down,Apex Legends,Farming Apex S10 w/ TSM | TSMFTX,3229,2021-08-03 17:14:06,2021-08-03T18:06:01.636512
65,antoineah2020,Talk Shows & Podcasts,LE LIVE DU 03/08/2021 LE CHEMIN N'EST PAS FINI !!! CA COMMENCE !!!,3225,2021-08-03 18:00:51,2021-08-03T18:06:01.636512
66,AsianGuyStream,Genshin Impact,bruh,3148,2021-08-03 16:21:09,2021-08-03T18:06:01.636512
67,Leynainu,ASMR,💋 Ear licking ASMR 💋 !YT / !socials = all my Social Medias,3083,2021-08-03 16:04:21,2021-08-03T18:06:01.636512
68,aDrive,Pokémon Unite,WE HIT MASTERS! Ranked Gameplay! !Patch !Tiers !UniteGuide,3056,2021-08-03 13:02:26,2021-08-03T18:06:01.636512
69,HAchubby,Just Chatting,PC Stream | !socials,3056,2021-08-03 16:05:29,2021-08-03T18:06:01.636512
70,uhSnow,Grand Theft Auto V,Trooper Snow | NoPixel | discord.gg/Snow,2966,2021-08-03 13:34:07,2021-08-03T18:06:01.636512
71,NLCLoL,League of Legends,LIVE: NLC Play-Offs - Fnatic Rising vs Team Singularity,2948,2021-08-03 15:28:03,2021-08-03T18:06:01.636512
72,Diegosaurs,Apex Legends,smoothest MnK tracking | @diegosaurs on twitter | ,2921,2021-08-03 17:09:14,2021-08-03T18:06:01.636512
73,BoxyFresh,Sea of Thieves,🏴‍☠️INSANE 1 HP PLAYS🏴‍☠️ TTS 500,2811,2021-08-03 15:09:38,2021-08-03T18:06:01.636512
