,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LCK,League of Legends,LSB vs GENㅣAF vs T1 | 2021 LCK Summer,31390,2021-07-22 07:30:14,2021-07-22T10:06:07.233286
1,Trainwreckstv,Rust,Drops ✅ - LAST DAY OF SAPPHIRE COMBAT KNIFE - BONUS BONUS BONUS AFTER RUST | !twitter | !youtube | !podcast,26678,2021-07-22 01:15:36,2021-07-22T10:06:07.233286
2,Rainbow6,Tom Clancy's Rainbow Six Siege,ORDER vs Knights - South APAC League 2021 - Stage 2 - Playday #7,18827,2021-07-22 06:55:20,2021-07-22T10:06:07.233286
3,summit1g,Final Fantasy XIV Online,dunno if ill like it but ill try it level 51 Dragoon. Merch dropped summit1g.gg  [ @summit1g ],15245,2021-07-21 22:55:21,2021-07-22T10:06:07.233286
4,Fextralife,New World,🔴!DROPS ENABLED🔴 !GIVEAWAY #BFNW NEW WORLD EU COVENANT with CAS!,14517,2021-07-22 07:47:55,2021-07-22T10:06:07.233286
5,LVNDMARK,Escape from Tarkov,SIXTH !24H Stream in a row | NEW !MERCH | !GFUEL | @lvndmark_tv on socials,12945,2021-07-21 22:47:28,2021-07-22T10:06:07.233286
6,Voyboy,Rust,LAST DAY FROZEN HAMMER DROP! ✅ OTV Wild West Day ?? !drops 🧸🤠❤️,11483,2021-07-22 03:28:01,2021-07-22T10:06:07.233286
7,JoshOG,New World,Lvl 43 - New World Marauders Faction Leader!! !NewWorld ~~ !Giveaway 2x 2080 GIVEAWAY for July!!,9368,2021-07-20 15:09:20,2021-07-22T10:06:07.233286
8,Maximilian_DOOD,Final Fantasy XIV Online,Final Fantasy XIV...Max Returns...I'VE BEEN INFLUENCED (7-21) !nzxt ,8826,2021-07-22 04:21:27,2021-07-22T10:06:07.233286
9,VALORANT,VALORANT,DK vs RYU | GNG vs M100 - VCT Challengers Korea - Main Event(Double Elim) Day 3,7051,2021-07-22 05:31:01,2021-07-22T10:06:07.233286
10,Method,World of Warcraft,"🔴RACE TO WORLD FIRST Day 9 with !Athalus, !Kexman and !Lythi | NEVER miss a moment method.gg/progress | !wagoapp !rwfgg !casters !charity",7034,2021-07-21 23:52:30,2021-07-22T10:06:07.233286
11,Pestily,Escape from Tarkov,12TH PC GIVEAWAY | best player in the world | DAY 21 CONTINUOUSLY LIVE,6853,2021-07-21 15:06:42,2021-07-22T10:06:07.233286
12,imls,League of Legends,T1 LS | LSB vs GenG + T1 vs AF #2021LCKWatchParty !Patreon+!Patchnotes 11.15 out now !podcast !T1Shop ,6651,2021-07-22 07:04:53,2021-07-22T10:06:07.233286
13,Fresh,Fortnite,trio scrims! || USE CODE FRESH || #EpicPartner,6572,2021-07-22 06:52:01,2021-07-22T10:06:07.233286
14,Steelmage,Path of Exile,"Looking into league starters + Stalling with Quin, Ziz and Mathil later :^) !podcast",6399,2021-07-22 08:34:45,2021-07-22T10:06:07.233286
15,pokelawls,PowerWash Simulator,chill secret stream,6291,2021-07-22 05:29:06,2021-07-22T10:06:07.233286
16,CMillerMusic,Music,Live music on a Thursday with friends! Come say hi!,6276,2021-07-22 09:02:29,2021-07-22T10:06:07.233286
17,aMSaYoshi,Super Smash Bros. Melee,aMSa is learning normal Melee. Marth Day2 !discord !subs,5892,2021-07-22 06:45:10,2021-07-22T10:06:07.233286
18,AdmiralBulldog,Dota 2,BASED stream [A] @AdmiralBulldog,5516,2021-07-22 07:15:12,2021-07-22T10:06:07.233286
19,boxbox,osu!,5 minutes of osu,5287,2021-07-22 07:12:56,2021-07-22T10:06:07.233286
20,DeuceAce,Slots,"🌰 €400.000 Buys & Finishing Wager 🌰 !GAMDOM use code ""JAY"" for free money raffles✨",5197,2021-07-22 07:18:29,2021-07-22T10:06:07.233286
21,RATIRL,League of Legends,👽 RATIRL 245 LP start relaxing stream today 0.4KDA HELLO earlypitzah & borgir calm stream wins today 👽nd positivty  👽,4973,2021-07-22 06:48:13,2021-07-22T10:06:07.233286
22,Thijs,Hearthstone,"Thijs - Top100 Deck Roulette, NEW CARDS!!",4928,2021-07-22 08:05:40,2021-07-22T10:06:07.233286
23,TeeGrizzley,Grand Theft Auto V,Revenge Is A Dish Best Served Cold,4904,2021-07-22 04:29:33,2021-07-22T10:06:07.233286
24,tarik,VALORANT,Ranked @tarik \\ !tik !new,4615,2021-07-22 00:02:54,2021-07-22T10:06:07.233286
25,lol_nemesis,League of Legends,2021 LCK Summer | SB VS GENG | #2021LCKWatchParty,4535,2021-07-22 07:49:26,2021-07-22T10:06:07.233286
26,LPL,League of Legends,UP VS. RNG | BLG VS. RA - Week 7 Day 4 | LPL Summer Split (2021),4533,2021-07-22 08:00:21,2021-07-22T10:06:07.233286
27,4982364283,,,4338,2021-07-22 09:05:27,2021-07-22T10:06:07.233286
28,Macilus,Black Desert Online,Drops - Hot Or Not BABY !exitlag !contest !discord ,4256,2021-07-22 01:04:41,2021-07-22T10:06:07.233286
29,Grimmmz,New World,🔥DROPS ON - NEW WORLD BEGINS #BFNW #ad (!agenda !prime !gfuel) ,4193,2021-07-22 07:58:47,2021-07-22T10:06:07.233286
30,Tobiii,Grand Theft Auto V,3D pleb - NoPixel,4155,2021-07-22 07:30:11,2021-07-22T10:06:07.233286
31,BeyondTheSummit,Dota 2,LIVE: Vici Gaming vs Invictus Gaming (Bo3) | i-League 2021 w/ Xyclopz & HusKKiee,4131,2021-07-22 08:39:23,2021-07-22T10:06:07.233286
