,user_name,game_name,title,viewer_count,started_at,api_call_time
0,AdinRoss,Just Chatting,SPECIAL STREAM,119995,2021-08-11 01:54:19,2021-08-11T04:06:06.954496
1,xQcOW,Jump King,GAMING KING SKELETON REVENANT WARLORD CHIEFTAIN PHARAOH PRINCE VIRTUAL MASTERMIND VISIONARY PIONEER GOD CLAPS EVERY GAME ONESHOT BEFORE ALL,55196,2021-08-11 00:18:12,2021-08-11T04:06:06.954496
2,loltyler1,League of Legends,WOW ! TYLER1 !! JUST SO WOWS ALL TIME HE DO THIS !! pig tree deer circle METAL !!!!,35602,2021-08-10 20:12:39,2021-08-11T04:06:06.954496
3,Sykkuno,Tricky Towers,YEEHAW !,31969,2021-08-10 23:37:24,2021-08-11T04:06:06.954496
4,JackManifoldTV,Layers of Fear,48HR SUBATHON /w NIKI [!TW],28578,2021-08-10 22:21:30,2021-08-11T04:06:06.954496
5,Mizkif,Jump King,BEATING JUMP KING TODAY | !POBOX | 3 DAYS UNTIL MERCH DROP,28426,2021-08-10 19:29:07,2021-08-11T04:06:06.954496
6,summit1g,Grand Theft Auto V,Boosting. Charles Johnson. Merch dropped summit1g.gg  [ @summit1g ],26262,2021-08-10 23:08:43,2021-08-11T04:06:06.954496
7,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !tiktok !website,21600,2021-08-10 17:59:27,2021-08-11T04:06:06.954496
8,sodapoppin,For The King,Super sus | www.sodapoppin.shop (Discount code: POOR) ,18334,2021-08-10 21:18:42,2021-08-11T04:06:06.954496
9,ludwig,Jump King,BEATING JUMP KING FASTER THAN SPEED,17797,2021-08-10 23:40:39,2021-08-11T04:06:06.954496
10,RatedEpicz,Grand Theft Auto V,Trooper A.J. Hunter | GTA V RP | NoPixel | !youtube !newvid !GFuel,17669,2021-08-10 18:27:43,2021-08-11T04:06:06.954496
11,ImKaiCenat,Just Chatting,TWISTER WITH BADDIE LATER + TEANNA TRUMP UPDATE,16723,2021-08-11 02:33:54,2021-08-11T04:06:06.954496
12,Swagg,Call of Duty: Warzone,Season 5 Soon! FaZe Nuke Squad | !merch | CODE: SWAGG | !sub !blm,14730,2021-08-11 01:33:54,2021-08-11T04:06:06.954496
13,iiTzTimmy,Apex Legends,demon time baby // Follow my socials @iiTzTimmy,14265,2021-08-10 23:34:18,2021-08-11T04:06:06.954496
14,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,11894,2021-08-10 23:52:48,2021-08-11T04:06:06.954496
15,Amouranth,ASMR,👅LICKING EARS 💦JESSICA RABBIT👅!downbad👅 !s --> all my social media💦 !pobox,11550,2021-08-10 16:32:22,2021-08-11T04:06:06.954496
16,VonDice,Slots,"🎲€268.000-100 BONUSES 🎲|!GAM FOR MONEY RAFFLES!| SIGNUP ON !GAMDOM WITH ""VONDICE"" FOR CASH RAFFLES . GAMBLE RESPONSIBLE",10030,2021-08-11 02:39:54,2021-08-11T04:06:06.954496
17,MOONMOON,RimWorld,[randy/losing is fun] explaining / answering questions about the greatest game ever made (probably) | !mods,9583,2021-08-10 22:28:43,2021-08-11T04:06:06.954496
18,DrLupo,Escape from Tarkov,all aboard the pain train,9341,2021-08-11 01:21:04,2021-08-11T04:06:06.954496
19,fuslie,Tricky Towers,TRICKY TOWERS AND VALO!! with syk rae brooke!,9140,2021-08-11 02:01:10,2021-08-11T04:06:06.954496
20,ironmouse,Just Chatting,WE GETTING SPOOKED TONIGHT WITH NYAN  !merch,8491,2021-08-10 23:10:19,2021-08-11T04:06:06.954496
21,BeyondTheSummit,Dota 2,LIVE: Furia Jovem vs TeamTeam (Bo2) - LOOT.BET Pro Series 7 AM: Groups w/ rkryptic & neph,8311,2021-08-10 18:43:54,2021-08-11T04:06:06.954496
22,daltoosh,Apex Legends,"5'3"" sunburnt streamer plays Apex ",8236,2021-08-10 17:21:53,2021-08-11T04:06:06.954496
23,sinatraa,VALORANT,sinatraa - ranked gaming !newvid,8207,2021-08-11 01:10:26,2021-08-11T04:06:06.954496
24,Maximilian_DOOD,Dragon Ball FighterZ,HYPER DRAGONBALL FIGHTERZ!? Now With More Mahvel! !FREEMVC2 (8-10) !nzxt ,7933,2021-08-11 03:46:25,2021-08-11T04:06:06.954496
25,moistcr1tikal,Splitgate,No plan,7557,2021-08-11 02:05:52,2021-08-11T04:06:06.954496
26,julien,Tribes of Midgard,ambassador?? i hardly know er // !announcement,7423,2021-08-10 20:26:10,2021-08-11T04:06:06.954496
27,nl_Kripp,Hearthstone,"BG NIGHT! | Check out !xtrfy on Amazon! | Van Gogh, But Different https://youtu.be/0Nl0yZkkyY4",6905,2021-08-11 02:00:32,2021-08-11T04:06:06.954496
28,Silky,Just Chatting,Pressed Woo Member Makes Subscribers Show Their Face !sub !prime,6903,2021-08-11 01:48:15,2021-08-11T04:06:06.954496
29,tarik,Counter-Strike: Global Offensive,I won't change my settings @tarik // !new,6488,2021-08-11 00:08:37,2021-08-11T04:06:06.954496
30,HusKerrs,Apex Legends,Ex-Apex Pro RETURNS !mail | Follow @HusKerrs on all socials,6134,2021-08-11 00:08:29,2021-08-11T04:06:06.954496
31,Xposed,Slots,"💰 HIGH ROLLER $200+ SPINS w/ Big Red, Muhajer and Mike 💰 $25,000 + 2 GAMING PCS !giveaway !roobet",6062,2021-08-11 03:26:54,2021-08-11T04:06:06.954496
32,WARDELL,Just Chatting,TSM Wardell duo que with Subroza for Berlin tomorrow | WARDELL416 | !socials !discord !tourney,5698,2021-08-10 23:54:16,2021-08-11T04:06:06.954496
33,scump,Call of Duty: Black Ops Cold War,"I'm Back! | Use Code ""SCUMP"" in the CoD Store!",5489,2021-08-11 01:09:34,2021-08-11T04:06:06.954496
34,Xlice,Genshin Impact,relatable yoimiya pew pew and sayu bigfrog,5112,2021-08-11 02:21:24,2021-08-11T04:06:06.954496
35,vGumiho,PICO PARK,HAPPY BIRTHDAY ME!!! :D BIRTHDAY PARTY WITH FRIENDS TODAY! | !squad,5020,2021-08-10 16:15:56,2021-08-11T04:06:06.954496
36,its_iron,Call of Duty: Warzone,BR Uni (Anti Cheater Squad) !Merch !GFUEL !Evolve,5005,2021-08-10 22:22:10,2021-08-11T04:06:06.954496
37,supertf,Overwatch,pure powerful flattening and dominating in its rawest essence,4508,2021-08-11 02:51:42,2021-08-11T04:06:06.954496
38,aleks,Grand Theft Auto V,washed up youtuber returns from the grave | NoPixel GTA RP | !social !dnd,4450,2021-08-10 21:28:15,2021-08-11T04:06:06.954496
39,Whippy,Grand Theft Auto V,dundee in for the 9s so im a cop abusing the law to my benefit | nopixel !Lenovo !Nordvpn !G2A !meta,4396,2021-08-11 00:59:53,2021-08-11T04:06:06.954496
40,Grym,Music,METAL FOR YOUR SOUL - Stranded on an Island Day #9,4226,2021-08-11 03:01:58,2021-08-11T04:06:06.954496
