,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Slots,18+ THE 100 AND 40 MILLISECOND REACTION TIME GAMING ZOMBIE ONLY WINS !Stake,95694,2021-06-09 22:18:44,2021-06-10T03:06:09.734273
1,AdinRoss,Just Chatting,HOLA! SENOR ADIN,64272,2021-06-10 02:03:48,2021-06-10T03:06:09.734273
2,HasanAbi,Just Chatting,TW/// ITS CRIMINAL PSYCH TIME AGAIN (MURDER ON MY MIND),50331,2021-06-09 18:21:43,2021-06-10T03:06:09.734273
3,loltyler1,League of Legends,RED ! card and blue green . GOT ? then around LOCATE MEANING ! sir ! OK !!!!!!!!!!!!!!!!!!!!,38379,2021-06-09 19:17:21,2021-06-10T03:06:09.734273
4,TenZ,VALORANT,SEN TENZ WE BACK! 2X MASTER WINNER,38346,2021-06-10 00:57:02,2021-06-10T03:06:09.734273
5,Sykkuno,Minecraft,chillin kinda day,32795,2021-06-09 22:07:15,2021-06-10T03:06:09.734273
6,Aydan,Call of Duty: Warzone,$20k CodeRed 2v2 Tourney w/ Rated | !giveaway !tourney,26984,2021-06-09 18:43:45,2021-06-10T03:06:09.734273
7,TSM_ImperialHal,Apex Legends,Ranked w/ Snipe and Madness !ftx !youtube,20132,2021-06-09 22:01:17,2021-06-10T03:06:09.734273
8,sodapoppin,World of Warcraft,Running Kara soon. FIX FERAL ENERGY NOW BLIZZARD. Trying to run every heroic today. | www.sodapoppin.shop (Discount code: POOR),18611,2021-06-09 23:24:17,2021-06-10T03:06:09.734273
9,Ramee,Grand Theft Auto V,Ramee | !Twitter | NoPixel | Chang Gang,18295,2021-06-09 18:55:47,2021-06-10T03:06:09.734273
10,DiazBiffle,Call of Duty: Warzone,"GRAND FINALS $20,000 Code Red Tourney w/ SuperEvan (4 minute Delay) | !scuf | !youtube | !gfuel | @DiazBiffle",17190,2021-06-09 19:09:58,2021-06-10T03:06:09.734273
11,NBA,Sports,AMEX Live Influencer Scoreboard with Devin Williams and Marcelas Howard | Nuggets @ Suns on TNT! #ad,16866,2021-06-10 01:59:51,2021-06-10T03:06:09.734273
12,shroud,World of Warcraft,Karazhan | Ele Shaman | Follow @shroud on socials,16613,2021-06-09 22:48:08,2021-06-10T03:06:09.734273
13,PaymoneyWubby,Just Chatting,DRAMA DREAM DRAMA BLACK !video,16580,2021-06-10 00:30:55,2021-06-10T03:06:09.734273
14,buddha,Slots,+18 !stake #AD chill gambling,15988,2021-06-09 16:06:45,2021-06-10T03:06:09.734273
15,PENTA,Grand Theft Auto V,Wranglin' | WL NoPixel,14507,2021-06-09 22:29:05,2021-06-10T03:06:09.734273
16,Fextralife,Genshin Impact,KLEE !Genshin Impact with Yuria - NINJA GAIDEN & RATCHET AND CLANK TODAY - SUMMER GAMEFEST CO-STREAM THIS WEEK,13621,2021-06-10 00:13:14,2021-06-10T03:06:09.734273
17,Swagg,Call of Duty: Warzone,FaZe Nuke Squad House | CODE: SWAGG | !sub !blm,13104,2021-06-10 01:14:30,2021-06-10T03:06:09.734273
18,BruceDropEmOff,Just Chatting,yes im the guy...  I !sub !prime !yt ig/twitter: @raycondones,10615,2021-06-10 01:30:21,2021-06-10T03:06:09.734273
19,moistcr1tikal,Just Chatting,Youtube night again,10500,2021-06-10 02:19:02,2021-06-10T03:06:09.734273
20,QTCinderella,Just Chatting,BIRTHDAY STREAM (im late as usual)  | !clips !youtube !po,10386,2021-06-09 22:49:52,2021-06-10T03:06:09.734273
21,LVNDMARK,Escape from Tarkov,I'M BACK!! | !GLOCK | !MERCH | !GFUEL | Follow @lvndmark_tv on socials,10184,2021-06-09 21:19:20,2021-06-10T03:06:09.734273
22,UMGGaming,Gears 5,Pittsburgh Knights vs Rise | Gears Pro League | Split 3 Phase 1 Day 4,9353,2021-06-09 22:03:28,2021-06-10T03:06:09.734273
23,SypherPK,Just Chatting,BASKETBALL STREAM! - 45/70H !SUBATHON GRIND | 👹 @SypherPK,9271,2021-06-09 10:30:51,2021-06-10T03:06:09.734273
24,EsfandTV,World of Warcraft,WARLORD OF WARCRAFT EXACTS RETRIBUTION ON GRUUL,9270,2021-06-09 22:24:32,2021-06-10T03:06:09.734273
25,ChilledChaos,Among Us,AMONG US x TOWN OF SALEM MOD! (Among Us w/ Friends),8637,2021-06-09 19:40:24,2021-06-10T03:06:09.734273
26,ironmouse,Resident Evil 7 biohazard,TIME TO HANGOUT AND GET WEIRD,6871,2021-06-09 23:01:02,2021-06-10T03:06:09.734273
27,sinatraa,VALORANT,sinatraa - RADIANT RANKED,6790,2021-06-09 23:51:28,2021-06-10T03:06:09.734273
28,ShahZaM,VALORANT,SEN ShahZaM - 2x MASTERS CHAMPION,6689,2021-06-09 22:37:22,2021-06-10T03:06:09.734273
29,zackrawrr,World of Warcraft,addicted to burning crusade,6512,2021-06-10 02:34:56,2021-06-10T03:06:09.734273
30,AyeZee,Slots,"18+ |  🎯 $400 SPINS ON RAZOR - NEVER SEEN BEFORE | !rollbit for most player rewarding casino | $10,000 !GIVEAWAY",6476,2021-06-09 21:33:12,2021-06-10T03:06:09.734273
31,Masayoshi,Minecraft,[OTV SMP] discoveries to be made !meta,5960,2021-06-09 20:44:05,2021-06-10T03:06:09.734273
32,FENGRUSH,The Elder Scrolls Online,WOW A STREAM !Companions   -  !Artesian for Custom PC Builds ,5886,2021-06-09 19:34:14,2021-06-10T03:06:09.734273
33,nl_Kripp,Hearthstone,BG NIGHT | Eye Surgery Showdown! https://youtu.be/FqS-UpNFWqA,5867,2021-06-10 02:11:03,2021-06-10T03:06:09.734273
34,39daph,Minecraft,otv mc i am back home and ready to farm netherite johnsons,5725,2021-06-10 01:24:37,2021-06-10T03:06:09.734273
35,CobaltStreak,The Binding of Isaac: Repentance,🏆All Character Random Streak[12] And 2nd file unlocks![200+]💊 ,5168,2021-06-09 22:02:36,2021-06-10T03:06:09.734273
36,Destiny,Just Chatting,"watchin' the JCS ""pretending to be crazy video""",4794,2021-06-09 19:54:12,2021-06-10T03:06:09.734273
37,fuslie,Minecraft,County Clerk Fuslie | OTV SMP!!! ,4761,2021-06-10 00:40:47,2021-06-10T03:06:09.734273
38,tarik,Counter-Strike: Global Offensive,I refuse to lose @tarik ,4659,2021-06-09 19:02:33,2021-06-10T03:06:09.734273
39,daltoosh,Apex Legends,Stacking bodies and bread with the !Ridge Wallet...!Ridge #sponsored ,4236,2021-06-09 18:07:36,2021-06-10T03:06:09.734273
40,Xposed,Slots,"💰 LIVE GAMES ~ HUGE BONUS BUYS ~ $100= SPINS ~ GIVEAWAYS💰 $5,000 + 2 PC's !giveaway !roobet",4075,2021-06-10 02:12:57,2021-06-10T03:06:09.734273
