,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[Nopixel] X BUSTS THE ARMORED TRUCK AND OPENS UP THE FORGOTTEN GOLDEN CHEST. (EZ). RANK1 COMPETITIVE RP PLAYER WINS (GONE WRONG) (GONE BAD),106536,2021-05-21 23:29:01,2021-05-22T08:06:02.351762
1,shroud,7 Days to Die,14th Night. |    Follow @shroud on socials,24998,2021-05-21 21:46:36,2021-05-22T08:06:02.351762
2,sodapoppin,World of Warcraft,BC prepatch ATIESHGAMER | www.sodapoppin.shop (Discount code: POOR),18828,2021-05-22 00:23:30,2021-05-22T08:06:02.351762
3,ROSHTEIN,Slots,⭐ €760.000 17 BONUS OPENING ⭐ €1 MIL WIN - !RECORD 💠 check - !MBIT for 150% NON-STICKY💠!TROPICAL for 150%💠 !SUNPURA for 150%,18544,2021-05-22 05:13:10,2021-05-22T08:06:02.351762
4,sinatraa,VALORANT,SEN Sinatraa | getting back into it,16714,2021-05-22 02:41:00,2021-05-22T08:06:02.351762
5,Amouranth,"Pools, Hot Tubs, and Beaches",🍑HOT TUB DANCING💦AD FREE🍑!s !social💦!INSTAGRAM: amouranth💦!GFUEL💦,16586,2021-05-21 22:44:12,2021-05-22T08:06:02.351762
6,iiTzTimmy,Apex Legends,THAT'S A LOT OF DAMAGE // Follow @iiTzTimmy on socials,16019,2021-05-22 02:10:21,2021-05-22T08:06:02.351762
7,fuslie,VALORANT,"GTA for 2 hrs then valo with rae, autumn, randy, ramee!",13408,2021-05-22 03:03:11,2021-05-22T08:06:02.351762
8,PGL_Dota2,Dota 2,DPC 2021 SEA TIEBREAKERS - Execration vs. Fnatic | T1 vs. TNC Predator,13172,2021-05-22 06:43:24,2021-05-22T08:06:02.351762
9,Maximilian_DOOD,Mortal Kombat X,KNOCKOUT CITY Launch Event #KnockoutCityPartner & MKX Later!? (5-21) !RivalsMKX !ads !nzxt,12533,2021-05-22 01:04:41,2021-05-22T08:06:02.351762
10,kiwicabbit,Minecraft,Living in VR minecraft! -Subathon!!,12472,2021-05-21 21:57:26,2021-05-22T08:06:02.351762
11,Fresh,Fortnite,[DROPS ENABLED] TRIO FNCS HEATS TODAY || USE CODE FRESH || #EpicPartner,10120,2021-05-22 05:51:07,2021-05-22T08:06:02.351762
12,EsfandTV,Grand Theft Auto V,POWERBURGERING,7654,2021-05-22 03:24:27,2021-05-22T08:06:02.351762
13,x2Twins,Fortnite,DROPS ENABLED! FNCS VIEWING PARTY SOON,6942,2021-05-22 04:59:35,2021-05-22T08:06:02.351762
