,user_name,game_name,title,viewer_count,started_at,api_call_time
0,ThisIsNotGeorgeNotFound,Minecraft,EPIC BEDWARS STREAM AND 9 MIL CELEBRATION,102564,2021-07-29 21:10:34,2021-07-29T22:06:09.140691
1,Asmongold,Final Fantasy XIV Online,BIG DAY--HEAVENSWARD TODAY?!?--MORE DRAMA OFC--EXTREME MINILVL TRIALS--LEVIATHAN--RAMUH--DARK KNIGHT SOON,75713,2021-07-29 14:53:15,2021-07-29T22:06:09.140691
2,shroud,VALORANT,LETS GO T1!!! VCT Watch Party | Follow @shroud on socials,59480,2021-07-29 19:05:00,2021-07-29T22:06:09.140691
3,TubboLIVE,Just Chatting,Back From Notts/London,37479,2021-07-29 20:51:28,2021-07-29T22:06:09.140691
4,ShahZaM,VALORANT,SEN ShahZaM - VCT WATCH PARTY,32934,2021-07-29 18:31:22,2021-07-29T22:06:09.140691
5,HasanAbi,Just Chatting,TW// MURDER IS BACK ON THE MENU,32205,2021-07-29 18:09:35,2021-07-29T22:06:09.140691
6,nerdstreet,VALORANT,TSM vs GEN.G  | VCT Stage 3 NA Challengers Closed 2 Day 1 | #VCT,30900,2021-07-29 18:54:33,2021-07-29T22:06:09.140691
7,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !tiktok !website,27463,2021-07-29 16:01:16,2021-07-29T22:06:09.140691
8,ROSHTEIN,Slots,⭐ 150 BONUS OPENING | 💠 USE !STAKE TO BE ELIGIBLE FOR CASH RAFFLES,26600,2021-07-29 16:23:56,2021-07-29T22:06:09.140691
9,ludwig,BATTLESHIP,"BATTLESHIP TOURNAMENT FT. JERMA, SYKKUNO, CHARLIE, CONNOR, SIMPLY, STANZ, AND A FATHER",23223,2021-07-29 20:47:43,2021-07-29T22:06:09.140691
10,sodapoppin,Orcs Must Die! 3,OMEGA PVPER PVPING PEOPLE PUTTING PANZIES PIN PTHEIR PLACE POGGERS | MERCH !COMPETITION | www.sodapoppin.shop (Discount code: POOR),21309,2021-07-29 17:22:23,2021-07-29T22:06:09.140691
11,Sykkuno,BATTLESHIP,chill day w friens !,21209,2021-07-29 20:58:23,2021-07-29T22:06:09.140691
12,cloakzy,Apex Legends,2nd day apex blame nickmercs,20020,2021-07-29 18:17:05,2021-07-29T22:06:09.140691
13,nbcolympics,Olympic Games Tokyo 2020: The Official Video Game,"The Try-athlon with Competitors: GlitterXplosion, JimmyConrad, and AyyTrae",17400,2021-07-29 19:00:03,2021-07-29T22:06:09.140691
14,pokimane,Just Chatting,BIG STREAM BIG DAY LOTS TO TALK ABOUT AND WATCH AND PLAY IT'S GONNA BE A REALLY GOOD DAY,16391,2021-07-29 18:21:11,2021-07-29T22:06:09.140691
15,Amouranth,ASMR,👅LICKING THE MIC💦 !s --> all my social media💦!snapchat: amouranth_ 💦 !pobox,15886,2021-07-29 18:15:47,2021-07-29T22:06:09.140691
16,moistcr1tikal,BATTLESHIP,Battleship tournament,15448,2021-07-29 18:31:01,2021-07-29T22:06:09.140691
17,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | !youtube !newvid,14721,2021-07-29 20:19:47,2021-07-29T22:06:09.140691
18,Quin69,Path of Exile,TWITCH RIVALS w/ MATHIL + !DROPS during event YEP ,13845,2021-07-29 13:43:50,2021-07-29T22:06:09.140691
19,sapnapalt,VALORANT,Valorant yes positive vibes only,12861,2021-07-29 18:37:10,2021-07-29T22:06:09.140691
20,LVNDMARK,Escape from Tarkov,2500+ PMC Kills !react | NEW !MERCH | 30% OFF !GFUEL | @lvndmark_tv on socials,12560,2021-07-29 16:23:30,2021-07-29T22:06:09.140691
21,Clix,Fortnite,10k XEN Trio Cup ,12521,2021-07-29 21:50:42,2021-07-29T22:06:09.140691
22,loltyler1,League of Legends,OH DEAR ! floor shaked ! HOW ? he on mover again that whys ! RUN GUY NO ESCAPED !!!!!!!!!,12405,2021-07-29 21:50:12,2021-07-29T22:06:09.140691
23,VALORANT,VALORANT,FNATIC vs BDS - Challengers EU - Week 2 Main Event - Day 2,12400,2021-07-29 14:00:16,2021-07-29T22:06:09.140691
24,JackManifoldTV,Duck Season,FINISHING DUCK SEASON,11598,2021-07-29 20:24:17,2021-07-29T22:06:09.140691
25,HusKerrs,Call of Duty: Warzone,NRG HusKerrs | 30% Off GFuel Code HUSKERRS !tournament | Follow @HusKerrs on all socials,10366,2021-07-29 17:12:02,2021-07-29T22:06:09.140691
26,LuluLuvely,Apex Legends,NRG Lulu - [DROPS] grind time baby! merch launches on the 30th!- !twitter @ lululuvely,9527,2021-07-29 16:50:27,2021-07-29T22:06:09.140691
27,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,9383,2021-07-29 18:48:59,2021-07-29T22:06:09.140691
28,ShivFPS,Apex Legends,Apex Thursdays with LG xChocobars and LG Tori Pareno | !Socials for updates !gfuel !exitlag,9314,2021-07-29 09:39:30,2021-07-29T22:06:09.140691
29,JoshOG,New World,Max LvL 60 ~ Team Marauder Faction LEADER! ~ Follow @JoshOG on Socials,9137,2021-07-29 14:15:30,2021-07-29T22:06:09.140691
30,CodeMiko,Just Chatting,!youtube TECHNICIAN! Sweet_ANITA is here!! MOCAP CENTAUR!! ,8966,2021-07-29 19:57:47,2021-07-29T22:06:09.140691
31,Zerkaa,Grand Theft Auto V,TOMMY TATE | NoPixel WL | !nprules,8487,2021-07-29 21:18:53,2021-07-29T22:06:09.140691
32,dogdog,Hearthstone,flying,8311,2021-07-29 16:31:22,2021-07-29T22:06:09.140691
