,user_name,game_name,title,viewer_count,started_at,api_call_time
0,RanbooLive,Minecraft,FREE TRIAL SMP! 30 DAYS REMAIN.,99353,2021-06-23 20:04:02,2021-06-23T21:06:07.418582
1,TimTheTatman,Call of Duty: Warzone,(1min delay) Call Of Duty: WSOW Tournament with Frozone and Sirciz! #CoD_Partner ,56144,2021-06-23 20:47:12,2021-06-23T21:06:07.418582
2,Mizkif,Just Chatting,THE OTK CHARITY AUCTION ft. GAMES FOR LOVE !charity !compare !bid !auction #ad,55685,2021-06-23 19:24:25,2021-06-23T21:06:07.418582
3,Rainbow6,Tom Clancy's Rainbow Six Siege,Soniqs vs. beastcoast | R6 NAL 2021 - Stage 2 - Playday 4,40902,2021-06-23 19:04:37,2021-06-23T21:06:07.418582
4,HasanAbi,Just Chatting,CRT- MANIA,31943,2021-06-23 17:54:29,2021-06-23T21:06:07.418582
5,TwitchRivals,Call of Duty: Warzone,Twitch Rivals x Call of Duty World Series of Warzone #1,30413,2021-06-23 20:15:06,2021-06-23T21:06:07.418582
6,buddha,Grand Theft Auto V,VAULT PART 2 - Lang Buddha - NoPixel | !website !tiktok,29704,2021-06-23 16:07:25,2021-06-23T21:06:07.418582
7,Swagg,Call of Duty: Warzone,"$300,000 WSOW Tourney | CODE: SWAGG | !sub !blm",29068,2021-06-23 18:48:26,2021-06-23T21:06:07.418582
8,ROSHTEIN,Slots,"⭐ OPENING 85 MEGA BONUSES (STREET FIGHTER €700, PIGGY €500, HOTLINE €450 & MORE!) 💠 USE !GAMDOM ""ROSH"" to be eligible for cash raffles",27639,2021-06-23 13:06:09,2021-06-23T21:06:07.418582
9,Philza,Minecraft,Hardcore boi doin the thing !s4,21539,2021-06-23 17:00:04,2021-06-23T21:06:07.418582
10,Mongraal,Fortnite,100h+ Stream I Use Code Mongraal #AD,20348,2021-06-22 16:53:15,2021-06-23T21:06:07.418582
11,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,19681,2021-06-23 18:49:03,2021-06-23T21:06:07.418582
12,Z_Laner,Call of Duty: Warzone,"$300,000 World Series Of Warzone @ 5PM EST | 5.8KD",16000,2021-06-23 19:47:55,2021-06-23T21:06:07.418582
13,AnthonyZ,Grand Theft Auto V,!listeningparty !tiktok !bfserver | VAULT DAY TONY CORLEONE! | NoPixel WL | LIVE MON-FRI 9:30AM CT,14630,2021-06-23 11:39:14,2021-06-23T21:06:07.418582
14,forsen,Dota 2,What is this game?,13882,2021-06-23 16:57:20,2021-06-23T21:06:07.418582
15,Tfue,Call of Duty: Warzone,"$300,000 Tournament Day!!! (9.69 KD)",13567,2021-06-23 13:36:26,2021-06-23T21:06:07.418582
16,Quin69,Terraria,"HARDMODE TIME, Not dying to first boss. | ROO VS QUIN THE ULTIMATE STALL-OFF",12545,2021-06-23 14:04:14,2021-06-23T21:06:07.418582
17,GWBPS_en,Counter-Strike: Global Offensive,"Gamers Without Borders - CS:GO - Day 2 - Elite Tournament [NiP vs mousesports]
",12107,2021-06-23 13:14:56,2021-06-23T21:06:07.418582
18,Gorgc,Dota 2,1 atomic,11863,2021-06-23 15:06:27,2021-06-23T21:06:07.418582
19,Jankos,League of Legends,"Solo Q, SUMMER SPLIT PREP. The best player in the world pushing S11 !YT",11713,2021-06-23 17:55:44,2021-06-23T21:06:07.418582
20,AmazonMusic,Music,CONNECTED with Wayno ft. Migos,11654,2021-06-23 20:55:37,2021-06-23T21:06:07.418582
21,Aydan,Call of Duty: Warzone,$300k World Series of Warzone w/ Rated & HusKerrs | !Tourney !Format,11563,2021-06-23 20:16:50,2021-06-23T21:06:07.418582
22,SmiteGame,SMITE,Mid-Season Patch Notes,10967,2021-06-23 18:48:11,2021-06-23T21:06:07.418582
23,sweetdreams,Apex Legends,COUPLES DUO QUEUE TO MASTERS IN ONE STREAM. BRONZE TO MASTERS WITH BABYNIKKI,10927,2021-06-23 14:59:20,2021-06-23T21:06:07.418582
24,Indiefoxx,Just Chatting,💗BAN APPEALS!! REFORMED E GIRL RATED G💗 💗!s !socials 💗💗 IG:indiefoxx.tv,10410,2021-06-23 19:29:39,2021-06-23T21:06:07.418582
25,vinnie,Call of Duty: Warzone,"$300,000 WSOW Tournament // Squad: Zed and Taylor | !delay !squad !focus",9402,2021-06-23 20:57:08,2021-06-23T21:06:07.418582
26,FORMAL,Call of Duty: Warzone,WSoW,9302,2021-06-23 20:03:05,2021-06-23T21:06:07.418582
27,DiazBiffle,Call of Duty: Warzone,"$300,000 Call of Duty: World Series (DELAY) | !scuf | !youtube | DiazBiffle",9099,2021-06-23 20:39:12,2021-06-23T21:06:07.418582
28,Sneegsnag,Minecraft,30 days SMP | SNEEG BLUEPOMBERRY AVAILABLE !coffee,9078,2021-06-23 19:28:19,2021-06-23T21:06:07.418582
29,HusKerrs,Call of Duty: Warzone,"$300,000 WORLD SERIES OF WARZONE !slayout | Follow @HusKerrs on all !Socials !GFuel",8810,2021-06-23 17:51:25,2021-06-23T21:06:07.418582
30,kyedae_,VALORANT,Chipotle Rewards 2.0 #ad,8342,2021-06-23 18:57:34,2021-06-23T21:06:07.418582
31,LVNDMARK,Escape from Tarkov,NEW !GPU TRADES | !GFUEL | !Youtube | !MERCH | @lvndmark_tv on socials,8324,2021-06-23 19:19:03,2021-06-23T21:06:07.418582
32,cloakzy,Call of Duty: Warzone,(60 second delay) WSOW Tourney thing w/ gods Crim and Teepee,8166,2021-06-23 20:52:18,2021-06-23T21:06:07.418582
33,Northernlion,The Binding of Isaac: Repentance,the balding of isaac | !wealthsimple !docket !prime,7473,2021-06-23 18:06:21,2021-06-23T21:06:07.418582
34,BeyondTheSummit2,Dota 2,[EN] TI10 SA Qualifier | Unknown vs Hokori (Bo3) | @GarethCasts & @1437x,7250,2021-06-23 14:51:20,2021-06-23T21:06:07.418582
35,Tectone,Genshin Impact,TIER LIST COLLAB STREAM OwO ,6923,2021-06-23 19:39:34,2021-06-23T21:06:07.418582
36,TrueGeordie,Sports,PORTUGAL 2-2 FRANCE| EURO2020 | The Kick Off #173,6582,2021-06-23 18:31:45,2021-06-23T21:06:07.418582
37,nyanners,American Truck Simulator,trucking and chuckling is all that i crave,6353,2021-06-23 20:36:38,2021-06-23T21:06:07.418582
38,TeePee,Call of Duty: Warzone,$300K Twitch Rivals: COD World Series of WZ Tourney RIGHT NOW (60 Second Delay) | Code TEEP in COD Store #CODpartner | !tourney |,6153,2021-06-23 17:16:08,2021-06-23T21:06:07.418582
39,MiltonTPike1,Red Dead Redemption 2,The Tale of Tall Hat Morgan (RDR2 Campaign!),6128,2021-06-23 14:30:04,2021-06-23T21:06:07.418582
40,Emongg,Overwatch,DROPS ENABLED GOING TO WIN MORE GAMES BY WINNING - !shock !ibuypower !minecraft,6008,2021-06-23 15:09:25,2021-06-23T21:06:07.418582
41,Pestily,Escape from Tarkov,Thursday | !baldstily | !MEME,5892,2021-06-23 18:30:20,2021-06-23T21:06:07.418582
42,NickEh30,Fortnite, You should've gone for the head THANOS CHALLENGE!,5791,2021-06-23 18:43:57,2021-06-23T21:06:07.418582
43,itsRyanHiga,VALORANT,"New Rank!  Valo w/ Peter, Syd, Hannah, John!",5712,2021-06-23 17:13:05,2021-06-23T21:06:07.418582
44,Elajjaz,Witch Hunt,Horror games and stuff! Witch Hunt - !Displate @Elajjaz Twitter/Instagram,5664,2021-06-23 13:59:26,2021-06-23T21:06:07.418582
45,buckefps,Fortnite,NEW ARENA POINT CHAMPION | !arena (Birthday Stream),5513,2021-06-23 15:01:57,2021-06-23T21:06:07.418582
46,Symfuhny,Call of Duty: Warzone,"$300,000 WSOW TOURNEY !Keyboard !Tourney | USE CODE SYM IN THE STORE #AD",5443,2021-06-23 09:39:46,2021-06-23T21:06:07.418582
47,hannahxxrose,Just Chatting,Hivemind on TwitchGaming w/Ludwig & /MoistCr1TiKaL | ft/JustAMinx /susu_jpg /Foolish__Gamers | Episode 2,5099,2021-06-23 18:38:56,2021-06-23T21:06:07.418582
48,mL7support,Overwatch,!DROPS HEALING HEALING DAMAGE DEALING !VIDEO !LANG !MAPS,5060,2021-06-23 11:05:56,2021-06-23T21:06:07.418582
49,FENGRUSH,The Elder Scrolls Online,[Giveaways] Templar PvP Healer Build  -  !Artesian for Custom PC Builds ,5049,2021-06-23 16:35:42,2021-06-23T21:06:07.418582
50,lilsimsie,The Sims 4,renovating a nightmare house... | post to #fixmelilsimsie,4998,2021-06-23 20:00:21,2021-06-23T21:06:07.418582
51,its_iron,Call of Duty: Warzone,World Series !tournament Day! | !Merch !GFUEL !Evolve !Metaview !Kovaak,4962,2021-06-23 20:47:31,2021-06-23T21:06:07.418582
52,Masayoshi,VALORANT,"valorant training arch, 1 week until twitch rivals",4888,2021-06-23 18:10:12,2021-06-23T21:06:07.418582
53,Silky,Just Chatting,"SLG-A-THON! SILKY IS HERE, POP OUT! | !sub !prime !yt !ig !twitter",4867,2021-06-23 14:46:33,2021-06-23T21:06:07.418582
54,Jinnytty,Just Chatting,Los Angeles Day 3 The Grove,4776,2021-06-23 17:50:01,2021-06-23T21:06:07.418582
55,ChilledChaos,Mario Party,"MARIO PARTY TOURNAMENT CONTINUES! (Mario Party 1 w/ Chilled, Ze, Platy and Ray!",4741,2021-06-23 19:39:39,2021-06-23T21:06:07.418582
56,Shotz,Grand Theft Auto V,Vinny Pistone | Chang Gang | NoPixel | !VBI !PObox !GFuel !Merch,4645,2021-06-23 15:37:59,2021-06-23T21:06:07.418582
57,Myth,VALORANT,"NEW ACT RANKIN, MESSIN WIT KAY-O - !socials",4626,2021-06-23 18:20:29,2021-06-23T21:06:07.418582
58,Yassuo,VALORANT,Chipotle Rewards 2.0 PLAYING WITH SUPER COOL FRIENDS #ad,4503,2021-06-23 16:41:47,2021-06-23T21:06:07.418582
59,tuonto,Genshin Impact,tier lists be like // !youtube !twitter,4474,2021-06-23 19:36:30,2021-06-23T21:06:07.418582
60,ops1x,Slots,GAMBLING STREAM 18+ !DUELBITS,4392,2021-06-23 04:17:06,2021-06-23T21:06:07.418582
61,tarzaned,League of Legends,NEW PATCH | SUBS GET 11.13 TIERLIST | !patreon | !ugg | discord.gg/tarzaned,4380,2021-06-23 15:48:56,2021-06-23T21:06:07.418582
62,daltoosh,Apex Legends,WOAH! APEX! WOO!,4379,2021-06-23 17:59:15,2021-06-23T21:06:07.418582
63,SmallAnt,Pokémon Sword/Shield,BLAZE BLACK 2 BUT YOU HAVE TO BUY LEVELS | !lvl,4304,2021-06-23 20:07:39,2021-06-23T21:06:07.418582
64,kyliebitkin,Grand Theft Auto V,Nopixel WL | Mary Mushkin | !merch !discord !links,4243,2021-06-23 16:02:41,2021-06-23T21:06:07.418582
65,Whaazz,World of Warcraft,@Whaazz New Subscriber GIF+SOUND! !LeaveQ & !Team BlizzCon Champion 3655XP RETAIL ANDY taking over TBC PvP?! ,4041,2021-06-23 15:47:37,2021-06-23T21:06:07.418582
66,UMGGaming,Gears 5,Gears Pro League | Split 3 Phase 1 Day 8,4005,2021-06-23 20:45:00,2021-06-23T21:06:07.418582
67,T90Official,Age of Empires II,The Craziest Game I've Played on DE,3953,2021-06-23 14:54:06,2021-06-23T21:06:07.418582
68,Destiny,Just Chatting,chillin',3951,2021-06-23 19:10:37,2021-06-23T21:06:07.418582
69,JASONR,VALORANT,WE HERE NOW -- !GFUEL !XIDAX !VPN !ROOBET,3932,2021-06-23 17:25:47,2021-06-23T21:06:07.418582
70,KhaosAdam,Grand Theft Auto V,Adam Ababwa | NoPixel | MDM | SAY WHAAA?,3920,2021-06-23 18:35:30,2021-06-23T21:06:07.418582
71,SquishyMuffinz,Rocket League,ROAD TO 1 MILLI | Chillin | follow me @SquishyMuffinz,3673,2021-06-23 20:09:03,2021-06-23T21:06:07.418582
72,cyr,Grand Theft Auto V,"UCHIHA JONES - NOPIXEL 3.0, EARNING APRIL BACK- SHE'S HIS GORL. [LATER] DND, SoT, REACT NIGHTTIME , NEW !YouTube , !TikTok",3514,2021-06-23 17:29:40,2021-06-23T21:06:07.418582
