,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Asmongold,Final Fantasy XIV Online,HUGE NEWS--HEAVENSWARD MSQ--DARK KNIGHT EXTREMES HARDMODE--DRAMA OFC--ACTIBLIZZ EARNINGS CALL TODAY,79721,2021-08-03 14:52:41,2021-08-03T20:06:07.197385
1,NICKMERCS,Apex Legends,Fraggin' | Code: MFAM | @NICKMERCS,69072,2021-08-03 16:30:45,2021-08-03T20:06:07.197385
2,TimTheTatman,Apex Legends,howdy,48458,2021-08-03 14:50:55,2021-08-03T20:06:07.197385
3,TubboLIVE,Minecraft,YOOOOOOOOOOOOOOOOOO,45919,2021-08-03 17:25:51,2021-08-03T20:06:07.197385
4,xQcOW,Just Chatting,INSANELY SKILLED AND GIFTED GAMER DESTROYS ANY HOPE FOR THE DOUBTERS TO TAKE OVER.GENIUS WARLORD COMMANDER TITANIC MAN WINS (VACCINATED LUL),43939,2021-08-03 19:36:51,2021-08-03T20:06:07.197385
5,JackManifoldTV,Minecraft,It's been a year! | DREAM SMP,30495,2021-08-03 19:55:41,2021-08-03T20:06:07.197385
6,ROSHTEIN,Slots,⭐ SOON: 113 BONUS OPENING (22 SUPER BONUSES + $400 GIGA JAR) 💠 USE !STAKE TO BE ELIGIBLE FOR CASH RAFFLES,24749,2021-08-03 09:12:50,2021-08-03T20:06:07.197385
7,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !tiktok !website,22315,2021-08-03 16:12:53,2021-08-03T20:06:07.197385
8,TSM_ImperialHal,Apex Legends,Farming Apex S10 w/ TSM | TSMFTX,21989,2021-08-03 17:04:13,2021-08-03T20:06:07.197385
9,Warframe,Warframe,Warframe Community Stream - PS5 w/ Rebb!,18916,2021-08-03 19:57:40,2021-08-03T20:06:07.197385
10,LIRIK,Apex Legends,Apex Road To Best Player EU,17124,2021-08-03 16:11:22,2021-08-03T20:06:07.197385
11,Gorgc,Dota 2,smack,15555,2021-08-03 15:00:09,2021-08-03T20:06:07.197385
12,sodapoppin,Roguebook,Haircut by Alinity then VR Cooking later | www.sodapoppin.shop (Discount code: POOR),13246,2021-08-03 19:18:34,2021-08-03T20:06:07.197385
13,Quin69,Path of Exile,"NEW META ~ BONESHATTER ENDGAME, BOSSING TODAY | SSFHC NO-LOGOUT-CORE",11075,2021-08-03 14:00:53,2021-08-03T20:06:07.197385
14,Kitboga,Just Chatting,Tricking Scammers [Ep. 985],10767,2021-08-03 15:05:37,2021-08-03T20:06:07.197385
15,AdmiralBahroo,RimWorld,I am back rooC,10715,2021-08-03 16:05:37,2021-08-03T20:06:07.197385
16,iiTzTimmy,Apex Legends,Season 10. Ranked Grind To First Pred // Follow my socials @iiTzTimmy,10417,2021-08-03 17:01:00,2021-08-03T20:06:07.197385
17,Ramee,Grand Theft Auto V,Park Ranger Conan Clarkson | !Twitter | Chang Gang | NoPixel,10390,2021-08-03 19:04:13,2021-08-03T20:06:07.197385
18,LVNDMARK,Escape from Tarkov,3200+ PMC Kills | !ARMBAND | !MERCH | !GFUEL | @lvndmark_tv on socials,10294,2021-08-03 18:03:12,2021-08-03T20:06:07.197385
19,Otzdarva,Dead by Daylight,Stream sponsored by that one product you saw on TV at 3am || !streak !3perks (!faq questions will be ignored),10010,2021-08-03 17:12:10,2021-08-03T20:06:07.197385
20,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,9349,2021-08-03 13:02:52,2021-08-03T20:06:07.197385
21,NickEh30,Fortnite,New Fortnite Update v17.30 | Code NickEh30 #EpicPartner,9046,2021-08-03 09:34:45,2021-08-03T20:06:07.197385
22,dogdog,Hearthstone,naxx out POGGERS,8517,2021-08-03 15:20:17,2021-08-03T20:06:07.197385
23,DrLupo,Apex Legends,SEASON 10 POG,8429,2021-08-03 13:32:13,2021-08-03T20:06:07.197385
24,Pestily,Escape from Tarkov,10 HRS LEFT! 3 PC GIVEAWAY @ !THEEND OF THE SUBATHON |,7982,2021-08-03 17:16:00,2021-08-03T20:06:07.197385
25,lol_nemesis,League of Legends,Gen.G Nemesis SoloQ | New YT vid out !video !nord,7865,2021-08-03 15:37:34,2021-08-03T20:06:07.197385
26,nbcolympics,Sports,The Replay with Special Guests: MrLlamaSC and Meagan Martin,7845,2021-08-03 19:00:04,2021-08-03T20:06:07.197385
27,LuluLuvely,Apex Legends,NRG Lulu -SEASON 10 RANK GRIND - !merch is live - !twitter @ lululuvely,7668,2021-08-03 17:08:05,2021-08-03T20:06:07.197385
28,nl_Kripp,Hearthstone,NEW XPAC ALL DAY STREAM!!! | Vegas & The Canyon From Above! https://youtu.be/8TcvEXMZlmk,7664,2021-08-03 16:01:29,2021-08-03T20:06:07.197385
29,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | GTA V RP | !youtube !newvid,7492,2021-08-03 19:52:00,2021-08-03T20:06:07.197385
30,Northernlion,Just Chatting,DEFINITIVE REPENTANCE  CHARACTER TIER LIST | !docket !prime,7463,2021-08-03 18:03:17,2021-08-03T20:06:07.197385
31,GTAWiseGuy,Grand Theft Auto V,Eddie goes to jail | NoPixel WL !discord,7177,2021-08-03 15:29:53,2021-08-03T20:06:07.197385
32,forsen,GRIME,New release: Grime!,7168,2021-08-03 17:01:58,2021-08-03T20:06:07.197385
33,DansGaming,The Elder Scrolls Online,#DROPS ON! - The Elder Scrolls Online (PC) - !giveaways #WorldPlaysESO #ad | !YouTube ,7100,2021-08-03 15:45:03,2021-08-03T20:06:07.197385
34,cloakzy,Apex Legends,Day 4 apex w/ tim and nick,7047,2021-08-03 19:37:25,2021-08-03T20:06:07.197385
35,daltoosh,Apex Legends,Season 10. 24 hour (Imma try) stream. Lets go!,7020,2021-08-03 16:45:19,2021-08-03T20:06:07.197385
36,Amouranth,Just Chatting,TRUE CRIME REACT💦 !s --> all my social media💦!dogs --> animal instagram 💦 !pobox,6503,2021-08-03 16:28:44,2021-08-03T20:06:07.197385
37,ShivFPS,Apex Legends,"Season 10, lets go| !Socials for updates !gfuel !exitlag",6433,2021-08-03 10:47:11,2021-08-03T20:06:07.197385
38,Thebausffs,League of Legends,tingelingeling,6389,2021-08-03 16:47:00,2021-08-03T20:06:07.197385
39,Elajjaz,SCP - Containment Breach,Horror and stuff! - SCP: Ultimate Edition!  | !Displate @Elajjaz Twitter/Instagram,6327,2021-08-03 13:59:38,2021-08-03T20:06:07.197385
40,Chess,Chess,Martirosyan vs Erigaisi | Junior SCC Quarterfinals hosted by GM Hambleton and GM Hess | !format !jscc !chesskid,6246,2021-08-03 17:42:34,2021-08-03T20:06:07.197385
41,ESL_SC2,StarCraft II,LIVE: DreamHack SC2 Masters: Fall 2021 - NA Groupstage,6183,2021-08-03 14:35:26,2021-08-03T20:06:07.197385
42,HusKerrs,Call of Duty: Warzone,NEW CX-9 SMG IS OUT !tournament !giveaway | Follow @HusKerrs on all socials,6109,2021-08-03 19:50:33,2021-08-03T20:06:07.197385
43,Simply,Just Chatting,WE HAVE A VERY SPECIAL GUEST POGU,5916,2021-08-03 19:35:13,2021-08-03T20:06:07.197385
44,galaxyracerdxb,Fortnite,GXR Aubameyang EU vs ME Cup Day #3 - GRAND FINALS DAY 1 (EU),5614,2021-08-03 17:50:50,2021-08-03T20:06:07.197385
45,Koogs46,MLB The Show 21,WE got MOOKIE BETTS! | !kf !gfuel !tiktok,5310,2021-08-03 18:03:31,2021-08-03T20:06:07.197385
46,EpulzeGaming,Dota 2, [EN] NoPing vs SG | bo3 | Mobius.bet Maestros | Playoffs,5033,2021-08-03 16:39:38,2021-08-03T20:06:07.197385
47,itsRyanHiga,VALORANT,mornin valo w/ friends... (DnD postponed),4986,2021-08-03 16:34:06,2021-08-03T20:06:07.197385
48,Jinnytty,Just Chatting,Last Day in Hawaii a lot of Hawaii stuffs today ,4917,2021-08-03 19:03:25,2021-08-03T20:06:07.197385
49,nyanners,Just Chatting,until nyan ,4600,2021-08-03 19:51:48,2021-08-03T20:06:07.197385
