,user_name,game_name,title,viewer_count,started_at,api_call_time
0,GingiTV,World of Warcraft,Gingi <Echo> WF Race Day 1 !fitness !ELX !giveaway,24281,2021-07-14 07:00:07,2021-07-14T10:06:12.176995
1,Rainbow6,Tom Clancy's Rainbow Six Siege,DWG KIA v FAV GAMING | APAC North League 2021 Stage 2 Playday 6,20532,2021-07-14 08:44:59,2021-07-14T10:06:12.176995
2,Echo_Esports,World of Warcraft,Race to World First Sanctum of Domination Day 1,18380,2021-07-14 08:07:41,2021-07-14T10:06:12.176995
3,LVNDMARK,Escape from Tarkov,[LVL 49] !24H STREAM RIGHT NOW | NEW !MERCH | !GFUEL | @lvndmark_tv on socials,15880,2021-07-13 20:38:08,2021-07-14T10:06:12.176995
4,LPL,League of Legends,RW VS. SN | UP VS. OMG - Week 6 Day 3 | LPL Summer Split (2021),14211,2021-07-14 07:50:29,2021-07-14T10:06:12.176995
5,TSM_ImperialHal,Apex Legends,<-- Better than them --> | TSMFTX,11492,2021-07-14 01:51:28,2021-07-14T10:06:12.176995
6,QTCinderella,Just Chatting,Charity Stream In memory of my Mom <3 | Alveus Sanctuary Habitat | !rewards !goals !charity !singing,11397,2021-07-14 00:22:50,2021-07-14T10:06:12.176995
7,Complexity,World of Warcraft,[REBROADCAST] Race to World First: Sanctum of Domination - Complexity-Limit - Day 1,9976,2021-07-13 14:29:17,2021-07-14T10:06:12.176995
8,aceu,Maneater,NRG aceu // null // !socials,8720,2021-07-14 05:00:25,2021-07-14T10:06:12.176995
9,Method,World of Warcraft,🔴 Race to World First Day 01 | NEVER miss a moment method.gg/progress  | !rwfgg !charity !casters,8511,2021-07-14 06:00:44,2021-07-14T10:06:12.176995
10,Maximilian_DOOD,Guilty Gear: Strive, Nickelodeon FighterZ Trailer & GG Strive Chipp (7-13) !nzxt ,8447,2021-07-14 03:57:19,2021-07-14T10:06:12.176995
11,AdmiralBulldog,Dota 2,BASED stream [A] @AdmiralBulldog,6894,2021-07-14 06:54:42,2021-07-14T10:06:12.176995
12,Sco,World of Warcraft,<Method> RWF day 1 !rwfapp ,6703,2021-07-14 07:05:21,2021-07-14T10:06:12.176995
13,boxbox,Teamfight Tactics,MENTAL RESET!!! POGGERS DECISION MAKING!!! NEW BOXBOX,6552,2021-07-14 01:53:46,2021-07-14T10:06:12.176995
14,Ray__C,Grand Theft Auto V,WE'RE BACK EARLIER! Raymond Romanov HEISTS + CRIME STUFF - NoPixel Main! !advanced !newvid,6547,2021-07-13 23:00:55,2021-07-14T10:06:12.176995
