,user_name,game_name,title,viewer_count,started_at,api_call_time
0,loltyler1,League of Legends,WATER !  is drinking goods but not no ? that ways always going for but tomorrow ? TUESDAY .,41546,2021-05-24 18:40:22,2021-05-25T14:06:03.192818
1,Symfuhny,Call of Duty: Warzone,"$200,000 HusKerrs Howl Tourney w/ Tfue TODAY! | USE CODE SYM #ad
",25527,2021-05-25 11:02:19,2021-05-25T14:06:03.192818
2,CohhCarnage,Biomutant,[!FinalWeek] Biomutant! - Thanks @THQNordic for the early look! - !VODChat - !Bike - #EpicPartner Creator Code: Cohh,23939,2021-05-25 11:46:03,2021-05-25T14:06:03.192818
3,ROSHTEIN,Slots,⭐ €350.000 vs 100 BONUSES ⭐ €1 MIL WIN - !RECORD 💠 check - !DS for 200% NON-STICKY💠!MBIT for 150% NON-STICKY💠 !SUNPURA for 150%,19869,2021-05-25 10:50:42,2021-05-25T14:06:03.192818
4,matthewkheafy,Music,CRYPTO? NFT? I HAVE THE HOTTEST NEW INSIDE TIP ON THE NEXT STONK TO THE MOON... NFDEEZ. TUNE IN NOW TO FIND OUT HOW!,17071,2021-05-25 12:43:32,2021-05-25T14:06:03.192818
5,Fextralife,Biomutant,!review BIOMUTANT 🔴NEW GAME PLUS🔴 with CAS! - !giveaway for SOLASTA,15666,2021-05-25 09:02:38,2021-05-25T14:06:03.192818
6,Amouranth,"Pools, Hot Tubs, and Beaches",🍑HOT TUB💦!s !social💦!INSTAGRAM: amouranth💦!GFUEL💦,14454,2021-05-25 11:42:00,2021-05-25T14:06:03.192818
7,Nmplol,FIFA 21,BIG WEEKEND AHEAD! | Merch !comp  https://represent.com/store/nmplol ,13825,2021-05-25 12:58:19,2021-05-25T14:06:03.192818
8,SypherPK,Fortnite,New Fortnite Update - Dual Pistols Unvaulted  | 👹 @SypherPK,11911,2021-05-25 11:52:50,2021-05-25T14:06:03.192818
9,ShivFPS,Apex Legends,Solo queue/Ranked with team into GLL Championship scrims at 5pm BST into Tuesday LG stream | !Socials for updates !gfuel ,11798,2021-05-25 11:45:54,2021-05-25T14:06:03.192818
10,AverageJonas,VALORANT,Iceland LAN Watch Party | #VCTPartner,10806,2021-05-25 11:15:53,2021-05-25T14:06:03.192818
11,pokelawls,Just Chatting,i do be here ,10286,2021-05-25 12:27:28,2021-05-25T14:06:03.192818
12,Kyle,Grand Theft Auto V,"Pastor Slim "" Lord of War "" - nopixel",10082,2021-05-25 13:01:12,2021-05-25T14:06:03.192818
13,k3soju,Teamfight Tactics,"C9 k3soju | it clicked, kayle sucks, mental unboomed | !yt",8604,2021-05-25 10:55:53,2021-05-25T14:06:03.192818
14,39daph,Subnautica: Below Zero,SourPls,8197,2021-05-25 08:47:48,2021-05-25T14:06:03.192818
15,Thijs,Hearthstone,"Thijs - Top100 Legend, Only Wins (or not)",8120,2021-05-25 08:01:09,2021-05-25T14:06:03.192818
16,Timmac,Grand Theft Auto V,Sergeant Mack | 308 | NoPixel,7765,2021-05-25 05:59:32,2021-05-25T14:06:03.192818
17,Enviosity,Genshin Impact,LAST DAY OF NEW EVENT -> ACCOUNT REVIEWS? | Day 241,7572,2021-05-25 13:15:50,2021-05-25T14:06:03.192818
18,NickEh30,Fortnite,Fortnite Update v16.50! (NEW Unvaulted Weapon),6818,2021-05-25 10:15:24,2021-05-25T14:06:03.192818
