,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Sykkuno,Grand Theft Auto V,chill day !,40314,2021-06-20 23:45:46,2021-06-21T05:06:03.125508
1,summit1g,Grand Theft Auto V,NoPixel Main. Merch dropped summit1g.gg  [ @summit1g ],36703,2021-06-20 20:41:32,2021-06-21T05:06:03.125508
2,Swagg,Call of Duty: Warzone,$10K BAKA BROS TOURNEY | CODE: SWAGG | !sub !blm,28067,2021-06-20 21:43:22,2021-06-21T05:06:03.125508
3,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | !youtube !newvid,27655,2021-06-20 20:30:54,2021-06-21T05:06:03.125508
4,Aydan,Call of Duty: Warzone,"$10,000 Baka Bros Custom Trios Tournament with Rated and HusKerrs| !loadouts !yt",18075,2021-06-21 00:19:15,2021-06-21T05:06:03.125508
5,PENTA,Grand Theft Auto V,Permathon | NoPixel |,16369,2021-06-20 22:01:26,2021-06-21T05:06:03.125508
6,aceu,Apex Legends,NRG aceu // im home with the milk // !socials !solo,16327,2021-06-21 03:07:00,2021-06-21T05:06:03.125508
7,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,14120,2021-06-21 00:03:59,2021-06-21T05:06:03.125508
8,Punz,VALORANT,derank time | !gfuel !merch | @Punztw on Twitter and Insta,12954,2021-06-21 02:32:19,2021-06-21T05:06:03.125508
9,TSM_ImperialHal,Apex Legends,Happy Fathers day !youtube,12653,2021-06-20 23:53:17,2021-06-21T05:06:03.125508
10,LVNDMARK,Escape from Tarkov,GLUHAR ON LABS | 30% OFF !GFUEL | !Youtube | !MERCH | @lvndmark_tv on socials,10795,2021-06-20 19:54:56,2021-06-21T05:06:03.125508
11,moistcr1tikal,Halo 4,Relaxing with a big man,10174,2021-06-21 00:26:50,2021-06-21T05:06:03.125508
12,DiazBiffle,Call of Duty: Warzone,10k BAKA BRO CUSTOMS | !scuf | !youtube | @DiazBiffle,10135,2021-06-21 01:21:27,2021-06-21T05:06:03.125508
13,MitchBruzzese,Music,Mitch_1010,9601,2021-06-21 02:06:39,2021-06-21T05:06:03.125508
14,39daph,Minecraft,big moist johnsons explore cave world,9497,2021-06-21 02:54:08,2021-06-21T05:06:03.125508
15,nl_Kripp,Hearthstone,BG NIGHT | We Went To Rattlesnake Point?! https://youtu.be/yquxgxS8Cjk,9237,2021-06-21 02:00:50,2021-06-21T05:06:03.125508
16,Xposed,Slots,💰⭐ HIGH ROLLER ACTION ⭐💰 Visit my website www.xposed.tv !roobet,8854,2021-06-21 03:05:51,2021-06-21T05:06:03.125508
17,its_iron,Call of Duty: Warzone,Baka Bro-Down $10K Customs Invitational | !Merch !GFUEL !Evolve !Metaview !Kovaak,8546,2021-06-21 00:50:39,2021-06-21T05:06:03.125508
18,fuslie,Grand Theft Auto V,happy father's day! GTA THEN MINECRAFT?,8492,2021-06-21 02:08:56,2021-06-21T05:06:03.125508
19,CaptainPuffy,Minecraft,FATHER'S DAY ON THE DREAM SMP! | !merch !displate,7836,2021-06-21 04:53:11,2021-06-21T05:06:03.125508
20,Silky,Grand Theft Auto V,SLG-A-THON! Sanctioned RP | !sub !prime !yt !ig,7189,2021-06-21 03:09:35,2021-06-21T05:06:03.125508
21,HusKerrs,Call of Duty: Warzone,"$10,000 Baka Bros Customs Tournament w/ Aydan & Rated !slayout | Follow @HusKerrs on all !Socials !GFuel",6938,2021-06-20 21:40:16,2021-06-21T05:06:03.125508
22,sinatraa,VALORANT,sinatraa - ranked !newvid,6830,2021-06-21 02:48:45,2021-06-21T05:06:03.125508
23,CrazySlick,Minecraft,ultra raere stream OMG COME QUICK,6099,2021-06-21 03:54:50,2021-06-21T05:06:03.125508
24,iiTzTimmy,Apex Legends,TOMORROW. 100 ARENA WINS IN A ROW IN ONE STREAM ROUND 2! // Follow my socials @iiTzTimmy,5577,2021-06-21 03:44:21,2021-06-21T05:06:03.125508
25,Ash_on_LoL,Grand Theft Auto V,cute city (ꈍᴗꈍ) AYAYA !ground,5317,2021-06-21 01:23:16,2021-06-21T05:06:03.125508
26,hJune,Minecraft,becoming moist in the caveworld | twitter: @h7une,4726,2021-06-21 00:23:19,2021-06-21T05:06:03.125508
27,roflgator,VRChat,SUPER SPICY ART SHOWCASE AND THEN MAYBE SOME POLICE WORK WITH PILBUS OR WHATEVER U GUYS WANT IDK JUST TELL ME LOL,4539,2021-06-21 04:29:30,2021-06-21T05:06:03.125508
28,chessbrah,Chess,3000 PUSH | !karmanow ,4325,2021-06-21 00:51:19,2021-06-21T05:06:03.125508
29,Voyboy,League of Legends,Voyboy: League of Legends Founding Father of Mount Poggers 🧸🤠❤️,4294,2021-06-21 01:45:26,2021-06-21T05:06:03.125508
30,SnaggyMo,Just Chatting,Talking To Katfish Now | !Sub !Prime,4220,2021-06-21 03:10:37,2021-06-21T05:06:03.125508
31,koil,Grand Theft Auto V,racing loo0,4138,2021-06-20 22:26:45,2021-06-21T05:06:03.125508
32,s0mcs,VALORANT,NRG s0m | NEW !YOUTUBE !VIDEO OUT NOW  |Follow my !instagram and !youtube,3934,2021-06-21 02:53:00,2021-06-21T05:06:03.125508
33,Rescue,Terraria,Literally not even an ounce of content here,3907,2021-06-21 02:17:36,2021-06-21T05:06:03.125508
34,Surefour,Overwatch,Gamer gaming,3793,2021-06-21 00:32:18,2021-06-21T05:06:03.125508
35,BrookeAB,Just Chatting,THE WORST REACTOR IN NA COME WATCH!!,3677,2021-06-21 01:13:19,2021-06-21T05:06:03.125508
36,Sanchovies,Slots,$100 START TURNING IT INTO A MILEOND OLLERS,3587,2021-06-20 22:02:19,2021-06-21T05:06:03.125508
37,cdewx,World of Warcraft,<OTK> Cdew: ARENA !corsair,3542,2021-06-21 00:56:40,2021-06-21T05:06:03.125508
38,OhTofu,Dead by Daylight,SUNDAY NIGHT JAMERS | #deadbydaylightpartner,3541,2021-06-21 01:45:17,2021-06-21T05:06:03.125508
