,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Trainwreckstv,Slots,"18+ !stake ROUND 2 FML #ad | !twitter | !youtube | !podcast
",50654,2021-05-30 01:43:53,2021-05-30T11:06:09.107948
1,Fresh,Fortnite,[DROPS ENABLED] FNCS GRAND FINALS!! || USE CODE FRESH || #EpicPartner,15579,2021-05-30 07:25:44,2021-05-30T11:06:09.107948
2,BeyondTheSummit,Dota 2,LIVE: OB.Neon vs Motivate Trust (BO2) - LOOT.BET Pro Series 6 SEA: Group Stage w/ Ares & Danog,12657,2021-05-30 06:03:38,2021-05-30T11:06:09.107948
3,Euriece,Apex Legends,[ENG/JP] | やあ | !artesian !kovaaks !completed !mirror,12510,2021-05-30 08:20:31,2021-05-30T11:06:09.107948
4,AussieAntics,Fortnite,DROPS ENABLED | Viewing Party for OCE FNCS Grand Finals - Replay Mode,10075,2021-05-30 07:50:34,2021-05-30T11:06:09.107948
5,39daph,Darkwood,lumbar lordosis,9091,2021-05-30 05:27:17,2021-05-30T11:06:09.107948
6,tarik,VALORANT,RADIANT RONALD @tarik // !45,8899,2021-05-29 23:38:59,2021-05-30T11:06:09.107948
7,Timmac,Grand Theft Auto V,Sergeant Mack | 308 | NoPixel,8835,2021-05-30 04:05:39,2021-05-30T11:06:09.107948
8,Indiefoxx,"Pools, Hot Tubs, and Beaches",🍒LATE NIGHT HOT TUB CLUB🍒👀💗IG:indiefoxx.tv💗!socials 💗 !incent,8482,2021-05-30 05:50:36,2021-05-30T11:06:09.107948
9,Snifferish,Minecraft,SUBATHON! Workin on my Hypixel Housing! (sniff just woke up),8169,2021-05-29 21:33:46,2021-05-30T11:06:09.107948
10,Ash_on_LoL,Grand Theft Auto V,a day in the life of Ash Ketchup (ᅌᴗᅌ* ) !ground,7926,2021-05-30 03:26:43,2021-05-30T11:06:09.107948
11,elon_musk7861,Just Chatting,Elon Musk | Bitcoin and Ethereum Discuss !giveaway,7748,2021-05-30 11:02:57,2021-05-30T11:06:09.107948
12,Thijs,Hearthstone,"Thijs - Climb to High Legend, New Cards HYPE | GM Match Today!",7460,2021-05-30 08:14:09,2021-05-30T11:06:09.107948
13,BruceDropEmOff,Just Chatting,THIS IS NOT A DRILL GET IN HERE NOW!! | !sub !prime !vlog !pobox ig/twitter: @raycondones,7429,2021-05-30 05:13:47,2021-05-30T11:06:09.107948
14,AdmiralBulldog,Dota 2,UHM,7277,2021-05-30 06:36:13,2021-05-30T11:06:09.107948
15,Symfuhny,Call of Duty: Warzone,INSANE HIGH KILL WINS CLICK NOW!!!,6904,2021-05-30 10:19:31,2021-05-30T11:06:09.107948
16,FIBA,Sports,🏀 LIVE 🏀 - Japan vs Switzerland - QF - 3x3 Olympic Qualifiers,6658,2021-05-30 10:30:35,2021-05-30T11:06:09.107948
17,KristoferYee,Grand Theft Auto V,Jay Que | No Pixel 3.0 | @KristoferYee on socials,6370,2021-05-30 08:36:06,2021-05-30T11:06:09.107948
18,Daxak,Dota 2,ахахах опять проиграл ,6281,2021-05-30 08:14:58,2021-05-30T11:06:09.107948
19,BobRoss,Art,Bob Ross - Memorial Day Weekend Marathon! Beginning Friday at 12PM EDT.,5753,2021-05-28 15:44:45,2021-05-30T11:06:09.107948
20,anders_vejrgang,FIFA 21,WEEKEND LEAGUE / 144-0,5304,2021-05-30 09:48:18,2021-05-30T11:06:09.107948
21,lol_nemesis,Resident Evil Village,Resident Evil Village for the first time - Scrims resume tomorrow | !nord !blitz ,5223,2021-05-30 09:27:28,2021-05-30T11:06:09.107948
22,ChilledChaos,Kingdom Hearts,KINGDOM HEARTS 24 HOUR BIRTHDAY STREAM!,5157,2021-05-29 17:20:53,2021-05-30T11:06:09.107948
23,StaysafeTV,World of Warcraft,ok im streaming now - !update,4622,2021-05-30 06:35:27,2021-05-30T11:06:09.107948
24,Ray__C,Resident Evil 7 biohazard,First Playthrough Resident Evil 7 - Woo!,4481,2021-05-29 21:32:13,2021-05-30T11:06:09.107948
25,OkCode,Genshin Impact,are we in a loop? peepoTub,4376,2021-05-30 06:36:46,2021-05-30T11:06:09.107948
26,jorbs,Slay the Spire,"97/100 heart kills in 28th/30 days | ceramic fish and bottled flame. name a better couple, i'll wait.",4098,2021-05-29 21:33:34,2021-05-30T11:06:09.107948
27,bateson87,FIFA 21,LIGUE UUUNNNNNN TOTS! CLAIM YOUR !freepack,4008,2021-05-30 08:43:44,2021-05-30T11:06:09.107948
28,singsing,Days Gone,days gone morning - > dota 2 afternoon,4005,2021-05-30 06:37:57,2021-05-30T11:06:09.107948
29,ScareathonTV,Mists of Aiden,ST JUDE PLAY LIVE SCAREATHON !ᵈᵒⁿᵃᵗᵉ !ˢᶜʰᵉᵈᵘˡᵉ !ʷʰᵃᵗ,3632,2021-05-30 01:01:00,2021-05-30T11:06:09.107948
30,BurkeBlack,MechWarrior 5: Mercenaries,Mechs!! 💀 !Epic for FREE Games! 💀 Creator Code: BurkeBlack 💀 #EpicPartner 💀 !NordVPN #AD 💀 !Xfinity,3618,2021-05-30 00:59:54,2021-05-30T11:06:09.107948
31,epicenter_en1,Counter-Strike: Global Offensive,"Renegades vs. Order
 | BO3 | EPIC League Oceania RMR 2021 | by Emenjay & Kremer3

",3590,2021-05-30 06:49:21,2021-05-30T11:06:09.107948
32,SirhcEz,League of Legends,singed buffeddddddd,3347,2021-05-30 03:46:02,2021-05-30T11:06:09.107948
33,ClassyBeef,Slots,🔥 $100.000 - OPENIN 46 BONUSES NOW 🔥 | $50.000 !Tournament | !Stake for best Casino,3325,2021-05-30 05:31:22,2021-05-30T11:06:09.107948
34,DisbeArex,Grand Theft Auto V,24 Hour Stream Let's Go! (ง︡'-'︠)ง | NoPixel 3.0 Oki Doki | !subathon,3314,2021-05-30 00:18:38,2021-05-30T11:06:09.107948
35,Emiru,,24 HOUR STREAM - mediashare sleeping stream,3104,2021-05-29 19:21:00,2021-05-30T11:06:09.107948
36,Sequisha,League of Legends,🧃Saturday Cartoons,3043,2021-05-29 20:19:51,2021-05-30T11:06:09.107948
37,RPGLimitBreak,Final Fantasy XII: The Zodiac Age,Final Fantasy Series Relay Race VI - Event info: http://bombch.us/DQeE,3026,2021-05-30 05:25:35,2021-05-30T11:06:09.107948
38,superjj102,Hearthstone,YEP,2947,2021-05-30 06:09:11,2021-05-30T11:06:09.107948
39,robcdee,Just Chatting,Tokyo | picnic then degen + cranes | !socials !vpn !crucial,2885,2021-05-30 03:05:04,2021-05-30T11:06:09.107948
40,stukawaki,Call of Duty: Warzone,perfecting the craft | !gfuel !tiktok !newvid | @stukawaki on all socials,2879,2021-05-30 03:57:34,2021-05-30T11:06:09.107948
41,Kephrii,Overwatch,AFK or Popping Off - !emotes !prime,2851,2021-05-30 03:19:24,2021-05-30T11:06:09.107948
42,ESL_CSGO,Counter-Strike: Global Offensive,RERUN: Gambit vs. G2 Esports [Train] Map 2 - DreamHack Masters Spring 2021- Group A,2839,2021-05-29 21:04:37,2021-05-30T11:06:09.107948
43,Wingsofdeath,Teamfight Tactics,TOP LANE 1v2 10 CS/MIN MUSCULAR HOT GUY 6 PACK BULGING BICEP PILEDRIVER SUPLEX CHADSLAM CHAOS DUNK 100000000000 TRUE DAMAGE HAYMAKER,2835,2021-05-30 02:39:45,2021-05-30T11:06:09.107948
44,Cope,Dead by Daylight,(PC) Relaxed guy plays killer/survivor!! !yt,2803,2021-05-30 09:02:18,2021-05-30T11:06:09.107948
45,curvyelephant,Grand Theft Auto V,Undersheriff Matt Rhodes | NoPixel 3.0 | !k9 !discord,2696,2021-05-30 07:58:30,2021-05-30T11:06:09.107948
46,crokeyz,Magic: The Gathering,KCOMMAND DEATH SHADOW,2572,2021-05-30 08:22:27,2021-05-30T11:06:09.107948
47,Loeya,Fortnite,DROPS NOW QUICK not quitting PogU - Code: LOEYA #EpicPartner,2566,2021-05-30 08:07:34,2021-05-30T11:06:09.107948
48,souless,Teamfight Tactics,[TSM SOULESS] SETT SETT SETT  !youtube !twitter !discord,2545,2021-05-30 07:29:09,2021-05-30T11:06:09.107948
49,Biotoxz_,Grand Theft Auto V,"SUBATHON | No Pixel 3.0 | Bjorn Tripod Corleone the Battleready Bionic Barbarian, Attempted Dragonslayer, Wrangler of the Fingle...",2534,2021-05-29 20:46:35,2021-05-30T11:06:09.107948
50,RduLIVE,Hearthstone,BGing | Special !Cooking Video Live,2468,2021-05-30 10:16:04,2021-05-30T11:06:09.107948
51,YamatosDeath1,League of Legends,"ADC TO CHALLENGER master soon, hardstomp everygame so easy winning on this role idk its just easy and simple compared midlane XD clowns",2365,2021-05-30 07:53:39,2021-05-30T11:06:09.107948
52,XcaliburYe,Dota 2,ZONE| Top 100 after 7th June or I'm going BALD | Giving away up to 1000$ if we reach 250 level 10s in raid! | !huel !nordvpn !raid ,2331,2021-05-30 04:10:55,2021-05-30T11:06:09.107948
53,JoeyPotatoSalad,Grand Theft Auto V,NoPixel | Vito Vicenti,2322,2021-05-30 05:13:27,2021-05-30T11:06:09.107948
54,SwaggerSouls,Escape from Tarkov,SOME LATE NIGHT TARKOV TO RELAX AND STUDY TO (FACECAM),2286,2021-05-30 10:19:47,2021-05-30T11:06:09.107948
55,Sick_Nerd,RuneScape,We Back || !youtube !sneak <Method> | @Sick_Nerd,2153,2021-05-30 09:16:43,2021-05-30T11:06:09.107948
56,Mosharrof,Chess,Chess Done Quick: Puzzles Speed Run! 1 day to go!!,2138,2021-05-30 09:03:53,2021-05-30T11:06:09.107948
57,anny,Just Chatting,I CAME (out of my fox hole) [Vtuber],2059,2021-05-30 07:08:08,2021-05-30T11:06:09.107948
58,Kalei,Call of Duty: Warzone,#1 FEMALE IN KILLS AND WINS | Follow My Twitter - @KaleiRenay,2052,2021-05-30 07:49:18,2021-05-30T11:06:09.107948
59,P4wnyhof,Call of Duty: Warzone,Ak47 Long Range Experiments Warzoneloadouts.gg !merch !socials ,2014,2021-05-30 06:06:52,2021-05-30T11:06:09.107948
60,Back2Warcraft,Warcraft III,NeXt 2021 Spring - Fly100% vs Colorful - Grand Finals !patreon !podcast,2006,2021-05-30 07:31:34,2021-05-30T11:06:09.107948
61,SoloRenektonOnly,League of Legends,DUNKING MY WAY TO CHALLENGER (lol jk im diamond 2) - !honey !fission,1995,2021-05-30 10:03:55,2021-05-30T11:06:09.107948
62,Aurateur,Returnal,Returnal,1989,2021-05-30 05:26:53,2021-05-30T11:06:09.107948
63,Steelmage,Path of Exile,Team Blast Day 2! Almost all content in 24 hours /played :^) !starters !build !rip !blast,1956,2021-05-30 10:30:34,2021-05-30T11:06:09.107948
64,MarineMammalRescue,"Pools, Hot Tubs, and Beaches",🦦 Chill with SHAMELESS 🦦 Rescued Sea Otters 🦦 🪀 TOYS 🐻 THICCEST FUR 🔥 HOTTEST 🔥 #1 Cold Tub 🧊🛁💦🌊 Stream :P,1845,2021-05-29 05:45:40,2021-05-30T11:06:09.107948
65,BananaSlamJamma,Dota 2,!whereami More shenanigans !2ndchannel ,1811,2021-05-30 08:05:34,2021-05-30T11:06:09.107948
66,EXBC,Just Chatting,replacing vent fan by  Busan korea May/30/2021,1779,2021-05-30 03:11:52,2021-05-30T11:06:09.107948
67,Florryworry,Europa Universalis IV,Salivating Salish ,1777,2021-05-30 09:58:21,2021-05-30T11:06:09.107948
68,CasinoDaddy,Slots,💸 INSANE BONUS BUYS SUNDAY WITH ANTE!! 💸 | NEW DOUBLE PS5 !GIVEAWAY UP | BEST BONUSES: !NOSTICKY & !EXCLUSIVE,1728,2021-05-30 08:13:22,2021-05-30T11:06:09.107948
69,TheJRM_,Dead by Daylight,Sweaty Gamer Games | !cards !newvideo !energy !points,1662,2021-05-30 06:01:45,2021-05-30T11:06:09.107948
70,koil,Grand Theft Auto V,Trooper Soze the PUSSY KILLA,1655,2021-05-30 11:01:19,2021-05-30T11:06:09.107948
71,CrReaM,MechWarrior 5: Mercenaries,MechWarrior 5 w/ The Late Shift - #TeamMechWarrior ,1631,2021-05-30 00:58:17,2021-05-30T11:06:09.107948
72,Road2GM3000,Chess,The Grind Has Only Just Begun !300 !333,1578,2021-05-30 07:14:13,2021-05-30T11:06:09.107948
73,Threedogg,Metal Gear Solid 2: Sons of Liberty,3 Day Non-Stop MGS Marathon - MG1&2 + MGS1-4 on their highest difficulties with loads of extra content / 4-Part Mt. Snakemore emote is live!,1550,2021-05-30 09:44:29,2021-05-30T11:06:09.107948
74,Ria_Morris,Slots,💎 Road to 30+ BTC / $50K GIVEAWAY! Passive Income @ $200/day strategy - !stake To Follow The Strategy 💎,1522,2021-05-30 02:18:09,2021-05-30T11:06:09.107948
75,Khaldor,Heroes of the Storm,Korea Cup Grand Final (Bo7) - !HiTech !Bracket ,1521,2021-05-30 07:43:49,2021-05-30T11:06:09.107948
76,SmiteGame,SMITE,BlazyMarathon?,1512,2021-05-30 10:01:17,2021-05-30T11:06:09.107948
77,TEBtvDOTA,Dota 2,[EN] HellRaisers x Chicken Fighters | Playoffs | Pinnacle Cup #1,1500,2021-05-30 09:49:18,2021-05-30T11:06:09.107948
78,RaizQT,Path of Exile,🔴 Havoc !TEAMBLAST day 2 race commentary!,1491,2021-05-30 10:41:55,2021-05-30T11:06:09.107948
79,DeMusliM,StarCraft II,<Method> DeMusliM MECH-SPIRED?!,1384,2021-05-30 08:51:29,2021-05-30T11:06:09.107948
80,LAGTVMaximusBlack,Grand Theft Auto V,OTT - !musicvideo War With Vagos?! !NordVPN !Elgato,1377,2021-05-30 08:15:52,2021-05-30T11:06:09.107948
81,julienneby,Music,HAPPY SATURDAY,1310,2021-05-30 06:12:13,2021-05-30T11:06:09.107948
82,flamuu,World of Warships,Weekend Fiesta,1304,2021-05-30 10:15:33,2021-05-30T11:06:09.107948
83,Natarsha,Call of Duty: Warzone,BEST FEMALE WZ PLAYER POG |  !video !sub,1280,2021-05-30 08:25:21,2021-05-30T11:06:09.107948
84,Celerity,Tainted Grail: Conquest,"Try-it Sunday! Tainted Grail, Vivid Knight, SNKRX | Griftlands on Tuesday! | WotD: Inroad",1250,2021-05-30 06:09:56,2021-05-30T11:06:09.107948
85,Dekar173,League of Legends,Best Rengar NA -- Grinding High Elo -- IWD Is Correct: JG Takes Literally 0 Skill Right Now. But How Can Riot Fix It?? -- !rox !ugg,1249,2021-05-30 03:34:30,2021-05-30T11:06:09.107948
86,Tinker,Grand Theft Auto V,Tinker | NoPixel 3.0,1248,2021-05-30 09:25:25,2021-05-30T11:06:09.107948
87,Chap,Grand Theft Auto V,[NoPixel] Pro Racer Bryan Chapman | !youtooz,1241,2021-05-29 21:07:30,2021-05-30T11:06:09.107948
88,Pengu,Tom Clancy's Rainbow Six Siege,Faceit GO4 ( With delay )  !giveaway | !Patch !Charm !Prime,1214,2021-05-30 10:42:29,2021-05-30T11:06:09.107948
89,Glorious_E,Escape from Tarkov,LVL 69 | The grind to lvl 70. !youtube new vid is out! | !Glorious | !LastKilla | !Socials | !Merch | !Inears |,1209,2021-05-30 08:16:00,2021-05-30T11:06:09.107948
90,Nili_AoE,Age of Empires II,The early Hippo drinks the Sugarwater,1200,2021-05-30 08:36:41,2021-05-30T11:06:09.107948
91,Panduh,Destiny 2,man do i love trials! - !drops !recov ,1196,2021-05-30 01:44:11,2021-05-30T11:06:09.107948
92,Fandy,World of Warcraft,GAMER HOURS 😎 NEW ALERTS (still not  finished) - !video | Insta/Twitter @fandybtw ,1161,2021-05-30 06:46:23,2021-05-30T11:06:09.107948
93,afkacher,Raid: Shadow Legends,Raid: Shadow Legends - Let the Adventure Begin! #sponsored,1143,2021-05-30 10:19:14,2021-05-30T11:06:09.107948
94,notmes,World of Warcraft,<OTK> Mes - classic prep / rbgs !star,1137,2021-05-30 03:29:42,2021-05-30T11:06:09.107948
95,Mendo,VALORANT,Iceland VOD review in Q - Liquid @Mendo,1109,2021-05-30 08:51:15,2021-05-30T11:06:09.107948
96,GloriaMatvien,Just Chatting,💖 chatting/ dances in a BED 💖have a nice day💖  !IG !dance !roulette,1099,2021-05-30 10:33:06,2021-05-30T11:06:09.107948
97,QuestionSypherV3,Fortnite,Fortnite  Arena?,1096,2021-05-30 10:18:56,2021-05-30T11:06:09.107948
98,OlesyaBulletka,Just Chatting,💥Pole Dance Championship in Odessa 💥,1087,2021-05-30 03:59:58,2021-05-30T11:06:09.107948
99,McGribbles,World of Warcraft,I'm naked,1073,2021-05-30 06:23:54,2021-05-30T11:06:09.107948
