,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,"[Nopixel] X TURNS MOLTEN AND FIRES BACK AT THE WRONGDOERS, BIG DAY: REVENGE (GONE WRONG)(GONE WINSTON AIM)(JAIL-SIM)",103119,2021-05-17 19:19:34,2021-05-18T07:15:12.122745
1,Sykkuno,Grand Theft Auto V,yuno does things,52454,2021-05-18 00:19:10,2021-05-18T07:15:12.122745
2,karlnetwork,The Stanley Parable,Stanley Parable with BadBoyHalo,43503,2021-05-18 05:18:31,2021-05-18T07:15:12.122745
3,loltyler1,League of Legends,CHALLENGER INCOME ! NO STOPS ME EVER ! IT HAPPEN SURE DO ! OKAY !!!!!,41746,2021-05-17 20:01:49,2021-05-18T07:15:12.122745
4,ROSHTEIN,Slots,⭐ €686.000 SPEED HUNT ⭐ €1 MIL WIN - !RECORD 💠 check - !MBIT for 150% NON-STICKY💠!LOCO for 150%💠 !SUNPURA for 150%,13070,2021-05-18 04:14:49,2021-05-18T07:15:12.122745
5,nl_Kripp,Hearthstone,BG Night | Chopper Over Niagara! https://youtu.be/6GpjyvCshxo,12875,2021-05-18 02:01:13,2021-05-18T07:15:12.122745
6,LuckyChamu,Call of Duty: Warzone,LIVE COMMS AND BOMBS!! !Funimation !ad #ad| !yt !po !merch (Ships out first week of June!) | Code: Baka @ GFuel,11273,2021-05-18 06:23:14,2021-05-18T07:15:12.122745
7,Rogue,Apex Legends,NRG ROGUE ∙ #1 PREDATOR GRIND ∙ !honey ∙ Twitter: @TTrebb ,10971,2021-05-18 02:28:49,2021-05-18T07:15:12.122745
8,erickthearchitect,Music,"MAY 17.  FIRST ""LET IT GO"" REMIX THIS FRIDAY  !futureproof !discord",10472,2021-05-18 04:02:52,2021-05-18T07:15:12.122745
9,Xposed,Slots,💰⭐ HIGH ROLLER ACTION ⭐💰 !roobet !wizza !muhajer !gta,9743,2021-05-18 02:45:49,2021-05-18T07:15:12.122745
10,LosPollosTV,Slots,SOMETHINGS...HAPPENING...,9262,2021-05-18 04:19:15,2021-05-18T07:15:12.122745
11,OfficialTaco,Grand Theft Auto V,"Taco Prince | NoPixel | New Dual PC | @officialtaco69 !IG
",8781,2021-05-17 22:04:47,2021-05-18T07:15:12.122745
12,TeeGrizzley,Grand Theft Auto V,IDK WHAT MIGHT HAPPEN TODAY!!!! ,8457,2021-05-18 02:26:08,2021-05-18T07:15:12.122745
