,user_name,game_name,title,viewer_count,started_at,api_call_time
0,CriticalRole,Dungeons & Dragons,"Critical Role Campaign 2, Episode 141 (6/3 at 7pm PDT)",68220,2021-06-04 01:39:58,2021-06-04T07:06:02.835522
1,summit1g,Grand Theft Auto V,John. NoPixel. Merch dropped summit1g.gg  [ @summit1g ],39073,2021-06-03 19:35:43,2021-06-04T07:06:02.835522
2,sodapoppin,World of Warcraft,TBC launch! Day 3 | www.sodapoppin.shop (Discount code: POOR),24637,2021-06-03 21:29:29,2021-06-04T07:06:02.835522
3,Trainwreckstv,Just Chatting,#SCUFFED Pod #141 Powered By CashApp | !twitter | !youtube | !podcast,24164,2021-06-04 04:35:08,2021-06-04T07:06:02.835522
4,michaelreeves,Minecraft,baked potato god solves world hunger,22086,2021-06-04 03:45:42,2021-06-04T07:06:02.835522
5,shroud,World of Warcraft,TBC GRIND CONTINUES. | Follow @shroud on socials,17479,2021-06-03 17:40:25,2021-06-04T07:06:02.835522
6,iiTzTimmy,Apex Legends,I dyed my hair... also apex twitch drops! // Follow my socials @iiTzTimmy,14370,2021-06-04 00:11:15,2021-06-04T07:06:02.835522
7,TSM_ImperialHal,Apex Legends,Ranked chillin | Tourney tomorrow !youtube,13830,2021-06-03 23:06:49,2021-06-04T07:06:02.835522
8,ShahZaM,VALORANT,SEN ShahZaM - 2x MASTERS CHAMPION,13638,2021-06-03 23:01:00,2021-06-04T07:06:02.835522
9,ClintStevens,New Pokémon Snap,ᶜˡᶦⁿᵈˢᵗᵉᵇᵉⁿ,13052,2021-06-04 03:54:44,2021-06-04T07:06:02.835522
10,sinatraa,VALORANT,SEN Sinatraa | gaming !newvid,12515,2021-06-04 02:51:59,2021-06-04T07:06:02.835522
11,koil,Grand Theft Auto V,Trooper Soze - Time Trials,12461,2021-06-04 05:30:56,2021-06-04T07:06:02.835522
12,sneakylol,League of Legends,Sneaky | ggEZ cla,11473,2021-06-04 01:32:09,2021-06-04T07:06:02.835522
13,ROSHTEIN,Slots,"⭐ OPENING 31 BONUSES 💠 !STAKE use code ""ROSH"" to be eligible for free money raffle",11238,2021-06-04 05:10:41,2021-06-04T07:06:02.835522
14,LosPollosTV,Just Chatting,Reacting NEW CRIMINAL PSYCHOLOGY,10385,2021-06-04 05:16:41,2021-06-04T07:06:02.835522
15,MuTeX,Call of Duty: Warzone,3x WORLD RECORD HOLDER | Solo Duos (56 kills) | Solo Quads (61 kills) | Trio vs Quads (111 kills),9994,2021-06-04 06:19:44,2021-06-04T07:06:02.835522
16,BeyondTheSummit,Dota 2,LIVE: OB.Neon vs Lilgun (Bo3) - LOOT.BET Pro Series 6 SEA: LB Round 2 w/ MLP & John,9479,2021-06-02 12:46:52,2021-06-04T07:06:02.835522
17,Amouranth,"Pools, Hot Tubs, and Beaches"," 🍑HOT TUB - I'm on Train's podcast💦!s !social💦!INSTAGRAM: amouranth💦!GFUEL💦
",8770,2021-06-04 04:36:24,2021-06-04T07:06:02.835522
18,EsfandTV,World of Warcraft,WARLORD OF WARCRAFT - JUDGEMENT DAY,8633,2021-06-03 20:34:22,2021-06-04T07:06:02.835522
19,Xposed,Slots," 💰⭐$100,000 SLOT TOURNAMENT ⭐💰 !roobet !giveaway $5000 CASH + 2PC Giveaway",8408,2021-06-04 03:37:35,2021-06-04T07:06:02.835522
20,Whippy,Grand Theft Auto V,COP DAY 🐊 NoPixel l !NordVPN | !honey | !merch | !meta | twitter.com/whippynotpoopy,6924,2021-06-04 00:59:50,2021-06-04T07:06:02.835522
21,Michaelmcchill,Minecraft,[Dream SMP] hello hello hello hello,6443,2021-06-04 05:10:20,2021-06-04T07:06:02.835522
22,supertf,Overwatch,arriving on the scene to do what is expected (dominate),6404,2021-06-04 02:20:27,2021-06-04T07:06:02.835522
23,Silky,Just Chatting,Just an SLG Stream | Sanctioned Cord | !sub !prime !yt !ig,5412,2021-06-04 04:39:54,2021-06-04T07:06:02.835522
24,Ray__C,Grand Theft Auto V,Raiding ANY Bank Trucks + Racing NEW Car for Upgrades (C8)! NoPixel!,5301,2021-06-04 05:12:04,2021-06-04T07:06:02.835522
25,stevewillsendit,Slots,RUN IT UP!!! ROAD TO 100k!!!!!,5290,2021-06-04 06:10:06,2021-06-04T07:06:02.835522
26,Fresh,Fortnite,fortnut fortnut fortnut || USE CODE FRESH || #EpicPartner,5205,2021-06-04 06:07:56,2021-06-04T07:06:02.835522
27,ItsEugeneTsai,Music,Producer cook up EP6 (Songwriter Edition) ft. !Nina // !socials !cookups,4997,2021-06-04 04:57:59,2021-06-04T07:06:02.835522
