,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Slots,"!stake +18  | DEGENERATE IDIOTIC MAN BE COMES UNDENIABLE WARLORD CHAMPION JUICER OF ALL GAMES AND WINS, OVERCOMMING ALL CHALLENGES (NOT)(GO",96518,2021-05-26 03:17:54,2021-05-26T10:06:06.822702
1,Trainwreckstv,Slots,18+ !stake BUFFALO KING BUFFALO KING #ad | !twitter | !youtube | !podcast,24671,2021-05-26 05:07:31,2021-05-26T10:06:06.822702
2,ROSHTEIN,Slots,⭐ (18+ PROFANITY DISCLAIMER) €250.000 ⭐ €1 MIL WIN - !RECORD 💠 check - !DS for 200% NON-STICKY💠!MBIT for 150% NON-STICKY💠,15634,2021-05-26 04:56:35,2021-05-26T10:06:06.822702
3,aceu,Minecraft,NRG aceu // not late sry // !socials !shaders,12718,2021-05-26 05:01:50,2021-05-26T10:06:06.822702
4,its_iron,Call of Duty: Warzone,BR School | !Merch | !GFUEL !Evolve !Metaview !Kovaak,11129,2021-05-26 01:34:26,2021-05-26T10:06:06.822702
5,Maximilian_DOOD,Power Rangers: Battle for the Grid,"VIRTUA FIGHTER Update/Trailer, PSO2 Update & Ryu/Chun In Power Rangers! (5-25)",10083,2021-05-26 03:29:52,2021-05-26T10:06:06.822702
6,PENTA,Grand Theft Auto V,+100K EZ Wranglin' | Nopixel,9977,2021-05-25 22:58:10,2021-05-26T10:06:06.822702
7,RATIRL,League of Legends,👽 RATIRL we are not washed👽 hello 👽 Earlcups with coffee and !Gfuel with into psychology busin 👽  and life coach !twitter !C,9821,2021-05-26 06:39:36,2021-05-26T10:06:06.822702
8,Rogue,Apex Legends,NRG ∙ Ranked King ∙ !nft !honey ∙ Twitter: @TTrebb ,8900,2021-05-26 04:13:14,2021-05-26T10:06:06.822702
9,BeyondTheSummit,Dota 2,LIVE: Boom Esports vs Lilgun (Bo2) - LOOT.BET Pro Series 6: SEA w/ Ares & Danog,8850,2021-05-26 05:58:10,2021-05-26T10:06:06.822702
10,roflgator,Grand Theft Auto V,(NoPixel) Robert Cleans up burgershot and makes new allies,7061,2021-05-26 03:00:42,2021-05-26T10:06:06.822702
11,Ray__C,Grand Theft Auto V,Paleto Bank Heist + BIG Vault Heist Progress Today!! + RE Village After! ,6892,2021-05-25 21:27:07,2021-05-26T10:06:06.822702
12,AdmiralBulldog,Dota 2,BASED stream with Black^ [A] @AdmiralBulldog,6762,2021-05-26 06:53:33,2021-05-26T10:06:06.822702
13,Thijs,Hearthstone,"Thijs - Top100 Legend, Road to #1 or #1000",6558,2021-05-26 08:12:41,2021-05-26T10:06:06.822702
14,VALORANT,VALORANT,(REBROADCAST) FNATIC vs Sentinels - VCT Masters Reykjavík,6049,2021-05-26 09:58:13,2021-05-26T10:06:06.822702
15,39daph,Minecraft,chillain like a vaillain (RE6 with super tomorrow 10pm pst),5804,2021-05-26 08:39:06,2021-05-26T10:06:06.822702
16,Timmac,Grand Theft Auto V,Sergeant Mack | 308 | NoPixel,5655,2021-05-26 05:59:53,2021-05-26T10:06:06.822702
17,Lysium,Grand Theft Auto V,🐝 BENJI SELLS TACOS | NEW TWITCH CONTRACT | NoPixel 3.0 | GTA RP | @LysiumGG | youtube.com/Lysium,5650,2021-05-26 03:47:05,2021-05-26T10:06:06.822702
18,EpicSeven,Epic Seven,Patch Preview 5/26/21 w/ Mashuu + Nue!,5358,2021-05-26 09:45:17,2021-05-26T10:06:06.822702
19,UberHaxorNova,Grand Theft Auto V,Poison Man Siz + Ranger Barry Briddle | NoPixel | Creator Code: Nova | check !paststreams,5179,2021-05-26 03:12:56,2021-05-26T10:06:06.822702
