,user_name,game_name,title,viewer_count,started_at,api_call_time
0,GamesDoneQuick,Castlevania: Dawn of Sorrow,Summer Games Done Quick 2021 Online - Benefiting Doctors Without Borders - Castlevania: Dawn of Sorrow,58261,2021-07-05 06:09:21,2021-07-06T12:06:06.947788
1,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: Renegades vs. Team Vitality - IEM Cologne 2021 - Play-In,47863,2021-07-06 09:08:06,2021-07-06T12:06:06.947788
2,iiTzTimmy,Rust,!drops GOT MY VERY OWN L96 SKIN // !nordvpn // Follow my socials @iiTzTimmy,38609,2021-07-05 23:00:37,2021-07-06T12:06:06.947788
3,Rainbow6,Tom Clancy's Rainbow Six Siege,iG vs QConfirm - South APAC League 2021 - Stage 2 - Playday #4,34845,2021-07-06 06:54:22,2021-07-06T12:06:06.947788
4,ESL_CSGOb,Counter-Strike: Global Offensive,LIVE: Sprout vs BIG - IEM Cologne 2021 - Play-In,14084,2021-07-06 09:29:47,2021-07-06T12:06:06.947788
5,LPL,League of Legends,UP vs. V5 | EDG vs. OMG - Week 5 Day 2 | LPL Summer Split (2021),13267,2021-07-06 08:00:14,2021-07-06T12:06:06.947788
6,Fextralife,Apex Legends,Apex with TYR ~ !giveaway for Scarlet Nexus + Cas FFXIV with chat later!,13212,2021-07-06 09:03:39,2021-07-06T12:06:06.947788
7,MuTeX,Call of Duty: Warzone,20-20 MAX SENSITIVITY FREAK ! 3x World Record Holder,9959,2021-07-06 03:20:20,2021-07-06T12:06:06.947788
8,Pestily,I'm Only Sleeping,GIVEAWAY AND SLEEP | 50 DAY SUBATHON | !MEME | !SUBATHON,9741,2021-07-05 18:44:40,2021-07-06T12:06:06.947788
9,39daph,Just Chatting,dfasdafad,8834,2021-07-06 06:30:22,2021-07-06T12:06:06.947788
10,Crystalst,Rust,OTV Rust | first day on rust :D | !gfuel,6953,2021-07-05 19:09:49,2021-07-06T12:06:06.947788
11,AdmiralBulldog,Dota 2,BASED stream [A] @AdmiralBulldog,6756,2021-07-06 07:29:10,2021-07-06T12:06:06.947788
12,ROSHTEIN,Slots,⭐ BONUS HUNT 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,6745,2021-07-06 11:31:03,2021-07-06T12:06:06.947788
