,user_name,game_name,title,viewer_count,started_at,api_call_time
0,BeyondTheSummit2,Dota 2,[EN] TI10 EU Quals | OG vs Vikin.GG (Bo3) | ODPixel & Fogged,77056,2021-07-07 08:50:59,2021-07-07T13:06:05.632995
1,VALORANT,VALORANT,FNATIC vs Team Liquid - Challengers EU - Week 1 Main Event - Day 1,58303,2021-07-07 11:01:18,2021-07-07T13:06:05.632995
2,GamesDoneQuick,Golden Sun: The Lost Age,Summer Games Done Quick 2021 Online - Benefiting Doctors Without Borders - Golden Sun: The Lost Age,57045,2021-07-07 05:22:15,2021-07-07T13:06:05.632995
3,Rainbow6,Tom Clancy's Rainbow Six Siege,FAV GAMING vs CYCLOPS | APAC North League 2021 Stage 2 Playday 4,35703,2021-07-07 08:44:56,2021-07-07T13:06:05.632995
4,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: ViCi Gaming vs. Evil Geniuses - IEM Cologne 2021 - Play In,32407,2021-07-07 10:27:36,2021-07-07T13:06:05.632995
5,zenniieeee,,Live with Restream,29587,2021-07-07 10:20:59,2021-07-07T13:06:05.632995
6,LPL,League of Legends,RNG vs. LGD | FPX vs. BLG - Week 5 Day 3 | LPL Summer Split (2021),18295,2021-07-07 07:55:22,2021-07-07T13:06:05.632995
7,bakingwith127,,cook adobe with me!,17745,2021-07-07 10:41:39,2021-07-07T13:06:05.632995
8,Gorgc,Dota 2,OG vs Viking - new merch !merchpog,14215,2021-07-07 08:37:23,2021-07-07T13:06:05.632995
9,CohhCarnage,Final Fantasy XIV Online,[!ModDay] Final Fantasy XIV! (MAIN QUEST!) - Is this ADDICTION?  - Jenova / Summoner - !ff14join / !ff14yt - !NewHouseMonth - !Bike,10785,2021-07-07 12:14:15,2021-07-07T13:06:05.632995
10,Sco,World of Warcraft,<Method> RAID TIME !RWF !manscaped !normalsplits !daggers ,10760,2021-07-07 07:06:44,2021-07-07T13:06:05.632995
11,39daph,System Shock 2,game as old as i am BBoomer Clap,10400,2021-07-07 07:57:08,2021-07-07T13:06:05.632995
12,Tfue,Call of Duty: Warzone,High Kill Buy Backs (9.69 KD),9563,2021-07-07 11:46:53,2021-07-07T13:06:05.632995
13,GingiTV,World of Warcraft,"Gingi <Echo> HC SOD! !fitness !ELX !Splits
",9381,2021-07-07 07:38:08,2021-07-07T13:06:05.632995
14,Symfuhny,Call of Duty: Warzone,"(9.69kd) (2,166 wins) INSANE HIGH KILL WINS + NEW KEYBOARD JUST DROPPED!!! | !Keyboard",8647,2021-07-07 09:23:16,2021-07-07T13:06:05.632995
15,Mendo,Rust,DROPS - OTV RUST DAY 2 - !MENDOPLUS - Liquid @Mendo,7810,2021-07-07 01:57:28,2021-07-07T13:06:05.632995
16,ESL_CSGOb,Counter-Strike: Global Offensive,LIVE: Sprout vs Team One - IEM Cologne 2021 - Play In,7505,2021-07-07 10:56:11,2021-07-07T13:06:05.632995
17,Punz,VALORANT,surprise morning stream | !gfuel !merch | @Punztw on Twitter and Insta,7494,2021-07-07 12:33:04,2021-07-07T13:06:05.632995
18,ShivFPS,Apex Legends,Solo queue apex | !Socials for updates !gfuel !exitlag,7410,2021-07-07 10:55:59,2021-07-07T13:06:05.632995
19,DeuceAce,Slots,"🌰 €550.000 Bonus Hunt & Buys! 🌰 !STAKE use code ""JAY"" for free money raffles✨",7282,2021-07-07 06:54:49,2021-07-07T13:06:05.632995
20,BeyondTheSummit,Dota 2,[EN] TI10 CN Quals | EHOME vs Aster.Aries (Bo3) | Bkop & Black,7086,2021-07-07 08:03:12,2021-07-07T13:06:05.632995
21,MuTeX,Call of Duty: Warzone,20-20 MAX SENSITIVITY FREAK ! 3x World Record Holder,6934,2021-07-07 08:31:52,2021-07-07T13:06:05.632995
22,pokelawls,Escape from Tarkov,LVL 20 POG,6909,2021-07-07 08:08:08,2021-07-07T13:06:05.632995
23,Neko_Cash,Just Chatting,attack on titan season 1,6679,2021-07-07 09:24:17,2021-07-07T13:06:05.632995
24,Pestily,I'm Only Sleeping,!KAPPA LEVEL 71 CONFIRMED | 50 DAY SUBATHON | !MEME | !SUBATHON,6235,2021-07-06 18:36:06,2021-07-07T13:06:05.632995
25,AdmiralBulldog,Dota 2,TI10 WEU QUALIFIERS - OG vs VIKIN.GG | !cast [A] @AdmiralBulldog,5362,2021-07-07 07:16:23,2021-07-07T13:06:05.632995
26,IWillDominate,League of Legends,"BASED LPL ENJOYERS? FPX VS BLG #LPLCoStream !RAID
",5037,2021-07-07 09:21:09,2021-07-07T13:06:05.632995
27,LosPollosTV,Batman: Arkham City,BATMAN SUB-A-THON || (1/3 Complete) || !batathon,4912,2021-07-07 02:19:09,2021-07-07T13:06:05.632995
