,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Riot Games,League of Legends,MSI 2021: DWG KIA vs. PSG Talon,180847,2021-05-17 11:48:38,2021-05-17T17:17:03.371562
1,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,65066,2021-05-17 14:57:47,2021-05-17T17:17:03.371562
2,Philza,Minecraft,Hardcore boi - Last stream w/ Kristin here sadge :(,64429,2021-05-17 16:59:39,2021-05-17T17:17:03.371562
3,RocketLeague,Rocket League,First Touch | Episode 10,48785,2021-05-17 16:40:03,2021-05-17T17:17:03.371562
4,Castro_1021,FIFA 21,10 DAY RTG STARTS IN 2 WEEKS.      !freepack   @Castro1021    ,38260,2021-05-17 14:55:26,2021-05-17T17:17:03.371562
5,ROSHTEIN,Slots,⭐ €600.000 ⭐ €1 MIL WIN - !RECORD 💠 check - !MBIT for 150% NON-STICKY💠!LOCO for 150%💠 !SUNPURA for 150%,31902,2021-05-17 04:40:58,2021-05-17T17:17:03.371562
6,TimTheTatman,Just Chatting,bald - !youtube4,26289,2021-05-17 15:40:00,2021-05-17T17:17:03.371562
7,Ninja,Fortnite,f o r t n i t e quests and wins,25765,2021-05-17 14:41:38,2021-05-17T17:17:03.371562
8,ChewieMelodies,Music,hello!! suggested songs on the !songlist ♪,24524,2021-05-17 14:47:05,2021-05-17T17:17:03.371562
9,Foolish__Gamers,Minecraft,I'm out of gold :( - Dream SMP,22182,2021-05-17 15:34:14,2021-05-17T17:17:03.371562
10,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,20019,2021-05-17 13:02:45,2021-05-17T17:17:03.371562
11,CohhCarnage,Days Gone,cohhFee! - Days Gone (PC) thanks to @BendStudio & @Playstation! -  !AlmostThere - !NewKid - !Bike - #EpicPartner Creator Code: Cohh,19855,2021-05-17 11:54:24,2021-05-17T17:17:03.371562
12,LIRIK,Battlefield V,ayo lool,19419,2021-05-17 16:07:27,2021-05-17T17:17:03.371562
13,buddha,Grand Theft Auto V,Lang Buddha - NoPixel,18903,2021-05-17 16:04:41,2021-05-17T17:17:03.371562
14,Tfue,Call of Duty: Warzone,RAM-7 AimBotting (9.69 KD),18648,2021-05-17 11:00:24,2021-05-17T17:17:03.371562
15,Clix,Fortnite,EU Trio Cash Cup w Bugha & Bizzle ,18277,2021-05-17 15:50:53,2021-05-17T17:17:03.371562
16,DreamLeague,Dota 2,LIVE: Hippomaniacs vs. Ghost Frogs - DreamLeague S15 DPC WEU - Lower Division,18106,2021-05-17 15:03:32,2021-05-17T17:17:03.371562
17,GMHikaru,Chess,"10 Positions Chess Engines Just Don't Understand‎ | !brave  !1M
",16210,2021-05-17 13:50:15,2021-05-17T17:17:03.371562
18,Gorgc,Dota 2,9k by june or bald - 8940,14877,2021-05-17 15:23:56,2021-05-17T17:17:03.371562
19,Warframe,Warframe,PC Community Stream w/ Marcus - Lich Hunting!,14758,2021-05-17 17:00:50,2021-05-17T17:17:03.371562
20,cloakzy,Call of Duty: Warzone,ANOTHER HARD WEEK OF WORK. 5.4KD+ !loadouts (UPDATED),13623,2021-05-17 13:17:02,2021-05-17T17:17:03.371562
21,benjyfishy,Fortnite,trio cash cup,12280,2021-05-17 15:58:45,2021-05-17T17:17:03.371562
22,runthefutmarket,FIFA 21,LIGA MX BEST FOOTBALL LEAGUE IN THE WORLD (GONE RIGHT) | @runthefutmarket on all socials,11838,2021-05-17 13:30:46,2021-05-17T17:17:03.371562
23,AsunaWEEB,VALORANT,"100T Asuna Radiant Ranked | [!newvid], [!discord], [!leaderboard]",11553,2021-05-17 14:40:52,2021-05-17T17:17:03.371562
24,DrLupo,Apex Legends,here so i don't get fined,11263,2021-05-17 15:24:28,2021-05-17T17:17:03.371562
25,ShivFPS,Apex Legends,Gll Championship scrims NOW | !Socials for updates,10859,2021-05-17 14:59:41,2021-05-17T17:17:03.371562
26,Quin69,Just Chatting,TALKING NUTRITION MEMES WITH BAJEERA,10388,2021-05-17 14:04:33,2021-05-17T17:17:03.371562
27,Amouranth,Just Chatting,🍑HOT TUB💦SPIN THE AMMOWHEEL™ 💦!s !social💦!INSTAGRAM: amouranth💦!GFUEL,9837,2021-05-17 03:26:13,2021-05-17T17:17:03.371562
28,SteveSuptic,VALORANT,Unstable loser gets absolutely totaled in Valorant custies,9265,2021-05-17 14:29:05,2021-05-17T17:17:03.371562
29,AdmiralBahroo,Dead by Daylight,!Contest !Goal | I am the one who glues,9254,2021-05-17 15:03:20,2021-05-17T17:17:03.371562
30,Enviosity,Genshin Impact,FOLLOW FOR EULA TOMORROW :D | !gfuel | Day 233,9181,2021-05-17 13:00:56,2021-05-17T17:17:03.371562
31,k3soju,Teamfight Tactics,C9 k3soju | 971 LP Start | sleep schedule is doomed | !yt,8869,2021-05-17 07:27:33,2021-05-17T17:17:03.371562
32,Maya,Just Chatting,cringe in the kitchen making mini beef wellingtons :),8836,2021-05-17 16:31:48,2021-05-17T17:17:03.371562
33,TheViper,Age of Empires II,Arabia Invitational 2 Grand Final | Bo7 | !inv,8515,2021-05-17 14:59:23,2021-05-17T17:17:03.371562
34,Distortion2,Resident Evil Village,NG Village of Shadows Speedruns (Max Difficulty) ,8344,2021-05-17 14:36:48,2021-05-17T17:17:03.371562
35,forsen,Just Chatting,Games and shit!,8197,2021-05-17 16:55:31,2021-05-17T17:17:03.371562
36,Jankos,League of Legends,SOLOQ + LIVE VIEWING MSI 3PM. The best player in the world pushing S11 !YT,7944,2021-05-17 10:51:28,2021-05-17T17:17:03.371562
37,Burn,Grand Theft Auto V,Plankton's HITS THE BIGGEST BANK BUSTING EVER! -- NoPixel RP 3.0 -- BURGERSHOT FORMULA IS OURS!,7421,2021-05-17 13:29:22,2021-05-17T17:17:03.371562
38,TeePee,Call of Duty: Warzone,"WZ w/ EnVy TeeP | Code TEEP in COD Store #CODpartner | !cod | !merch | !guns | !envy | 2,005+ Wins, 5.10 KD | !yt | TylerTeeP on socials",6943,2021-05-17 13:36:15,2021-05-17T17:17:03.371562
39,Elajjaz,Subnautica: Below Zero,Finishing today! - Hardcore/Permadeath | !Displate @Elajjaz Twitter/Instagram,6941,2021-05-17 13:59:43,2021-05-17T17:17:03.371562
40,sweetdreams,Apex Legends,NRG Sweet ~ One True Ranked King Returns,6914,2021-05-17 13:01:57,2021-05-17T17:17:03.371562
41,Lysium,Grand Theft Auto V,🐝 ESPORTS BENJI | twitter.com/LysiumGG | youtube.com/Lysium,6310,2021-05-17 07:00:17,2021-05-17T17:17:03.371562
42,lol_nemesis,League of Legends,MSI LIVEVIEW DWG VS PSG   | !blitz !nord  | GenG Nemesis ,6087,2021-05-17 08:31:54,2021-05-17T17:17:03.371562
43,TheStockGuy,Just Chatting,WE WILL SURVIVE | !invest !platform !DHDR !VPN !stockdraft !challenge,6075,2021-05-17 13:25:40,2021-05-17T17:17:03.371562
44,RduLIVE,Hearthstone,BGs and Chillin| !vid Daily on YouTube,5862,2021-05-17 11:21:51,2021-05-17T17:17:03.371562
45,dasMEHDI,Grand Theft Auto V,Ofc. Brian Knight - NoPixel | !pcgiveaway !gfuel !merch !epic | TWITTER: @dasMEHDI,5733,2021-05-17 14:05:00,2021-05-17T17:17:03.371562
46,GTAWiseGuy,Grand Theft Auto V,!trailer Police Interceptors Trailer 2pm EST | NoPixel Dev @gtawiseguy | !incent #ad,5588,2021-05-17 14:20:05,2021-05-17T17:17:03.371562
47,itsHafu,VALORANT,HAFU -- HELLO!!!! mornin' valo lobby :D -- COOKING STREAM @ 4PM PST(ish) TODAY,5583,2021-05-17 14:24:27,2021-05-17T17:17:03.371562
48,epicenter_en1,Counter-Strike: Global Offensive,Trident Clan [0:0] Virtus.pro | BO3 | EPIC League CIS RMR 2021,5506,2021-05-17 13:46:10,2021-05-17T17:17:03.371562
49,AbdulHD,Grand Theft Auto V,"Abdul - NoPixel ""Taxi Racer"" !SneakEnergy #7KAndy #ToxicFree #GoodVibes #ChillStream #COYB [#1 UAE] !Socials !Discord !lawsuit",5381,2021-05-17 07:00:36,2021-05-17T17:17:03.371562
50,Sacriel,Dota 2,!Battle Worlds Worst Player || Follow @Sacriel 4 memes #ad,5256,2021-05-17 13:11:31,2021-05-17T17:17:03.371562
51,Nick28T,FIFA 21,secret stream......,5238,2021-05-17 14:43:36,2021-05-17T17:17:03.371562
52,IWillDominate,League of Legends,MSI RUMBLE STAGE DAY 4 | MAD VS DK | NA NEEDS BIG WINS TODAY,5205,2021-05-17 13:05:31,2021-05-17T17:17:03.371562
53,Bugha,Fortnite,EU CASH CUP w/ Clix & Bizzle,5149,2021-05-17 13:49:24,2021-05-17T17:17:03.371562
54,ops1x,Fortnite,EU CASHCUP VIEWPARTY YESSIR ,5015,2021-05-17 16:02:18,2021-05-17T17:17:03.371562
