,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[Nopixel Public] ALONE LOST MAN WITH NOWHERE TO GO PLAYS VIDEOS GAMES UNTIL HIS HE CANNOT CONTINUES.(GONE TERRIBLE AND GARBAGE),56210,2021-06-29 19:21:11,2021-06-30T04:06:02.919211
1,Sykkuno,Grand Theft Auto V,yuno returns to the vault,37831,2021-06-29 21:43:15,2021-06-30T04:06:02.919211
2,loltyler1,League of Legends,DEAR GOLLY ! THIS GUYS SO GOODS AND FRIEND GAMEPLAY CRACKED !!! YES CAUSED IT TYLER1 !!!!!!,25727,2021-06-29 19:57:05,2021-06-30T04:06:02.919211
3,BeyondTheSummit,Dota 2,[EN] TI10 SEA Quals | TNC vs SMG (Bo3) | @MLPDotA & @Johnxfire,25257,2021-06-30 02:40:08,2021-06-30T04:06:02.919211
4,aceu,Apex Legends,NRG aceu // skull city // !socials,19880,2021-06-30 02:23:04,2021-06-30T04:06:02.919211
5,GamesDoneQuick,Final Fantasy X-2,Time Capsule - Final Fantasy X-2 featuring Camp4r & Cambosteve,19131,2021-06-29 22:47:35,2021-06-30T04:06:02.919211
6,MOONMOON,Grand Theft Auto V,Return of the King - can he save Shift 2? | NoPixel WL,17691,2021-06-29 22:18:09,2021-06-30T04:06:02.919211
7,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,15394,2021-06-29 23:32:31,2021-06-30T04:06:02.919211
8,Amouranth,ASMR,ASMR ♥ relax with me💦 !downbad💦!instagram: @amouranth💦,12357,2021-06-29 16:23:09,2021-06-30T04:06:02.919211
9,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | !youtube !twitter,12061,2021-06-29 19:34:56,2021-06-30T04:06:02.919211
10,summit1g,Max Payne 3,MP3 speedrun prac. Merch dropped summit1g.gg  [ @summit1g ],11869,2021-06-29 18:40:18,2021-06-30T04:06:02.919211
11,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,11810,2021-06-30 01:44:16,2021-06-30T04:06:02.919211
12,TSM_ImperialHal,Apex Legends,#SaveApexRanked !youtube,11132,2021-06-30 00:31:12,2021-06-30T04:06:02.919211
13,Punz,VALORANT,vandal day? | !gfuel !merch | @Punztw on Twitter and Insta,9870,2021-06-30 03:15:15,2021-06-30T04:06:02.919211
14,ClintStevens,Mario Kart 8,ᶜˡᶦⁿᵈˢᵗᵉᵇᵉⁿ vs chat,9815,2021-06-30 02:20:42,2021-06-30T04:06:02.919211
15,koil,Grand Theft Auto V,Trooper SUPER HIGH TEST Maldze Soze | nopixel,9300,2021-06-30 02:20:19,2021-06-30T04:06:02.919211
16,CaptainPuffy,Minecraft,causing CHAOS on the DREAM SMP! | ALSO MY !YOUTOOZ IS OUT!,8846,2021-06-30 02:32:21,2021-06-30T04:06:02.919211
17,nl_Kripp,Hearthstone,Birthday Battlegrounds | Rania & I Talked About Gambling On Twitch https://youtu.be/V9FM4GNtgGI,8401,2021-06-30 02:01:46,2021-06-30T04:06:02.919211
18,Xposed,Slots,💰⭐HIGH ROLLER SLOTS + LIVE GAMES⭐💰 !roobet !deal !socials,8270,2021-06-30 02:58:30,2021-06-30T04:06:02.919211
19,peterparkTV,Just Chatting,doing stuff with brodin then sponsored segment later | !newvid,8199,2021-06-30 02:59:20,2021-06-30T04:06:02.919211
20,ironmouse,Just Chatting,COME OUT AND PLAY...  !merch,7527,2021-06-29 23:02:24,2021-06-30T04:06:02.919211
21,moistcr1tikal,Halo 5: Guardians,You decide,7456,2021-06-30 01:51:24,2021-06-30T04:06:02.919211
22,its_iron,Call of Duty: Warzone,BR University || !Merch !GFUEL !Evolve !Metaview !Kovaak,6635,2021-06-30 01:50:27,2021-06-30T04:06:02.919211
23,iiTzTimmy,Apex Legends,JOINED LOADED! // !nordvpn // Follow my socials @iiTzTimmy,6585,2021-06-29 21:05:31,2021-06-30T04:06:02.919211
24,Ray__C,Grand Theft Auto V,Lower Vault ULTIMATE Heist w/ CB! - NoPixel Main Raymond Romanov! - !newvid is live!,6311,2021-06-29 22:00:21,2021-06-30T04:06:02.919211
25,Bugha,Fortnite,Trio Scrims w/ Avery and Rise (fill) | !sub,6185,2021-06-30 02:11:03,2021-06-30T04:06:02.919211
26,JoeWo,Call of Duty: Warzone,NRG JoeWo // Demon Hours // !socials !yt !scuf,6103,2021-06-30 02:49:02,2021-06-30T04:06:02.919211
27,pokelawls,Grand Theft Auto V,Bogg Dann ,5799,2021-06-30 00:39:41,2021-06-30T04:06:02.919211
28,ChilledChaos,Ultimate Chicken Horse,I WILL PUSH CHEESY OFF EVERY MAP (Chilled & Friends),5535,2021-06-29 23:46:30,2021-06-30T04:06:02.919211
29,tuonto,Genshin Impact,FEELING LUCKY // !youtube !twitter,5399,2021-06-30 02:03:42,2021-06-30T04:06:02.919211
30,Jinnytty,Just Chatting,4years annivarsary special streamm : KBBQ and moree,5348,2021-06-29 17:10:24,2021-06-30T04:06:02.919211
31,BigEx,Grand Theft Auto V,sanctioned (faction today),5282,2021-06-30 01:32:56,2021-06-30T04:06:02.919211
32,sinatraa,VALORANT,sinatraa - ranked gaming !newvid,5245,2021-06-30 03:21:02,2021-06-30T04:06:02.919211
33,Cufffem,Just Chatting,Going Live Because Adin ended to clout chase !prime !sub,5220,2021-06-30 02:41:55,2021-06-30T04:06:02.919211
34,EsfandTV,World of Warcraft,OUT OF TOWN REAL RAID VOD FROM 2007 ,5202,2021-06-29 21:41:07,2021-06-30T04:06:02.919211
35,AbdulHD,Grand Theft Auto V,Abdul - Racing Degen - !NoPixel !SneakEnergy #8KAndy #GoodVibes #ToxicFree !socials !discord [#1 UAE],5031,2021-06-29 21:01:36,2021-06-30T04:06:02.919211
36,sneakylol,League of Legends,Sneaky | LOOOL,4851,2021-06-30 02:31:02,2021-06-30T04:06:02.919211
37,Hungrybox,Super Smash Bros. Ultimate,!patch KAZUYA W/ DABUZ AND FATALITY! !SPIRITBOMB SUBATHON FOR SUMMIT VOTES! ■ !timer !vote !donate !summit,4675,2021-06-28 12:06:14,2021-06-30T04:06:02.919211
38,zackrawrr,World of Warcraft,9.1 and probably AQ40,4546,2021-06-30 03:12:12,2021-06-30T04:06:02.919211
39,roflgator,VRChat,DEGEN RP FUN TIMES WITH ROFLGATOR AND FRIENDS LOL,4531,2021-06-30 03:16:05,2021-06-30T04:06:02.919211
40,limit_maximum,World of Warcraft,NEW PATCH IS OUT WOW,4378,2021-06-29 19:49:43,2021-06-30T04:06:02.919211
41,UberHaxorNova,Grand Theft Auto V,Siz does stuff then Barry does stuff | NoPixel | Creator Code: Nova | check !paststreams,4326,2021-06-30 00:48:20,2021-06-30T04:06:02.919211
42,Silky,Grand Theft Auto V,SLG-A-THON! Sanctioned RP | !sub !prime !yt !ig,4316,2021-06-28 07:35:56,2021-06-30T04:06:02.919211
43,tarik,VALORANT,Immortal Grind @tarik // !4k,3788,2021-06-30 00:06:14,2021-06-30T04:06:02.919211
44,Whippy,Grand Theft Auto V,!Charity Stream! Dundee NoPixel l !NordVPN | !honey | !merch | !meta | twitter.com/whippynotpoopy,3738,2021-06-30 01:00:01,2021-06-30T04:06:02.919211
45,Vargskelethor,Grand Theft Auto IV,Joel || GTA IV + Noita twitch.tv/vargskelethor,3651,2021-06-30 01:09:29,2021-06-30T04:06:02.919211
46,Atrioc,Just Chatting,"YOU ARE NOW ON WHAT IS BASICALLY A ""MOVIE SET"" FOR THE FILMING OF AN UPCOMING CRITICALLY ACCLAIMED YOUTUBE VIDEO !!!! WELCOME TO HOLLYWOOD ",3445,2021-06-30 02:23:51,2021-06-30T04:06:02.919211
47,KYR_SP33DY,Mario Golf: Super Rush,Illustrating Golfing Abilities! Mario Golf with Side and G! ,3322,2021-06-29 23:52:27,2021-06-30T04:06:02.919211
48,MuTeX,Call of Duty: Warzone,20-20 MAX Sensitivity Freak. 3x World Record Holder.,3286,2021-06-30 03:46:03,2021-06-30T04:06:02.919211
49,SmiteGame,SMITE,"ready, eset, go! !tempest",3220,2021-06-30 00:16:35,2021-06-30T04:06:02.919211
50,Co1azo,Fortnite,Pro Scrims w/ Trashy and Glace | !gfuel !scuf | TSM FTX Co1azo,2955,2021-06-29 18:10:18,2021-06-30T04:06:02.919211
51,ClassyBeef,Slots,🔥 18+ | NOW: OPENING 13 INSANE BONUSES($200-$400) 🔥 | !GEMS FOR 785K WIN!! 🔥 !Tournament | !Stake for best Casino |,2897,2021-06-30 02:32:47,2021-06-30T04:06:02.919211
52,BananaSlamJamma,Dota 2,Happy Tuesday Nerds !liquidplus,2793,2021-06-30 01:09:11,2021-06-30T04:06:02.919211
53,Jay3,Overwatch,-DROPS HERE- End of season gaming | !gfuel !corsair !social,2632,2021-06-30 01:03:50,2021-06-30T04:06:02.919211
54,OhTofu,Dead by Daylight,W HOLDERS UNITE | #deadbydaylightpartner,2586,2021-06-30 02:39:28,2021-06-30T04:06:02.919211
55,BeyondTheSummit2,Dota 2,[EN] TI10 SEA Quals | Army Geniuses vs 496 Gaming (Bo3) | Ares and Danog,2575,2021-06-30 02:50:21,2021-06-30T04:06:02.919211
56,Pikabooirl,World of Warcraft,GG Pikaboo - 9.1! !youtube !pikareview !Ridge,2563,2021-06-29 21:08:33,2021-06-30T04:06:02.919211
57,Artosis,StarCraft,Treading through the cheaters and smurfs. ~ !KotH ~ !random_barcode,2552,2021-06-30 00:29:12,2021-06-30T04:06:02.919211
58,Destiny,League of Legends,"League with mootybootycakes, JCS later",2500,2021-06-29 18:07:17,2021-06-30T04:06:02.919211
59,nerdstreet,VALORANT,EZ5 vs NOBLE | NSG Summer Champs $5000 Valorant Monthly Qualifier presented by Razer,2454,2021-06-29 20:18:47,2021-06-30T04:06:02.919211
60,shofu,Super Smash Bros. Ultimate,"Kazuya is out, time to hit the lab",2396,2021-06-30 02:43:31,2021-06-30T04:06:02.919211
61,cyr,Just Chatting,"JCS NEW VIDEO (GONE WRONG) YOU WONT BELIEVE WHAT IM SEEING, INTENSE POGGERS REACTION, INTENSE. DONT MISS THIS. WATCH THIS. pepeW !twitter ",2344,2021-06-29 22:05:28,2021-06-30T04:06:02.919211
62,KarasMai,League of Legends,NA 1000 LP Challenger l Best Kayn World l !youtube l !discord ,2322,2021-06-30 01:01:05,2021-06-30T04:06:02.919211
63,Criken,XCOM 2,Is this THE RUN? - XCOM Viewer Permadeath w/ Strippin [Day 7] !ghost,2310,2021-06-29 21:59:33,2021-06-30T04:06:02.919211
64,CrReaM,Sea of Thieves,A lil more Pirate Action - !VPN,2290,2021-06-30 01:46:35,2021-06-30T04:06:02.919211
65,iceiceice,Dota 2,sea qualifiers and chill,2283,2021-06-30 03:21:14,2021-06-30T04:06:02.919211
66,CDNThe3rd,Subnautica,Subnautica Day 2 mmmmmIsThisGameGood!?!? | Don't let me stream more than 8Hrs | DIAL-A-RODAF #SIMPLEMobile #Ad | Socials: @CDNThe3rd,2249,2021-06-30 01:30:50,2021-06-30T04:06:02.919211
67,ops1x,Fortnite,Meeting up with a girl brb | 1 year stream day 13/365,2202,2021-06-29 17:45:23,2021-06-30T04:06:02.919211
68,Sanchovies,League of Legends,a,2143,2021-06-30 01:45:42,2021-06-30T04:06:02.919211
69,Diegosaurs,Apex Legends,HAIRCUT REVEAL AT 1 HR AND SKULLTOWN | @diegosaurs on twitter | ,2136,2021-06-30 03:00:11,2021-06-30T04:06:02.919211
70,fobm4ster,Genshin Impact,"[AR58] KAZUHA C6? PAUSECHAMP? !eventhelp !GTales #ad !youtube
",2133,2021-06-29 22:29:55,2021-06-30T04:06:02.919211
71,WARDELL,VALORANT,COMING FOR THAT #1 SPOT | TSM FTX WARDELL | !pride !discord !socials [@WARDELL416],2111,2021-06-30 03:51:03,2021-06-30T04:06:02.919211
72,sunsetgaiaASMR,ASMR,meow :3 !instagram,2093,2021-06-30 02:07:33,2021-06-30T04:06:02.919211
73,TheChief1114,Grand Theft Auto V,Fingle Dan - NoPixel,2078,2021-06-29 23:52:00,2021-06-30T04:06:02.919211
74,CalebDMTG,Magic: The Gathering,"Modern! (Esper Control, Elementals) ",2078,2021-06-30 00:06:24,2021-06-30T04:06:02.919211
75,jccaylen,Fortnite,"$25,000 FN TOURNEY GRIND w/ KIAN & SAVAGGE",2071,2021-06-30 03:48:04,2021-06-30T04:06:02.919211
76,Tylerootd,Hearthstone,(13k EU) Road to rank 1 !hair !bgrank,2024,2021-06-29 19:34:18,2021-06-30T04:06:02.919211
77,keife_,NBA 2K21,Give Jhitta Roles,1952,2021-06-30 02:49:35,2021-06-30T04:06:02.919211
78,MrRapolas,Black Desert Online,Season Speedrun | Drops btw | MrRapolas EU,1941,2021-06-29 21:05:53,2021-06-30T04:06:02.919211
79,Gladd,Sea of Thieves,RrRrRrRrRrRrR | !Socials,1938,2021-06-29 18:45:21,2021-06-30T04:06:02.919211
80,TheNicoleT,Just Chatting,TIPSY TWISTER - SUBATHON !socials !ytasmr,1932,2021-06-29 02:11:22,2021-06-30T04:06:02.919211
81,spoonkid,Rust,rust,1930,2021-06-30 00:43:18,2021-06-30T04:06:02.919211
82,Strippin,XCOM 2,Mental State Critical (XCOM Modded Co-op),1924,2021-06-29 18:25:01,2021-06-30T04:06:02.919211
83,dunkstream,Guilty Gear: Strive,Guilty Gear Stride,1911,2021-06-30 03:49:54,2021-06-30T04:06:02.919211
84,Kurumx,Teamfight Tactics,Liquid Kurumx | RANK 8 1552 LP | CLIMBING SMURF TO MASTER TO PREP FOR 5.5 WHILE SITTING FOR !SNAPSHOT | NEW !YT VID OUT !youtube !twitter,1896,2021-06-30 00:55:27,2021-06-30T04:06:02.919211
85,Crowder,Call of Duty: Warzone,Nighttime Warzone w/TheCrowd! | @ATLFaZe,1893,2021-06-29 23:48:43,2021-06-30T04:06:02.919211
86,kkapchurthiflag,Just Chatting,10Ten out of 10ten,1870,2021-06-30 00:56:53,2021-06-30T04:06:02.919211
87,AsmodaiTV,Hearthstone,Embrace the meme or be Supreme ? !youtube !merch,1859,2021-06-30 01:37:37,2021-06-30T04:06:02.919211
88,BobbyPoffGaming,Call of Duty: Warzone,Warzone w/ Envy Bob! | Use code BOBBYPOFF in the COD store,1854,2021-06-29 17:00:36,2021-06-30T04:06:02.919211
89,chocoTaco,PULSAR: Lost Colony,TSM chocoTaco || games games games,1836,2021-06-29 21:12:53,2021-06-30T04:06:02.919211
90,KingGeorge,Tom Clancy's Rainbow Six Siege,HUGE BUG FIX !patch | New !youtube !vid | !socials !charm | Follower !giveaway,1815,2021-06-30 02:25:07,2021-06-30T04:06:02.919211
91,Ac7ionMan,Fortnite,MOST ARENA POINTS IN THE WORLD-FUTURE OF GAMING-MOST POINTS 865604-RAREST LOCKER-CONTENT GOD-HUGE-HANDSOME- @Ac7ionman  !moments,1781,2021-06-30 01:04:48,2021-06-30T04:06:02.919211
92,Quantum,League of Legends,Oldge GM Midlaner grinding soloq - Nick at Night - Happy Pride Month <3 - !discord,1775,2021-06-30 02:15:34,2021-06-30T04:06:02.919211
93,BurkeBlack,Sea of Thieves,Follower Emotes! Return to SoT!! 💀 !Epic for FREE Games! 💀 Creator Code: BurkeBlack 💀 #EpicPartner 💀 !NordVPN #AD 💀 !Xfinity,1767,2021-06-30 01:55:53,2021-06-30T04:06:02.919211
94,space,Overwatch,PLEASE REMIND ME NOT TO YELL ON STREAM TODAY! THANKS! HAHAHAHAHA!! ,1759,2021-06-30 02:05:50,2021-06-30T04:06:02.919211
95,BudLight,Tekken 7,#BudLightBeerLeague 2021 TEKKEN 7 Week 3,1758,2021-06-30 00:50:10,2021-06-30T04:06:02.919211
96,Heelmike,Just Chatting,🍑 TIPSY TINDER TUESDAY 🍑 G2 HEELMIKE | SLOTS LATER | !,1756,2021-06-30 01:33:21,2021-06-30T04:06:02.919211
97,JOEYKAOTYK,Just Chatting,LOS ANGELES Adventure !about !youtube !discord,1719,2021-06-29 19:15:05,2021-06-30T04:06:02.919211
98,kyliebitkin,Grand Theft Auto V,Nopixel WL | Lt. Brittany Angel | !merch !discord !links,1701,2021-06-29 22:26:09,2021-06-30T04:06:02.919211
99,Rogue,Apex Legends,#SAVEAPEXRANKED !SaveApexRanked,1691,2021-06-30 03:39:29,2021-06-30T04:06:02.919211
