,user_name,game_name,title,viewer_count,started_at,api_call_time
0,NICKMERCS,Apex Legends,Fraggin' | Code: MFAM | @NICKMERCS,59267,2021-08-09 15:01:48,2021-08-09T17:06:02.983567
1,Trainwreckstv,Slots,18+ CONTINUATION OF THE LAST GAMBLING STREAM IF I LOSE #ad | !twitter | !youtube | !podcast,49918,2021-08-09 05:57:15,2021-08-09T17:06:02.983567
2,TimTheTatman,Apex Legends,im skinny (clickbait),36919,2021-08-09 15:05:23,2021-08-09T17:06:02.983567
3,Tfue,Apex Legends,Day 3 of the grind (500 pack opening later?),18083,2021-08-09 12:16:11,2021-08-09T17:06:02.983567
4,LIRIK,TrackMania,Choke of The Day Into ?????? into ???? topped off with ???? with a side of ????? followed by a cold ????? ending with a sublime ?????,18050,2021-08-09 16:09:17,2021-08-09T17:06:02.983567
5,Philza,Minecraft,hi :) i like terraforming hello - Dream SMP,16130,2021-08-09 16:59:29,2021-08-09T17:06:02.983567
6,benjyfishy,Fortnite,TRIO CASH CUP! !twitter !prime,16088,2021-08-09 15:52:58,2021-08-09T17:06:02.983567
7,Quin69,Path of Exile,"DIED TO A DC, WE GO AGAIN... FARMING SECOND ONI-GOROSHI ...but making a NEW META DESTROYING BUILD.",14782,2021-08-09 14:03:02,2021-08-09T17:06:02.983567
8,Warframe,Warframe,Working From Home XBOX Stream w/ Megan - Tenet Arca Plasmor,13701,2021-08-09 16:59:14,2021-08-09T17:06:02.983567
9,Gorgc,Dota 2,dota,13290,2021-08-09 15:04:30,2021-08-09T17:06:02.983567
10,Nmplol,Apex Legends,🔴CLICK FOR AMAZING GAMEPLAY!,12034,2021-08-09 13:07:58,2021-08-09T17:06:02.983567
11,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !tiktok !website,11795,2021-08-09 16:08:59,2021-08-09T17:06:02.983567
12,richwcampbell,Final Fantasy XIV Online,THE BIGGEST BLAST,11444,2021-08-09 14:04:43,2021-08-09T17:06:02.983567
13,DrLupo,Escape from Tarkov,pain.,10551,2021-08-09 13:33:47,2021-08-09T17:06:02.983567
14,k3soju,Teamfight Tactics,"C9 k3soju | 1276 LP Start, rank 1 today | !KAYLE !GWEN !AKSHAN ON !YT",9332,2021-08-09 11:10:22,2021-08-09T17:06:02.983567
15,Bugha,Fortnite,EU Cashcup w/ Emad and Zyfa,8500,2021-08-09 16:04:45,2021-08-09T17:06:02.983567
16,Symfuhny,Apex Legends,DAY 2 OF GETTING CRACKED AT APEX! ,8461,2021-08-09 11:49:40,2021-08-09T17:06:02.983567
17,Enviosity,Genshin Impact,50 GIFT SUBS IF BOW PROTOTYPE DROPS TODAY :D | !gfuel | Day 317,8347,2021-08-09 13:10:48,2021-08-09T17:06:02.983567
18,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,8131,2021-08-09 13:02:59,2021-08-09T17:06:02.983567
19,lol_nemesis,League of Legends,Nemesis Korean SoloQ mental training !nord,7895,2021-08-09 13:08:50,2021-08-09T17:06:02.983567
20,Elajjaz,Jump King,New Jump King map! - No bogs here | !Displate @Elajjaz Twitter/Instagram,7776,2021-08-09 13:59:34,2021-08-09T17:06:02.983567
21,AnthonyZ,Grand Theft Auto V,!twitter | COPLEONE BEST COP NA! NOPIXEL WL | LIVE MON-FRI 9:30AM CT,7491,2021-08-09 14:29:50,2021-08-09T17:06:02.983567
22,Timmac,Grand Theft Auto V,Sgt Mack | MACK MOTORS | NoPixel,6842,2021-08-09 04:40:41,2021-08-09T17:06:02.983567
23,Foolish_Gamers,VALORANT,I am a new Valorant streamer. Please watch :D,6622,2021-08-09 15:08:36,2021-08-09T17:06:02.983567
24,Yassuo,League of Legends,LAN UNRANKED TO CHALL DAY 3 - GAMBA AFTER :) LONG STREAMS THIS WEEK I TINK :3,6189,2021-08-09 13:36:53,2021-08-09T17:06:02.983567
25,melina,Just Chatting,"Capri, Italy | birthday month! (17aug) | instagram: melina.goransson",6151,2021-08-09 14:09:00,2021-08-09T17:06:02.983567
26,sashagrey,Just Chatting,  IRL Day 5: EXPLORE LAKE GARDA (IT) || !tts !change !newyt,6082,2021-08-09 16:27:45,2021-08-09T17:06:02.983567
27,DeuceAce,Slots,"🌰 +18 | $400K Bonus Hunt and occasional buy 🌰 !STAKE use code ""JAY"" for free money raffles✨",5835,2021-08-09 07:34:21,2021-08-09T17:06:02.983567
