,user_name,game_name,title,viewer_count,started_at,api_call_time
0,RanbooLive,Wii Party,The benchtrio play Wii Party ,140391,2021-07-15 19:57:17,2021-07-15T21:06:07.092630
1,Asmongold,Just Chatting,ALLCRAFT WITH BELLULAR--AFTER 4 YEARS LMAO--TALKING ABOUT EVERYTHING,81849,2021-07-15 14:49:38,2021-07-15T21:06:07.092630
2,pathofexile,Path of Exile,Path of Exile 3.15 Expansion Announcement - Play Free on July 23 (PDT)! ,52119,2021-07-15 19:01:20,2021-07-15T21:06:07.092630
3,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,42281,2021-07-15 15:38:29,2021-07-15T21:06:07.092630
4,Myth,Rust,Drops✅ MYTHICAL IN THE WILD WEST OTV SERVER! - !socials,37365,2021-07-15 16:56:00,2021-07-15T21:06:07.092630
5,pokimane,Rust,NEW & BEST GARAGE DOOR SKIN !DROP - POKI VILLAIN ARC,36970,2021-07-15 18:01:40,2021-07-15T21:06:07.092630
6,limit_maximum,World of Warcraft,RWF: WE SPLIT WE BANG Day 3,36670,2021-07-15 14:44:56,2021-07-15T21:06:07.092630
7,ROSHTEIN,Slots,⭐ 162 BONUS OPENING (9 on $1000) | $1.4 MILLION on !GATES | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,34493,2021-07-15 15:57:35,2021-07-15T21:06:07.092630
8,Echo_Esports,World of Warcraft, [6/10M] Race to World First Day 2 | !Giveaway,32350,2021-07-14 08:07:41,2021-07-15T21:06:07.092630
9,HasanAbi,Just Chatting,THE MOST CANCELLED STREAMER ON THE PLATFORM!!!!!!!,31978,2021-07-15 18:16:18,2021-07-15T21:06:07.092630
10,Rainbow6,Tom Clancy's Rainbow Six Siege,TEAM BDS vs COWANA GAMING | European League 2021 Stage 2 Playday 7,30939,2021-07-15 14:59:55,2021-07-15T21:06:07.092630
11,TimTheTatman,Call of Duty: Warzone,fat,27808,2021-07-15 15:43:40,2021-07-15T21:06:07.092630
12,buddha,Grand Theft Auto V,Lang Buddha - Nopixel | !tiktok !website,25856,2021-07-15 16:00:54,2021-07-15T21:06:07.092630
13,shroud,VALORANT,PACKET LOSS GAMER |  Follow @shroud on socials,23162,2021-07-15 19:30:19,2021-07-15T21:06:07.092630
14,btssmash,Super Smash Bros. Melee,LIVE: Smash Summit 11 - Day 1,18102,2021-07-15 16:56:10,2021-07-15T21:06:07.092630
15,RollingStone,Music,Sophia Bush chats with Jon & The Hunna performs live! | RS Sessions,17621,2021-07-15 19:54:55,2021-07-15T21:06:07.092630
16,Complexity,World of Warcraft,Race to World First: Sanctum of Domination - Complexity-Limit - Day 3,15586,2021-07-14 23:56:16,2021-07-15T21:06:07.092630
17,Amouranth,ASMR,👅LICKING EARS SUBATHON💦!s --> Linktree for all my social media💦!instagram: @amouranth💦,15315,2021-07-15 17:13:18,2021-07-15T21:06:07.092630
18,Quin69,Path of Exile,PoE NEW LEAGUE ANNOUNCEMENT NOW!!!!!!!!!!!,15239,2021-07-15 14:09:21,2021-07-15T21:06:07.092630
19,Scripe,World of Warcraft,Scripe <Echo> RL PoV | RWF SoD Day 2 [6/10M] | Check out !giveaway | !splits !boe !pulls !kills | !T !Y !C,14478,2021-07-15 07:37:17,2021-07-15T21:06:07.092630
20,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,13664,2021-07-15 19:02:37,2021-07-15T21:06:07.092630
21,LVNDMARK,Escape from Tarkov,[LVL 50] !24H STREAM #2 | NEW !MERCH | !GFUEL | @lvndmark_tv on socials,13599,2021-07-15 17:47:22,2021-07-15T21:06:07.092630
22,Method,World of Warcraft,"🔴LIVE: RACE TO WORLD FIRST Day 02 with !Djarii, !Barokoshama and !Alex| NEVER miss a moment method.gg/progress  | !rwfgg !charity !casters",13568,2021-07-15 06:01:07,2021-07-15T21:06:07.092630
23,sodapoppin,Gunfire Reborn,weewoo | LIMITED CHAMPION MERCH: https://sodapoppin.shop,13083,2021-07-15 19:17:41,2021-07-15T21:06:07.092630
