,user_name,game_name,title,viewer_count,started_at,api_call_time
0,BeyondTheSummit2,Dota 2,[EN] TI10 EU Quals | OG vs Tundra (Grand Final - Bo5) | Lyrical & Aui,185889,2021-07-10 12:16:14,2021-07-10T20:06:06.720852
1,Asmongold,Final Fantasy XIV Online,MASSIVE CONTENT--MORE FINAL FANTASY--ASHES OF CREATION ALPHA (I GOT A FLYING MOUNT)--D&D RETURNS TODAY AT 4 CT!!!,97855,2021-07-10 14:50:54,2021-07-10T20:06:06.720852
2,GamesDoneQuick,Super Metroid,Summer Games Done Quick 2021 Online - Benefiting Doctors Without Borders - Super Metroid,87280,2021-07-10 05:30:51,2021-07-10T20:06:06.720852
3,Tubbo,Minecraft,Back on the Dream SMP :P (FOLLOWATHON),77287,2021-07-10 19:10:37,2021-07-10T20:06:06.720852
4,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: Astralis vs. Heroic - IEM Cologne 2021 - Group B,75848,2021-07-10 10:31:34,2021-07-10T20:06:06.720852
5,LEC,League of Legends,2021 LEC Summer - Week 5 Day 2,71972,2021-07-10 13:30:35,2021-07-10T20:06:06.720852
6,Brawlhalla,Brawlhalla,BRAWLHALLA PRO SERIES,54459,2021-07-10 16:51:02,2021-07-10T20:06:06.720852
7,ESL_CSGOb,Counter-Strike: Global Offensive,LIVE: Ninjas in Pyjamas vs Virtus.pro - IEM Cologne 2021 - Group A,35438,2021-07-10 10:45:51,2021-07-10T20:06:06.720852
8,valorantesports2,VALORANT,100T vs XSET - VCT Challengers NA - Week 1 Main Event - Day 3,29723,2021-07-10 18:30:57,2021-07-10T20:06:06.720852
9,HasanAbi,Just Chatting,ITS VERY HOT RN!!! POBOX BANANAPEELS LETSGOO,26024,2021-07-10 18:08:26,2021-07-10T20:06:06.720852
10,kyedae,VALORANT,100T Kyedae | XSET vs 100T | VCT Stage 3 NA Challengers Week 1 Day 3 | #VCT,24393,2021-07-10 19:09:19,2021-07-10T20:06:06.720852
11,nerdstreet,VALORANT,XSET vs 100T | VCT Stage 3 NA Challengers Week 1 Day 3 | #VCT,22730,2021-07-10 18:30:06,2021-07-10T20:06:06.720852
12,Gorgc,Dota 2,TI Qualifiers Grand FINAL - OG vs Tundra @gorgc !merch /w pieliedie puppey,21485,2021-07-10 10:52:45,2021-07-10T20:06:06.720852
13,Rainbow6,Tom Clancy's Rainbow Six Siege,W7M vs. BLACK DRAGONS | Brazil Division - R6 LATAM | Playday 7 - Stage 2 | #BR6,20850,2021-07-10 15:03:29,2021-07-10T20:06:06.720852
14,LIRIK,TrackMania,Pogism,20327,2021-07-10 16:04:32,2021-07-10T20:06:06.720852
15,ROSHTEIN,Slots,⭐ COZY 142 BONUS OPENING | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,19611,2021-07-10 18:29:00,2021-07-10T20:06:06.720852
