,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[NoPixel WL] OFFICER PP TEAMS UP WITH OFFICER SELENA MENDOZA AND CATCHES CRIMINALS AND PUTS THEM TO SHAME (MAYBE) (HOPEFULLY),58964,2021-07-18 03:15:59,2021-07-18T12:06:07.332369
1,LCK,League of Legends,BRO vs DRXㅣNS vs KT | 2021 LCK Summer,38811,2021-07-18 07:29:35,2021-07-18T12:06:07.332369
2,Echo_Esports,World of Warcraft,[9/10M] Race to World First Day 5 | !giveaway | !ktkill,33776,2021-07-17 17:27:13,2021-07-18T12:06:07.332369
3,Fextralife,King Arthur: Knight's Tale,!giveaway KNIGHT'S TALE EARLY ACCESS with CAS!,23826,2021-07-18 12:03:01,2021-07-18T12:06:07.332369
4,GingiTV,World of Warcraft,Gingi <Echo> WF Race Day 5 !fitness !ELX !giveaway !boe,19300,2021-07-18 07:59:18,2021-07-18T12:06:07.332369
5,EsfandTV,Final Fantasy XIV Online,CHAMPION OF CLASSIC WOW ENTERS THE REALM OF FF14 (GONE SEXUAL???),13586,2021-07-17 21:47:01,2021-07-18T12:06:07.332369
6,Method,World of Warcraft,"🔴RACE TO WORLD FIRST Day 05 with !Djarii, !Lythi and !Grant | NEVER miss a moment method.gg/progress | !rwfgg !charity !casters",11576,2021-07-17 23:51:48,2021-07-18T12:06:07.332369
7,Pestily,Escape from Tarkov,PC GIVEAWAY #10 OPEN | 50 DAY SUBATHON | !SUBATHON,11131,2021-07-17 10:21:31,2021-07-18T12:06:07.332369
8,LPL,League of Legends,Ender casting!| JDG VS. SN | EDG VS. RNG - Week 6 Day 7 | LPL Summer Split (2021),11102,2021-07-18 06:00:26,2021-07-18T12:06:07.332369
9,Mongraal,Fortnite,Early stream,10275,2021-07-18 11:53:41,2021-07-18T12:06:07.332369
10,bnans,VALORANT,ranked with timmy | !cc !subgoal !room | @bnans on socials,8320,2021-07-17 21:58:07,2021-07-18T12:06:07.332369
11,AdmiralBulldog,Dota 2,BASED stream with Raeyei | [A] @AdmiralBulldog,8055,2021-07-18 06:30:08,2021-07-18T12:06:07.332369
12,Scripe,World of Warcraft,Scripe <Echo> RL PoV | RWF SoD Day 5 [9/10M] | Check out !giveaway !rad | !splits !boe !pulls !kills | !T !Y !C,6928,2021-07-18 07:59:20,2021-07-18T12:06:07.332369
13,aceu,Escape from Tarkov,NRG aceu // 1:00 AM // !socials !solo,6572,2021-07-18 08:00:49,2021-07-18T12:06:07.332369
14,Jankos,League of Legends,"ONLY POSITIVE, TILTPROOF 100%. The best player in the world pushing S11 !YT",6563,2021-07-18 11:22:09,2021-07-18T12:06:07.332369
15,39daph,Phoenix Wright: Ace Attorney − Trials and Tribulations,EAT ASS GO FAST!!!!!!!!!,6473,2021-07-18 07:19:01,2021-07-18T12:06:07.332369
16,ShivFPS,Apex Legends,Solo queue king shit for the culture + it's way too hot again so fan activated. | !Socials for updates !gfuel !exitlag,6457,2021-07-18 09:17:46,2021-07-18T12:06:07.332369
17,Euriece,Apex Legends,【日本語/ENG】APEXI | !kovaaks !artesian,6227,2021-07-18 09:54:41,2021-07-18T12:06:07.332369
