,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[NoPixel WL] FIRST STREAM BACK OMG! NEW LOCATION OMG! BIG DRAMA AND WHATNOT OMG! INSANE SKELETAL MAN DISCOVERS COMPUTER FOR THE FIRST TIME,52940,2021-07-14 19:21:38,2021-07-15T09:06:08.475397
1,LCK,League of Legends,KT vs T1ㅣDK vs NS | 2021 LCK Summer,46450,2021-07-15 07:29:54,2021-07-15T09:06:08.475397
2,Echo_Esports,World of Warcraft, [5/10M] Race to World First Day 2 | !Giveaway,20588,2021-07-14 08:07:41,2021-07-15T09:06:08.475397
3,Rainbow6,Tom Clancy's Rainbow Six Siege,7thHeaven vs Knights - South APAC League 2021 - Stage 2 - Playday #6,19366,2021-07-15 06:56:42,2021-07-15T09:06:08.475397
4,aceu,Maneater,NRG aceu // pex then shark // !socials,17240,2021-07-15 05:54:22,2021-07-15T09:06:08.475397
5,GingiTV,World of Warcraft,Gingi <Echo> WF Race Day 2 !fitness !ELX !giveaway,13774,2021-07-15 07:37:14,2021-07-15T09:06:08.475397
6,yourragegaming,Minecraft,"MOVED IN!! NEW AMP, XXL, CID, MINECRAFT , MOVIENIGHT TMMRW? ",13291,2021-07-15 04:05:53,2021-07-15T09:06:08.475397
7,Amouranth,ASMR,👄BLOWING KISSES ASMR💋💦!s --> Linktree for all my social media💦!instagram: @amouranth💦,11386,2021-07-15 06:11:07,2021-07-15T09:06:08.475397
8,summit1g,Star Wars: The Old Republic,swtor chillin since forever. Merch dropped summit1g.gg  [ @summit1g ],10713,2021-07-14 21:29:09,2021-07-15T09:06:08.475397
9,Pestily,Just Chatting,PC GIVEAWAY #8 IN 12 HOURS | !TIMER | 50 DAY SUBATHON | !SUBATHON,10306,2021-07-13 15:41:27,2021-07-15T09:06:08.475397
10,Complexity,World of Warcraft,[REBROADCAST] Race to World First: Sanctum of Domination - Complexity-Limit - Day 2,9634,2021-07-14 23:56:16,2021-07-15T09:06:08.475397
11,VALORANT,VALORANT,WGS vs NU - VCT Challengers Korea - Main Event Day 5,9490,2021-07-15 05:51:48,2021-07-15T09:06:08.475397
12,PianoRyanYT,Music,"🎹 Piano Music | NEW Songs on Songlist !sl | listen, work, study, chat, and have fun! | Don't forget to Follow / Subscribe 🥳",7355,2021-07-15 05:07:13,2021-07-15T09:06:08.475397
13,lol_nemesis,League of Legends,2021 LCK Summer | KT VS T1 | #2021LCKWatchParty,7315,2021-07-15 07:52:14,2021-07-15T09:06:08.475397
