,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Trainwreckstv,Slots,18+ we need W's #ad | !twitter | !youtube | !podcast,36142,2021-08-06 08:38:25,2021-08-06T15:06:07.827687
1,Fextralife,Back 4 Blood,🔥BETA KEY !DROPS🔥BACK 4 BLOOD with CAS! #thanksWBforthecode,33066,2021-08-06 07:41:01,2021-08-06T15:06:07.827687
2,NICKMERCS,Apex Legends,Fraggin' | Code: MFAM | @NICKMERCS,27712,2021-08-06 14:30:58,2021-08-06T15:06:07.827687
3,Nmplol,Just Chatting,Streamers in CARS! ,18830,2021-08-06 13:00:40,2021-08-06T15:06:07.827687
4,Hiko,VALORANT,"100T Hiko | 8 Ping Ranked Demon | !duo, !texas | @Hiko on Twitter",14321,2021-08-06 13:30:29,2021-08-06T15:06:07.827687
5,BeyondTheSummit,Dota 2,RERUN: MG.Trust vs Army Geniuses Game 2 - LOOT.BET Pro Series 7 SEA: Group Stage w/ Ares & Black^,12551,2021-08-06 00:32:25,2021-08-06T15:06:07.827687
6,Thijs,Hearthstone,"Thijs - Best New Expansion Decks, 20% Sub Price Off in EU!",12101,2021-08-06 08:37:32,2021-08-06T15:06:07.827687
7,ShivFPS,Apex Legends,Solo queue pubs | !Socials for updates !gfuel !exitlag,11889,2021-08-06 10:20:24,2021-08-06T15:06:07.827687
8,CohhCarnage,Final Fantasy XIV Online,Final Fantasy XIV (MAIN STORY) - #EpicPartner Creator Code: COHH - !NewHouseMonth,11111,2021-08-06 11:58:20,2021-08-06T15:06:07.827687
9,Quin69,Path of Exile,GOD GAMER FARMING HILLOCK (EXCEPT THIS TIME IM DOING IT ON PURPOSE) !RIP4 | Oni-Goroshi = today 90000%,9072,2021-08-06 14:02:11,2021-08-06T15:06:07.827687
10,FabrizioRomano,Sports,"🔔 MESSI TO PSG? Transfer news update
 | HERE WE GO! 🔔",9017,2021-08-06 13:52:04,2021-08-06T15:06:07.827687
11,lol_nemesis,League of Legends,GenG Nemesis Korean SoloQ !nord,8720,2021-08-06 11:54:30,2021-08-06T15:06:07.827687
12,Punz,VALORANT,"DAY 2 OF POSITIVITY, IMMORTAL GRIND | !gfuel !merch | @Punztw on Twitter and Insta",8265,2021-08-06 10:33:09,2021-08-06T15:06:07.827687
13,ProperArtist,Art,"Happy Trees, Chill Vibes & Oil Paint| !DrinkJavy | !social !shop !commission !discord",8246,2021-08-06 11:57:37,2021-08-06T15:06:07.827687
14,k3soju,Teamfight Tactics,C9 k3soju | 1148 LP Start | !AKSHAN !DRACONIC !DRAVEN ON !YT,8104,2021-08-06 08:12:16,2021-08-06T15:06:07.827687
15,Tfue,Minecraft,IM BACK!!! WARZONE IS DEAD SPEEDFUE IS BREAD,8098,2021-08-06 12:00:52,2021-08-06T15:06:07.827687
16,DrLupo,Escape from Tarkov,tark daddy now // back 4 blood tonight,8075,2021-08-06 13:43:19,2021-08-06T15:06:07.827687
17,Symfuhny,Call of Duty: Warzone,"(9.69kd) (2,244 wins) NOT LOSING A GAME ALL DAY!!! WATCH NOW!!! | CHECKOUT THE NEW KEYBOARD! | !Keyboard",7678,2021-08-06 14:04:56,2021-08-06T15:06:07.827687
18,Enviosity,Genshin Impact,DO NOT CLICK | !gfuel | Day 314,7516,2021-08-06 13:28:45,2021-08-06T15:06:07.827687
19,richwcampbell,Final Fantasy XIV Online,BEATING STORMBLOOD,6851,2021-08-06 14:07:27,2021-08-06T15:06:07.827687
20,Foolish_Gamers,Minecraft,Short stream! JOIN WHILE YOU CAN :D - DSMP,6813,2021-08-06 14:51:24,2021-08-06T15:06:07.827687
21,TeePee,Apex Legends,BTB APEX Games | !games | !apexsettings | !samsung | !monster | !socials |,6621,2021-08-06 13:16:28,2021-08-06T15:06:07.827687
22,AnthonyZ,Grand Theft Auto V,!Twitter | BACK TO THE GRIND TONY CORLEONE NOPIXEL WL! | LIVE MON-FRI 9:30AM CT,6427,2021-08-06 14:26:17,2021-08-06T15:06:07.827687
23,Elajjaz,Peter Jackson's King Kong: The Official Game of the Movie,🍌 🦍 KING KONG 🍌 🦍  | !Displate @Elajjaz Twitter/Instagram,6338,2021-08-06 13:59:34,2021-08-06T15:06:07.827687
24,simarchy,Makers & Crafting,✨Whimsical Greeting Cards✨ !frontpage !etsy !amazon !patreon,5962,2021-08-06 14:13:35,2021-08-06T15:06:07.827687
25,singsing,Back 4 Blood,chilling  - Atomic War custom game ->  back 4 blood around 2-3pm with the gang,5629,2021-08-06 10:17:06,2021-08-06T15:06:07.827687
