,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[Nopixel Public] X HUNTS FOR A GREEN CARD TO BUST THE LOWER VAULT (FINAL CHAPTER) (GONE ABSOLUTELY HORRIBLE),57947,2021-06-21 05:49:47,2021-06-21T13:06:02.442812
1,Tfue,Call of Duty: Warzone,High Kills /w LMG AIMBOT (9.69 KD),18291,2021-06-21 11:19:57,2021-06-21T13:06:02.442812
2,AnnieFuchsia,Final Fantasy XIV Online,IM NOT ADDICTED YOU'RE ADDICTED | NEW VID !youtube,17216,2021-06-21 09:33:08,2021-06-21T13:06:02.442812
3,CohhCarnage,Games + Demos,"The DEMOTHON!! -  !Birthday (Charity Stream, June 25th) - D&D this afternoon, BF4 tonight! - !NewHouseMonth - #EpicPartner Creator Code: COH",13718,2021-06-21 11:28:43,2021-06-21T13:06:02.442812
4,LPL,League of Legends,OMG vs. RW | UP vs. IG - Week 3 Day 1 | LPL Summer Split (2021),11963,2021-06-21 08:00:22,2021-06-21T13:06:02.442812
5,Fextralife,Elden Ring, !UltraGear !LGUltraGear ELDEN RING DISCUSSION and CHECKING OUT NEW MONITOR (UltraGearGaming) #ad,10494,2021-06-21 12:04:30,2021-06-21T13:06:02.442812
6,Symfuhny,Call of Duty: Warzone,INSANE HIGH KILL WINS WATCH NOW!! !KEYBOARD | USE CODE SYM IN THE STORE #AD,9125,2021-06-21 10:39:44,2021-06-21T13:06:02.442812
7,EsfandTV,World of Warcraft,IN-GAME VOICE CHAT W/ RANDOMS - THE CHAMP,7539,2021-06-21 09:15:45,2021-06-21T13:06:02.442812
8,its_iron,Call of Duty: Warzone,Battle Royale School is back ON! | 3rd place Baka Bro's tourney | !Merch !GFUEL !Evolve !Metaview !Kovaak,6961,2021-06-21 00:50:39,2021-06-21T13:06:02.442812
9,k3soju,Teamfight Tactics,"C9 k3soju | 1248 LP Start | IT ACTUALLY CLICKED, COACHED BY MILK, AVERAGE 1 | !yt !vegas",6948,2021-06-21 06:56:04,2021-06-21T13:06:02.442812
10,DeuceAce,Slots,"🌰 €360.000 Buys & €384.000+€80.000 Mega Hunt 🌰 !GAMDOM use code ""JAY"" for free money raffles every 15min✨",6127,2021-06-21 07:55:59,2021-06-21T13:06:02.442812
11,Thijs,Hearthstone,Thijs - Climb to High Legend!,6081,2021-06-21 08:04:01,2021-06-21T13:06:02.442812
12,ShivFPS,Apex Legends,Solo queue Apex | !Socials for updates !gfuel !exitlag,6003,2021-06-21 11:16:31,2021-06-21T13:06:02.442812
13,Rogue,Apex Legends,NRG Rogue · PRED GRINDER · !emotes · Twitter: @TTrebb,5889,2021-06-21 03:05:20,2021-06-21T13:06:02.442812
14,Raided,Grand Theft Auto V,"Sgt ""Interceptor"" Draider | NoPixel",5644,2021-06-21 07:10:04,2021-06-21T13:06:02.442812
15,AdmiralBulldog,ppL: The Animated Adventures,I made this game :) not @DevonAnimation,5612,2021-06-21 06:51:31,2021-06-21T13:06:02.442812
16,midbeast,League of Legends,Unranked -> Challenger (5-1) | FAKER LUCIAN !video out now !,5273,2021-06-21 08:04:51,2021-06-21T13:06:02.442812
17,Lysium,Grand Theft Auto V,🐝 CG WAR?! BOBCAT?! PALETO?! | BENJI | NoPixel GTA RP | @LysiumGG | youtube.com/Lysium,4968,2021-06-21 07:00:22,2021-06-21T13:06:02.442812
18,Silky,Just Chatting,SLG-A-THON! | Sanctioned | !sub !prime !yt !ig,4802,2021-06-21 03:09:35,2021-06-21T13:06:02.442812
19,Kaellyn,"Pools, Hot Tubs, and Beaches",CROATIA pool time let's goooo☀️❤️!IG !PATREON !KAECOIN !DISCORD ,4634,2021-06-21 08:36:29,2021-06-21T13:06:02.442812
20,Silent,Grand Theft Auto V,NoPixel WL | FLIPPPPPPY | SileNtCSGO on Twitter,4231,2021-06-21 05:57:00,2021-06-21T13:06:02.442812
21,ClassyBeef,Slots,🔥 18+ | OPENING 40 BONUSES (50-500$) 🔥 !Tournament | !Stake for best Casino |,4071,2021-06-21 02:17:10,2021-06-21T13:06:02.442812
22,RduLIVE,Hearthstone, Climbing Back COPIUM| Daily !vid,4007,2021-06-21 11:04:37,2021-06-21T13:06:02.442812
23,CDawgVA,Chess,"TIME TO PRACTICE CHESS AGAIN (I am noob don't backseat) | !wins
",3920,2021-06-21 11:10:38,2021-06-21T13:06:02.442812
24,Drututt,League of Legends,im back :joy:,3866,2021-06-21 08:53:17,2021-06-21T13:06:02.442812
25,TEBtv,Counter-Strike: Global Offensive,[EN] Sharks vs Galaxy Racer | Main Swiss | Spring Sweet Spring #3 | @RelogMedia @TheEsportsBible,3762,2021-06-21 07:55:58,2021-06-21T13:06:02.442812
26,AsunaWEEB,VALORANT,100T Asuna LAST DAY OF SEASON | [!duo] [!newvid] [!socials] [!patch],3701,2021-06-21 12:47:56,2021-06-21T13:06:02.442812
27,AverageJonas,VALORANT,STREAMER 10-MANS 😍,3396,2021-06-21 09:59:58,2021-06-21T13:06:02.442812
28,singsing,Dota 2,random boomer stream,3334,2021-06-21 08:43:36,2021-06-21T13:06:02.442812
29,Ziggy,Grand Theft Auto V,Lead Ranger Buggs || NoPixel WL || @ziggyjg on !socials,3173,2021-06-21 07:01:28,2021-06-21T13:06:02.442812
