,user_name,game_name,title,viewer_count,started_at,api_call_time
0,summit1g,Rust,rusting. [ @summit1g ],29812,2021-05-16 20:12:44,2021-05-17T10:17:03.912945
1,sodapoppin,Warcraft III,ATIESHGAMER | www.sodapoppin.shop (Discount code: POOR),19422,2021-05-16 22:13:55,2021-05-17T10:17:03.912945
2,ROSHTEIN,Slots,⭐ €600.000 ⭐ €1 MIL WIN - !RECORD 💠 check - !LOCO for 150%💠 !SUNPURA for 150%💠 !LVL for 130%,17315,2021-05-17 04:40:58,2021-05-17T10:17:03.912945
3,aceu,Resident Evil Village,NRG aceu // apex president // !socials,14973,2021-05-17 04:53:32,2021-05-17T10:17:03.912945
4,Trainwreckstv,Slots,18+ !stake no cam very short gamba stream before bed #ad | !twitter | !youtube | !podcast,14038,2021-05-17 09:41:52,2021-05-17T10:17:03.912945
5,Amouranth,Just Chatting,🍑HOT TUB💦SPIN THE AMMOWHEEL™ 💦!s !social💦!INSTAGRAM: amouranth💦!GFUEL,11789,2021-05-17 03:26:13,2021-05-17T10:17:03.912945
6,Rogue,Apex Legends,NRG ROGUE ∙ #1 PREDATOR GRIND ∙ !honey ∙ Twitter: @TTrebb ,11056,2021-05-17 02:58:06,2021-05-17T10:17:03.912945
7,Symfuhny,Call of Duty: Warzone,UNBELIEVABLE WARZONE WINS WATCH NOW!!!!!,10643,2021-05-17 08:37:24,2021-05-17T10:17:03.912945
8,yourragegaming,Call of Duty: Warzone,Warzone,9658,2021-05-17 03:01:33,2021-05-17T10:17:03.912945
9,x2Twins,Fortnite,TRIO CASH CUP,9448,2021-05-17 06:06:29,2021-05-17T10:17:03.912945
10,Lysium,Grand Theft Auto V,"🐝 R.I.P Misty ""DovahPug"" Mocha | twitter.com/LysiumGG",8297,2021-05-17 07:00:17,2021-05-17T10:17:03.912945
11,Thijs,Hearthstone,"Thijs - High Legend to #1, only wins!",7678,2021-05-17 08:06:30,2021-05-17T10:17:03.912945
12,AdmiralBulldog,Dota 2,MANLY MONDAY [A] @AdmiralBulldog,7605,2021-05-17 06:52:35,2021-05-17T10:17:03.912945
13,lol_nemesis,League of Legends,Korean Soloq climb to Challenger  | !blitz !nord  | GenG Nemesis ,7347,2021-05-17 08:31:54,2021-05-17T10:17:03.912945
14,39daph,A Plague Tale: Innocence,finishing this johnson,7100,2021-05-17 07:22:29,2021-05-17T10:17:03.912945
15,k3soju,Teamfight Tactics,C9 k3soju | 971 LP Start | sleep schedule is doomed | !yt,6708,2021-05-17 07:27:33,2021-05-17T10:17:03.912945
16,Fresh,Fortnite,TRIO CASH CUP! || USE CODE FRESH || #EpicPartner,6487,2021-05-17 08:01:22,2021-05-17T10:17:03.912945
17,Greekgodx,Slots,GAMBLING MY LIFE SAVINGS +18,6394,2021-05-17 08:07:36,2021-05-17T10:17:03.912945
18,midbeast,League of Legends,usual shenanigans | New Nemesis !video out now! New !instagram post,5482,2021-05-17 08:08:08,2021-05-17T10:17:03.912945
19,mrborealislive,Grand Theft Auto V,Rudolph fights cancer | Charity stream! | Nopixel 3.0 | Gta Rp,5264,2021-05-17 05:52:36,2021-05-17T10:17:03.912945
20,Smoke,DayZ,Esseker Survival - Day 935 !youtube,5096,2021-05-17 03:07:20,2021-05-17T10:17:03.912945
21,SilversteinMusic,Music,24 HOUR SUBATHON STREAM SPECTACULAR,5068,2021-05-17 00:01:29,2021-05-17T10:17:03.912945
22,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Fridays at 12PM EDT.,4843,2021-05-16 15:49:46,2021-05-17T10:17:03.912945
23,SethSentryTV,Music,I'm Tired But It's MOnday My Favourite Day Of The Week!!,4486,2021-05-17 08:13:56,2021-05-17T10:17:03.912945
24,Annoying,Just Chatting,Looking at Fits| Rat-O-Thon DAY 14| !sub SUBS ARE DOUBLE TIME,4336,2021-05-17 07:19:57,2021-05-17T10:17:03.912945
25,AbdulHD,Grand Theft Auto V,"Abdul - NoPixel ""Taxi Mogul"" !SneakEnergy #7KAndy #ToxicFree #GoodVibes #ChillStream #COYB [#1 UAE] !Socials !Discord !lawsuit",4099,2021-05-17 07:00:36,2021-05-17T10:17:03.912945
26,adeptthebest,Grand Theft Auto V,Mari Posa  !NORDVPN,4013,2021-05-17 08:15:23,2021-05-17T10:17:03.912945
27,Steelmage,Path of Exile,<UHC> New build project :^) !starters !build !rip,3764,2021-05-17 08:02:42,2021-05-17T10:17:03.912945
28,OkCode,Genshin Impact,eula trailer + only good rolls here,3715,2021-05-17 07:11:23,2021-05-17T10:17:03.912945
29,Euriece,Apex Legends,casuals then EURIECE CUP | !artesian !kovaak !completed,3510,2021-05-17 07:59:13,2021-05-17T10:17:03.912945
30,XcaliburYe,Dota 2,Top 100 by 7th June or I'm going BALD | Looking For a Streaming Sponsor |  !huel !nordvpn,3488,2021-05-17 04:06:04,2021-05-17T10:17:03.912945
31,RATIRL,Just Chatting,👽 RATIRL Do Nothing Monday  day👽 hello 👽 Earlcups with coffee and !Gfuel with into psychology busin 👽  and life coach !twitter !C,3331,2021-05-17 08:42:58,2021-05-17T10:17:03.912945
32,Ziggy,Grand Theft Auto V,Ranger SH1T || NoPixel 3.0 || @ziggyjg on !socials,3255,2021-05-17 09:46:38,2021-05-17T10:17:03.912945
33,JeevesDotaTV,Dota 2,[ENG] Aster vs Invictus Gaming Bo3- ILeague - Round Robin NordVPN,3157,2021-05-17 05:46:36,2021-05-17T10:17:03.912945
34,Sequisha,Dread Hunger,🌧️Monday Morning Cartoonz,3105,2021-05-17 00:12:14,2021-05-17T10:17:03.912945
35,Bawkbasoup,Resident Evil Village,(NG) Village of Shadows Speedruns ALL DAY II Resident Evil 8 Village,3080,2021-05-17 07:15:49,2021-05-17T10:17:03.912945
36,Drututt,League of Legends,Camille/kayle only. If u join this i zwear camille will peg you,3078,2021-05-17 09:16:45,2021-05-17T10:17:03.912945
37,AnnieKrevice,Mario Kart 8 Deluxe,IDAHOBIT Stream! Queer Gaming Party for Minus18 !minus18 !transtagwhen !aussiepride ,2946,2021-05-17 07:45:11,2021-05-17T10:17:03.912945
38,CDNThe3rd,Blue Fire,ROD💩 | Bonding.. D: BH.. What else?.. What else?.. | Socials: @CDNThe3rd,2900,2021-05-17 03:11:03,2021-05-17T10:17:03.912945
39,Forky,Rocket League,Grinding with a new mic (half working) !Frames,2900,2021-05-17 08:11:17,2021-05-17T10:17:03.912945
40,Limmy,Lumberjack's Dynasty,The Rumour Mill,2890,2021-05-17 08:26:51,2021-05-17T10:17:03.912945
41,superjj102,Hearthstone,New Week more BGs  !youtube,2878,2021-05-17 05:47:38,2021-05-17T10:17:03.912945
42,CompletedItMate,Grand Theft Auto V,GTA RP - Going Under Cover | Inbetweeners' James Buckley LIVE!,2696,2021-05-17 08:50:34,2021-05-17T10:17:03.912945
43,P4wnyhof,Call of Duty: Warzone,M19 is Love - Road to 1k Wins Warzoneloadouts.gg !merch !socials ,2676,2021-05-17 05:57:57,2021-05-17T10:17:03.912945
44,ClassyBeef,Slots,🔥 DOG HOUSE CHALLENGE! 🔥 !520k WIN for WORLD RECORD! | $50.000 !Tournament | !Stake for best Casino,2647,2021-05-17 06:26:35,2021-05-17T10:17:03.912945
45,Aurateur,Super Mario Party,Super Mario Party w/ Chat -> Fall Guys,2633,2021-05-17 05:38:05,2021-05-17T10:17:03.912945
