,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Just Chatting,GAMING GOLEM DOMINATES THE WORLD AND ITS CHALLENGES IN A WAY NO ONE ELSE CAN (VIRTUAL GOD WARRIOR COMMANDER STREAM)(EPIC FAILURE),66214,2021-08-06 19:21:20,2021-08-07T02:06:02.447618
1,NICKMERCS,Apex Legends,Fraggin' | Code: MFAM | @NICKMERCS,48649,2021-08-06 14:30:58,2021-08-07T02:06:02.447618
2,AdinRoss,Just Chatting,GIVING AWAY $5000 CAUSE DONDA DROPPED,44873,2021-08-07 01:41:54,2021-08-07T02:06:02.447618
3,loltyler1,League of Legends,HE NEVER BACK AWAYED ! NO ! just hard focus and skill ! TOWER ABOVE ALL !!!!!!!!!!!!!,30221,2021-08-06 22:05:07,2021-08-07T02:06:02.447618
4,Sykkuno,Witch It,hello hello !!,27663,2021-08-06 23:23:43,2021-08-07T02:06:02.447618
5,Fextralife,Back 4 Blood,🔥BETA KEY !DROPS🔥BACK 4 BLOOD with TYR! #thanksWBforthecode,27147,2021-08-06 07:41:01,2021-08-07T02:06:02.447618
6,summit1g,Grand Theft Auto V,Boosting/Racing. Merch dropped summit1g.gg  [ @summit1g ],23084,2021-08-06 20:40:12,2021-08-07T02:06:02.447618
7,Mizkif,Just Chatting,FEEDING MY NEW BABY CAT WITH MAYA,22470,2021-08-06 19:01:43,2021-08-07T02:06:02.447618
8,ROSHTEIN,Slots,⭐ COZY SPINS 💠 USE !STAKE TO BE ELIGIBLE FOR CASH RAFFLES,21991,2021-08-06 16:03:57,2021-08-07T02:06:02.447618
9,nbcolympics,Sports,Live From Tokyo with Storymodebae,18825,2021-08-06 19:00:02,2021-08-07T02:06:02.447618
10,MOONMOON,Back 4 Blood,[DROPZ (with a Z)] actually unlocking cards and building a deck,15638,2021-08-06 22:28:21,2021-08-07T02:06:02.447618
11,Swagg,Call of Duty: Warzone,FaZe Nuke Squad | !Merch | CODE: SWAGG | !sub !blm,13483,2021-08-06 23:58:43,2021-08-07T02:06:02.447618
12,Amouranth,ASMR,LICKING 2 MICS👅BLACK WIDOW💦 !s --> all my social media💦!dogs --> animal instagram 💦 !pobox,13339,2021-08-06 17:13:24,2021-08-07T02:06:02.447618
13,LVNDMARK,Escape from Tarkov,3200+ PMC Kills  | !MERCH | !GFUEL | @LVNDMARK_tv on socials,13097,2021-08-06 18:55:49,2021-08-07T02:06:02.447618
14,RatedEpicz,Grand Theft Auto V,Trooper A.J. Hunter | GTA V RP | NoPixel | !youtube !GFuel,12834,2021-08-06 18:30:50,2021-08-07T02:06:02.447618
15,PENTA,Grand Theft Auto V,SNOWBALL MAGIC HANDS | NoPixel ,12034,2021-08-06 22:09:12,2021-08-07T02:06:02.447618
16,CaptainPuffy,Minecraft,[DreamSMP] - Hmmm burgers? | !gfuel,11990,2021-08-06 23:57:30,2021-08-07T02:06:02.447618
17,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,11289,2021-08-06 22:44:39,2021-08-07T02:06:02.447618
18,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,10817,2021-08-06 19:04:50,2021-08-07T02:06:02.447618
19,buddha,Jackbox Party Packs,Game Night with friends! | !website !tiktok,10233,2021-08-06 16:02:31,2021-08-07T02:06:02.447618
20,ludwig,Just Chatting,FRIDAY NIGHT FUN,9734,2021-08-07 01:38:12,2021-08-07T02:06:02.447618
