,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Tubbo,Wii Sports,Wii SPORTS STREAM ft. Ranboo,198672,2021-06-27 17:42:41,2021-06-27T18:06:02.920248
1,G4TV,Just Chatting,"The FIRST STREAMER SQUABBLE?! Ft. Joe Bereta, The Completionist, BasicallyIDoWrk, Ovilee, and Frosk!",36793,2021-06-27 17:50:41,2021-06-27T18:06:02.920248
2,GWBPS_en,Counter-Strike: Global Offensive,Gamers Without Borders - CS:GO - Day 6 - Elite Tournament - [BIG vs FURIA],34599,2021-06-27 11:45:29,2021-06-27T18:06:02.920248
3,LIRIK,Scarlet Nexus,SUB SUNDAY EXTREME POGGOLI RAVIOLI EDITION VARIETY EXTRAVAGANZA HOLY MOLY JABLOWMI,24988,2021-06-27 16:07:12,2021-06-27T18:06:02.920248
4,Rainbow6,Tom Clancy's Rainbow Six Siege,Team Liquid vs. INTZ | Brazil Division - R6 LATAM | Playday 4 - Stage 2 | #BR6,23226,2021-06-27 15:06:59,2021-06-27T18:06:02.920248
5,BlackDesertGame,Black Desert Online,Arena of Arsha : Best-in-Trials EU Finals Championship Stream | June 27th,21395,2021-06-27 15:30:05,2021-06-27T18:06:02.920248
6,ROSHTEIN,Slots,⭐ OPENING 46 BONUSES + MEGA HUNT 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,21129,2021-06-27 16:25:46,2021-06-27T18:06:02.920248
7,Symfuhny,Call of Duty: Warzone,NEW KEYBOARD JUST DROPPED!!! | !Keyboard,17397,2021-06-27 09:37:22,2021-06-27T18:06:02.920248
8,Mongraal,Fortnite,140h+ Stream I Duo Arena w/ Noah I Use Code Mongraal #AD !streamuptime,17249,2021-06-26 01:23:46,2021-06-27T18:06:02.920248
9,RedBull,Age of Empires II,Day 5 | FINALS BABY | Red Bull Wololo IV,16969,2021-06-27 13:15:09,2021-06-27T18:06:02.920248
10,Gorgc,Dota 2,fragging it up - SCRIMS,16134,2021-06-27 15:08:25,2021-06-27T18:06:02.920248
