,user_name,game_name,title,viewer_count,started_at,api_call_time
0,BeyondTheSummit,Dota 2,[EN] TI10 SEA Quals | BOOM vs Galaxy Racer (Bo3) | MLP & Johnxfire,47149,2021-07-02 02:39:48,2021-07-02T11:06:03.103603
1,LCK,League of Legends,NS vs DKㅣBRO vs KT | 2021 LCK Summer,27686,2021-07-02 07:29:19,2021-07-02T11:06:03.103603
2,TenZ,VALORANT,SEN TENZ FINALMOUSE STARLIGHT TESTING | !aimlab !tourney,22534,2021-07-02 08:19:36,2021-07-02T11:06:03.103603
3,Trainwreckstv,Just Chatting,#SCUFFED Pod #143 Powered By CashApp | !twitter | !youtube | !podcast,22155,2021-07-02 05:59:35,2021-07-02T11:06:03.103603
4,Pestily,Escape from Tarkov,LVL 27 - 50 DAY CAPPED SUBATHON | !PATCH | !OPINION | !SUBATHON,18969,2021-07-01 19:51:28,2021-07-02T11:06:03.103603
5,Fextralife,Apex Legends,!giveaway APEX LEGENDS with Tyr! ~ Greedfall with Cas after ~,11498,2021-07-02 09:02:15,2021-07-02T11:06:03.103603
6,ROSHTEIN,Slots,⭐ BONUS BUY + HUNT 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,11260,2021-07-02 08:52:47,2021-07-02T11:06:03.103603
7,aceu,Escape from Tarkov,NRG aceu // TARKY IS HERE 2 // !socials !squad,10051,2021-07-02 03:35:30,2021-07-02T11:06:03.103603
8,Maximilian_DOOD,Guilty Gear: Strive,KAZUYA LEGACY Finale & GG Strive Ranked Update! (7-1),7579,2021-07-02 03:49:43,2021-07-02T11:06:03.103603
9,39daph,Cooking Simulator,39bakery,7193,2021-07-02 08:20:36,2021-07-02T11:06:03.103603
10,its_iron,Call of Duty: Warzone,BR University | Solos | !Merch !GFUEL !Evolve !Metaview !Kovaak,6938,2021-07-02 01:31:15,2021-07-02T11:06:03.103603
11,x2Twins,Fortnite,TRIO ARENA,5853,2021-07-02 05:24:02,2021-07-02T11:06:03.103603
12,AdmiralBulldog,Dota 2,BASED stream | [A] @AdmiralBulldog,5782,2021-07-02 07:55:51,2021-07-02T11:06:03.103603
13,Thijs,Hearthstone,"Thijs - EXPANSION HYPEE, Day 2 Wild Journey Flightpaths!",5719,2021-07-02 08:03:55,2021-07-02T11:06:03.103603
14,LosPollosTV,Just Chatting,#SCUFFED Pod #143 with Trainwreckstv,5497,2021-07-02 04:49:27,2021-07-02T11:06:03.103603
15,Rekkles,League of Legends,Rekkles,5454,2021-07-02 10:54:24,2021-07-02T11:06:03.103603
