,user_name,game_name,title,viewer_count,started_at,api_call_time
0,shroud,VALORANT,NA/EU/KR WOW #VCTPartner | Follow @shroud on socials,218688,2021-05-28 14:50:46,2021-05-28T20:06:02.306519
1,VALORANT,VALORANT,NUTURN Gaming vs Sentinels - VCT Masters Reykjavík,117981,2021-05-28 14:34:45,2021-05-28T20:06:02.306519
2,Flashpoint,Counter-Strike: Global Offensive,G2 vs NIP | Flashpoint 3 - Day 16 | LB Consolidation Match,111208,2021-05-28 15:02:17,2021-05-28T20:06:02.306519
3,Philza,Minecraft,cursed mcc practice are we even practising? idk anymore hello,50513,2021-05-28 16:57:40,2021-05-28T20:06:02.306519
4,NICKMERCS,Knockout City,Dodgin' | Code: MFAM | @NICKMERCS | #KnockoutCityPartner,38361,2021-05-28 15:33:27,2021-05-28T20:06:02.306519
5,buddha,Grand Theft Auto V,Lang Buddha - NoPixel,27600,2021-05-28 15:57:37,2021-05-28T20:06:02.306519
6,LIRIK,Chivalry 2,Game of Thrones Season 9 ,25096,2021-05-28 16:05:28,2021-05-28T20:06:02.306519
7,Fundy,Minecraft,TRAINING WITH WILBUR PHILZA AND JACK,23868,2021-05-28 17:51:43,2021-05-28T20:06:02.306519
8,JackManifoldTV,Minecraft,"MCC PRACTIcE W/ FUNDY, WILBUR & PHIL!!!",20743,2021-05-28 19:34:58,2021-05-28T20:06:02.306519
9,Castro_1021,FIFA 21,coming out of retirement.     !freepack   @Castro1021    ,20229,2021-05-28 15:02:33,2021-05-28T20:06:02.306519
10,Gorgc,Dota 2,playing some,16892,2021-05-28 15:11:47,2021-05-28T20:06:02.306519
11,Warcraft,World of Warcraft,The Great Push | Day 1,16157,2021-05-28 16:24:12,2021-05-28T20:06:02.306519
12,Kitboga,Just Chatting,"Sending My Scammer Husband $7,000 [Ep. 957]",16111,2021-05-28 16:07:38,2021-05-28T20:06:02.306519
