,user_name,game_name,title,viewer_count,started_at,api_call_time
0,RanbooLive,Slender: The Arrival,SCARY GAME BUT TUBBO CONTROLS THE KEYBOARD,116812,2021-06-27 20:51:46,2021-06-27T21:06:02.285357
1,JackManifoldTV,Just Chatting,"IF ME OR GEORGE LAUGH, WE WILL END THE STREAM [MEDIASHARE - !donate]",103908,2021-06-27 20:32:35,2021-06-27T21:06:02.285357
2,LCS,League of Legends,Dignitas QNTMPAY vs. Evil Geniuses | Week 4 Day 3 | LCS Summer Split (2021),53399,2021-06-27 18:31:07,2021-06-27T21:06:02.285357
3,Mizkif,Just Chatting,PRE G4 STREAM !otkmerch,40510,2021-06-27 20:35:02,2021-06-27T21:06:02.285357
4,LIRIK,Hell Architect,SUB SUNDAY EXTREME POGGOLI RAVIOLI EDITION VARIETY EXTRAVAGANZA HOLY MOLY JABLOWMI,29525,2021-06-27 16:07:12,2021-06-27T21:06:02.285357
5,ROSHTEIN,Slots,⭐ OPENING 46 BONUSES + MEGA HUNT 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,23031,2021-06-27 16:25:46,2021-06-27T21:06:02.285357
6,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | !youtube !newvid,22113,2021-06-27 20:01:15,2021-06-27T21:06:02.285357
7,Mongraal,Fortnite,140h+ Stream I Solo Arena I Use Code Mongraal #AD !streamuptime,21208,2021-06-26 01:23:46,2021-06-27T21:06:02.285357
8,Doublelift,League of Legends,Doublelift - the highest level of gameplay #LCSWatchParty,21192,2021-06-27 19:31:25,2021-06-27T21:06:02.285357
9,Rainbow6,Tom Clancy's Rainbow Six Siege,MIBR vs. W7M | Brazil Division - R6 LATAM | Playday 4 - Stage 2 | #BR6,21013,2021-06-27 15:06:59,2021-06-27T21:06:02.285357
10,BlackDesertGame,Black Desert Online,Arena of Arsha : Best-in-Trials EU Finals Championship Stream | June 27th,20830,2021-06-27 15:30:05,2021-06-27T21:06:02.285357
11,Symfuhny,Call of Duty: Warzone,NEW KEYBOARD JUST DROPPED!!! | !Keyboard,19961,2021-06-27 09:37:22,2021-06-27T21:06:02.285357
12,pokimane,VALORANT,making friends in solo queue :)!,18836,2021-06-27 19:10:18,2021-06-27T21:06:02.285357
13,VALORANT,VALORANT,C9 vs CLG - Verizon VCT Game Changers NA Finals - Presented by Dignitas,16920,2021-06-27 18:32:38,2021-06-27T21:06:02.285357
14,Nihachu,Resident Evil 7 biohazard,NIKI AND FUNDY BEING STUPID (CW!! were playing resident evil),15617,2021-06-27 18:09:09,2021-06-27T21:06:02.285357
15,AdmiralBahroo,Terraria,Moonlord dies tonight,14306,2021-06-27 15:00:12,2021-06-27T21:06:02.285357
16,Quin69,Terraria,"MARTIANS INVATDED ELP | ENDGAME TERRARIA, THIS IS THE RUN. | PERMA-DEATH HC | THE V-TUBER IS DEAD, NOW ALL I NEED TO DO IS BEAT THE GAME.",14090,2021-06-27 14:00:40,2021-06-27T21:06:02.285357
