,user_name,game_name,title,viewer_count,started_at,api_call_time
0,karljacobs,Just Chatting,ME AND SAPNAP ARE PAINTING EACH OTHER,163024,2021-08-09 23:19:05,2021-08-10T00:06:02.706386
1,xQcOW,Just Chatting,BEST VIRTUAL GAMER TO WALK THE EARTH BEATS THE TOUGHEST CHALLENGES WITHOUT BREAKING A SWEAT LIVE ON STREAM FOR NOOBS TO WATCH (EASY EASY),57364,2021-08-09 23:11:11,2021-08-10T00:06:02.706386
2,NICKMERCS,Fortnite,Cash Cup Fraggin' [Game 7/10] | Code: MFAM | @NICKMERCS,41772,2021-08-09 15:01:48,2021-08-10T00:06:02.706386
3,loltyler1,League of Legends,THUNDER !! so it loud lol ! YES AND WONDER WAYS OF POWER !!!!!! huge HE BE !!!!,33463,2021-08-09 20:22:08,2021-08-10T00:06:02.706386
4,Trainwreckstv,Slots,18+ CONTINUATION OF THE LAST GAMBLING STREAM IF I LOSE #ad | !twitter | !youtube | !podcast,32789,2021-08-09 05:57:15,2021-08-10T00:06:02.706386
5,HasanAbi,Just Chatting,TW// MURDER IS BACK,27849,2021-08-09 18:39:20,2021-08-10T00:06:02.706386
6,Mizkif,Jump King,JUMP KING MAN IS UP TO SOMETHING | !POBOX I 4 DAYS UNTIL MERCH DROP ,26353,2021-08-09 20:18:50,2021-08-10T00:06:02.706386
7,summit1g,Grand Theft Auto V,Boosting. Charles Johnson. Merch dropped summit1g.gg  [ @summit1g ],25451,2021-08-09 22:05:16,2021-08-10T00:06:02.706386
8,ROSHTEIN,Slots,⭐ COZY SPINS WITH TRAIN | MAYBE 100+ BONUSES LATER 💠 USE !STAKE TO BE ELIGIBLE FOR CASH RAFFLES,24619,2021-08-09 17:40:38,2021-08-10T00:06:02.706386
9,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !tiktok !website,21590,2021-08-09 16:08:59,2021-08-10T00:06:02.706386
10,shroud,Days Gone,First TIME..? | Follow @shroud on socials,21120,2021-08-09 20:14:24,2021-08-10T00:06:02.706386
11,zackrawrr,Final Fantasy XIV Online,Bold IX waiting room,19968,2021-08-09 18:44:17,2021-08-10T00:06:02.706386
12,ludwig,Jump King,NEW JUMP KING LETS GOOOOO,19657,2021-08-09 21:12:36,2021-08-10T00:06:02.706386
13,Ramee,Grand Theft Auto V,Park Ranger Conan Clarkson | !Twitter | Chang Gang | NoPixel,18579,2021-08-09 19:01:05,2021-08-10T00:06:02.706386
14,sodapoppin,Loop Hero,Sussy baka | www.sodapoppin.shop (Discount code: POOR) ,17202,2021-08-09 20:42:21,2021-08-10T00:06:02.706386
15,cloakzy,Apex Legends,"WEEK 1 OF APEX, LEARNING",16356,2021-08-09 17:15:53,2021-08-10T00:06:02.706386
16,yourragegaming,Just Chatting,"4V4 VS SPLITGATE DEVS, AMP , BACK 4 BLOOD",15926,2021-08-09 22:32:10,2021-08-10T00:06:02.706386
17,Aydan,Call of Duty: Warzone,"$25,000 Cracked/Creator Finals w/ BrittneyRaines | !tourney !bracket",15568,2021-08-09 17:08:42,2021-08-10T00:06:02.706386
18,LVNDMARK,Escape from Tarkov,3600+ PMC Kills  | !MERCH | !GFUEL | @LVNDMARK_tv on socials,12850,2021-08-09 19:25:01,2021-08-10T00:06:02.706386
19,Amouranth,ASMR,👅LICKING EARS SUBATHON💦👄💦 !s --> all my social media💦!dogs --> animal instagram 💦 !pobox,12507,2021-08-09 18:24:56,2021-08-10T00:06:02.706386
20,Im_Dontai,Just Chatting,I'm Going To Mars! . New DIXIE Queen Of R&B & RDC Hood Olympics! + NEW MEMES FOR IMDONTAI! | Lounge Syx - Gartic Phone & Other Games,12408,2021-08-09 22:00:37,2021-08-10T00:06:02.706386
21,Mongraal,Fortnite,NAE Trio Cash Cup | Use code Mongraal #ad,12366,2021-08-09 22:02:36,2021-08-10T00:06:02.706386
22,MOONMOON,RimWorld,teaching/explaining rimworld (billyist colony still POGGERS),10638,2021-08-09 22:09:19,2021-08-10T00:06:02.706386
23,HusKerrs,Call of Duty: Warzone,"$25,000 Cracked/Creator Finals !mail | Follow @HusKerrs on all socials",10251,2021-08-09 17:04:06,2021-08-10T00:06:02.706386
24,nyanners,Outlast,playing scary game and you can see how fast my heart beats ooOOooOOhh,9467,2021-08-09 23:14:14,2021-08-10T00:06:02.706386
