,user_name,game_name,title,viewer_count,started_at,api_call_time
0,karljacobs,Roblox,Roblox with George Ranboo Sapnap BadBoyHalo Quackity and Tubbo!!!,193905,2021-05-24 00:23:04,2021-05-24T01:06:02.626872
1,summit1g,Grand Theft Auto V,NoPixel. Merch dropped summit1g.gg  [ @summit1g ],52375,2021-05-23 21:48:00,2021-05-24T01:06:02.626872
2,Sykkuno,Grand Theft Auto V,hell o !,51936,2021-05-23 22:48:59,2021-05-24T01:06:02.626872
3,HasanAbi,Just Chatting,SUPER SPECIAL SUNDAY FUNDAY,33558,2021-05-23 19:14:06,2021-05-24T01:06:02.626872
4,buddha,Grand Theft Auto V,Lang Buddha - NoPixel 3.0,29160,2021-05-23 15:59:14,2021-05-24T01:06:02.626872
5,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | GTA V RP | !youtube,28656,2021-05-24 00:39:24,2021-05-24T01:06:02.626872
6,MOONMOON,Grand Theft Auto V,[powergamer NoPixel cop pov] omega cop lenny hawk double cuffing all noobs,28033,2021-05-23 20:05:43,2021-05-24T01:06:02.626872
7,ludwig,Just Chatting,STORY TIME AND LUDLOCKE!! ,22376,2021-05-23 23:23:21,2021-05-24T01:06:02.626872
8,LevelNextGG,Rocket League,"Level Next Rocket League Spring Showcase Regionals presented by Unilever featuring the PAC-12, BIG 12, Marauder, Takumi + Giveaways",21585,2021-05-23 21:50:13,2021-05-24T01:06:02.626872
9,blncgjk,,bbmas bts,20024,2021-05-23 23:12:08,2021-05-24T01:06:02.626872
10,NBA2KLeague,NBA 2K21,SEASON 4 TIPOFF POWERED BY AT&T - Day 4 Semifinals & Finals,15568,2021-05-23 20:46:03,2021-05-24T01:06:02.626872
11,HusKerrs,Call of Duty: Warzone,CODE HUSKERRS 30% OFF GFUEL !giveaway !slayout | Follow @HusKerrs on all !Socials !GFuel,15534,2021-05-23 17:42:17,2021-05-24T01:06:02.626872
12,Yassuo,VALORANT,VARIETY VAL VIBING VINTAGE VICTORIOUS VETERAN,15431,2021-05-23 19:54:54,2021-05-24T01:06:02.626872
13,shroud,World of Warcraft,dual box NAXX |    Follow @shroud on socials,15306,2021-05-23 22:22:52,2021-05-24T01:06:02.626872
14,kyedae_,VALORANT,24 HOUR STREAM! Hour 21/24 | !faq !socials !24hr !watchparty,12594,2021-05-23 03:22:39,2021-05-24T01:06:02.626872
15,LuluLuvely,Apex Legends,NRG Lulu - only cuties can click this stream - follow me on !twitter @ lululuvely,12163,2021-05-23 19:53:56,2021-05-24T01:06:02.626872
16,VGBootCamp,Super Smash Bros. Ultimate,"Smash World Tour ($200K+ in Prizes!) | NA Northeast Ultimate Online | feat: Tweek, Dabuz, WaDi, Riddles & MORE | !metafy | @SmashWorldTour",11528,2021-05-23 15:30:41,2021-05-24T01:06:02.626872
17,Zerkaa,Grand Theft Auto V,"TOMMY TATE | NoPixel RP (!sidemenrp - !rp - !meta - !chathopping)""",11502,2021-05-23 20:21:54,2021-05-24T01:06:02.626872
18,nwslofficial2,Sports,SUN @ 7 PM ET:  HOU vs. KC,11450,2021-05-23 22:51:49,2021-05-24T01:06:02.626872
19,Jerma985,Fable II,"Good Person, Bad Boy (don't get it twisted)",11373,2021-05-23 21:00:59,2021-05-24T01:06:02.626872
20,Riot Games,Teamfight Tactics,TFT | Dawnbringer Cup Finals !scores,10863,2021-05-23 22:31:24,2021-05-24T01:06:02.626872
21,LVNDMARK,Escape from Tarkov,FOUND BLUE KEYCARD | !GFUEL | !MERCH | Follow @LVNDMARK_tv on socials,10481,2021-05-23 20:18:19,2021-05-24T01:06:02.626872
22,PaymoneyWubby,Just Chatting,It's Sunday and it's an IRL Stream | BIT LATE - GOING LIVE ~6:00PM PST,10217,2021-05-24 00:50:48,2021-05-24T01:06:02.626872
23,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,10207,2021-05-23 13:04:24,2021-05-24T01:06:02.626872
24,ChilledChaos,Among Us,AMONG US x TOWN OF SALEM! (Gartic Phone Later Tonight!),9966,2021-05-23 20:35:40,2021-05-24T01:06:02.626872
25,btsnewsbrasil,Talk Shows & Podcasts,BBMA - BTS Performance,9386,2021-05-23 23:30:05,2021-05-24T01:06:02.626872
26,Fextralife,The Elder Scrolls Online,!esowiki BLACKWOOD NEXT WEEK! LFG/CP Grind with Yuria,9215,2021-05-24 00:16:48,2021-05-24T01:06:02.626872
27,koil,Grand Theft Auto V,soze lols,9100,2021-05-23 21:05:37,2021-05-24T01:06:02.626872
28,btscsgo,Counter-Strike: Global Offensive,LIVE: EXTREMUM vs Bad News Bears (Bo3) - cs_summit 8 Group Stage: Day 4,8915,2021-05-23 20:59:45,2021-05-24T01:06:02.626872
29,masondota2,Dota 2,SUPER TRYHARD STREAM.  +1000MMR IN 10 DAYS,8653,2021-05-23 20:50:16,2021-05-24T01:06:02.626872
30,Ninja,Final Fantasy XI Online,FFXI private server Wingsxi.com,8461,2021-05-23 15:37:54,2021-05-24T01:06:02.626872
