,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Call of Duty: Warzone,UNDEAD MAN WITH NOTHING LEFT TO GIVE GOES ALL-IN ON BROADCASTING DEAD GAMES IN AN ATTEMPT TO STAY ABOVE WATER *GONE WRONG* *GOLEM GAMEPLAY*,54002,2021-07-27 09:42:19,2021-07-27T15:06:06.928839
1,Asmongold,Just Chatting,BIG DAY BIG DRAMA LMAO--CONTINUING MSQ TODAY--HEAVENSWARD SOON--NO MORE EXCUSES,23518,2021-07-27 14:52:35,2021-07-27T15:06:06.928839
2,Fextralife,New World,🔥!DROPS🔥!giveaway EU NAV SERVER !nwwiki with CAS! #BFNW #ad,21559,2021-07-27 05:40:32,2021-07-27T15:06:06.928839
3,ROSHTEIN,Slots,⭐ COZY SPINS & 164+ BONUS OPENING LATER | 💠 USE !STAKE TO BE ELIGIBLE FOR CASH RAFFLES,21486,2021-07-27 10:42:27,2021-07-27T15:06:06.928839
4,Nmplol,Just Chatting,If you like DRAMA click HERE and FOLLOW!,20724,2021-07-27 12:59:51,2021-07-27T15:06:06.928839
5,Chess,Chess,"FIDE WORLD CUP R5 Tiebreaks | Carlsen, Grischuk, MVL | Hosts: GMs Naroditsky and Finegold | !format !bracket !tiebreak",17808,2021-07-27 11:33:16,2021-07-27T15:06:06.928839
6,DropsByPonk,Minecraft, BEDWARS  WITH GOGY ,15534,2021-07-27 14:05:48,2021-07-27T15:06:06.928839
7,CohhCarnage,Chernobylite,Chernobylite! \o/ - Cozy Turn 10 (FFXIV) continues this evening! - New Merch (Cohh.tv/Store) - !FF14Join - !NewHouseMonth ,14875,2021-07-27 11:55:22,2021-07-27T15:06:06.928839
8,LizzVega,Music,Welcome sweet souls !donate !patreon !socials ,14781,2021-07-27 08:52:40,2021-07-27T15:06:06.928839
9,cloakzy,Call of Duty: Warzone,NEW MERCH !merch 5.4KD+ 4000 wins !loadouts,14542,2021-07-27 12:39:19,2021-07-27T15:06:06.928839
10,Tfue,Call of Duty: Warzone,High Kill Games (9.69KD),13011,2021-07-27 12:52:15,2021-07-27T15:06:06.928839
11,ShivFPS,Apex Legends,apex legends solo queue into Luminosity Gaming SlayVS Warzone stream | !Socials for updates !gfuel !exitlag,10530,2021-07-27 08:24:18,2021-07-27T15:06:06.928839
12,Quin69,Path of Exile,"EXPEDITION LEAGUE ~ DAY 4, NO LOGOUT HARDCORE SSF | ELP ~ !RIP2",9733,2021-07-27 13:30:10,2021-07-27T15:06:06.928839
13,k3soju,Teamfight Tactics,C9 k3soju | Rank 2 NA | no end until 1.1k | Twitch rivals tomorrow | !KAYLE !YASUO3 !GALIO3 ON !YT,9544,2021-07-26 21:30:18,2021-07-27T15:06:06.928839
14,Euriece,Apex Legends,【日本語/ENG】BACK ON THE STREAM GRIND | !kovaaks !artesian,9249,2021-07-27 09:21:49,2021-07-27T15:06:06.928839
15,Enviosity,Genshin Impact,Preparing for New Abyss D: | !gfuel | Day 304,7918,2021-07-27 13:02:59,2021-07-27T15:06:06.928839
16,NickEh30,Fortnite,New Fortnite Update v17.21! (NEW PLASMA CANNON),7470,2021-07-27 10:34:47,2021-07-27T15:06:06.928839
17,Kyle,Grand Theft Auto V,Sheriff Kyle Pred transfers to LSPD - nopixel,7220,2021-07-27 13:03:10,2021-07-27T15:06:06.928839
18,Zizaran,Path of Exile,Shield throw Lets go 💥SSFHC NO LOGOUT💥 | !3.15 !Youtube | Merch: shop.zizaran.com,6972,2021-07-27 07:43:46,2021-07-27T15:06:06.928839
19,its_iron,Call of Duty: Warzone,BR Uni | !30 | !Merch !GFUEL !Evolve,6605,2021-07-26 22:24:07,2021-07-27T15:06:06.928839
20,Dendi,Dota 2,850k? followers <3 road to red numbers O_O webCAMERA  !video,6599,2021-07-27 12:19:24,2021-07-27T15:06:06.928839
21,Elajjaz,The Lord of the Rings: The Fellowship of the Ring,The Fellowship of the Ring - Full Playthrough | !Displate @Elajjaz Twitter/Instagram,6440,2021-07-27 13:59:51,2021-07-27T15:06:06.928839
22,singsing,Dota 2,chilling  - Atomic War custom game - NEW SUB EMOTES by june611 !!!!,6282,2021-07-27 10:11:11,2021-07-27T15:06:06.928839
23,Symfuhny,Call of Duty: Warzone,"(9.69kd) (2,218 wins) INSANE HIGH KILL WINS WATCH NOW!!!  + NEW KEYBOARD JUST DROPPED!!! | !Keyboard",6175,2021-07-27 11:52:25,2021-07-27T15:06:06.928839
24,GuildWars2,Guild Wars 2,End of Dragons First Look Livestream - Preshow with Bird Of Chess,5996,2021-07-27 15:00:35,2021-07-27T15:06:06.928839
25,bajlouy,,live วอลเลย์บอล vollee bta kor เกาหลี เคนย่า,5740,2021-07-27 13:30:14,2021-07-27T15:06:06.928839
26,imls,League of Legends,T1 LS | Day 1 Coaching SC2 Pro @SpeCialsc2 first day ever on LoL w/ Nemesis !YT !Patreon+!Patchnotes 11.15 out now !YT !T1Shop,5675,2021-07-27 14:21:38,2021-07-27T15:06:06.928839
27,melina,Just Chatting,archipelago with dad  | instagram: melina.goransson,5190,2021-07-27 11:48:17,2021-07-27T15:06:06.928839
28,buckefps,Fortnite,Becoming the Greatest of all time one last time before my retirement.,4992,2021-07-27 11:28:27,2021-07-27T15:06:06.928839
29,WoodenPotatoes,Guild Wars 2,"First Look At End of Dragons | Reactions, Co-Commentary",4837,2021-07-27 14:20:58,2021-07-27T15:06:06.928839
30,dafran,Overwatch,ORGANIC GAMEPLAY,4689,2021-07-27 09:33:26,2021-07-27T15:06:06.928839
31,AbdulHD,Grand Theft Auto V,"Mustafa ""Scuff Gang"" !NoPixel !SneakEnergy !Socials #GoodVibes #ToxicFree",4562,2021-07-27 09:03:04,2021-07-27T15:06:06.928839
32,Drututt,League of Legends,Akshan is coming ZULUL,4551,2021-07-27 11:54:18,2021-07-27T15:06:06.928839
33,RduLIVE,Hearthstone,Hardstuck But Learning | Daily !YouTube Videos,4542,2021-07-27 09:44:30,2021-07-27T15:06:06.928839
34,TheStockGuy,Just Chatting,Evictions begin this weekend.... | !Merch !invest !platform !DHDR !stockdraft ,4490,2021-07-27 13:26:23,2021-07-27T15:06:06.928839
35,ESAMarathon,Ori and the Will of the Wisps,[ 🔴 LIVE ] ESA Summer 2021 in aid of Save the Children,4414,2021-07-26 11:13:22,2021-07-27T15:06:06.928839
36,SteveSuptic,Just Chatting,"If I don't seem like myself today, it's because I ate a whole pizza and buffalo wings right before bed.",4309,2021-07-27 14:28:35,2021-07-27T15:06:06.928839
37,Cr1tdota,Dota 2,"CAVERN CRAWLING, party q with khezU  !youtube",4304,2021-07-27 11:40:04,2021-07-27T15:06:06.928839
38,Anthony_Kongphan,New World,LvL 60 - Covenant 🔥 !Drops #BFNW - #Sponsored ( !Extension !NewWorld ),4296,2021-07-26 23:46:32,2021-07-27T15:06:06.928839
39,Harry,Grand Theft Auto V,Harry Brown | NoPixel - !youtube !tiktok !tts,4188,2021-07-27 12:59:00,2021-07-27T15:06:06.928839
40,goldbridgetv,FIFA 21,FIFA 21 Career Mode with Mark Goldbridge,4067,2021-07-27 14:20:07,2021-07-27T15:06:06.928839
