,user_name,game_name,title,viewer_count,started_at,api_call_time
0,loltyler1,League of Legends,WATER !  is drinking goods but not no ? that ways always going for but tomorrow ? TUESDAY .,36391,2021-05-24 18:40:22,2021-05-25T12:06:08.708918
1,Symfuhny,Call of Duty: Warzone,"$200,000 HusKerrs Howl Tourney w/ Tfue TODAY! | USE CODE SYM #ad
",13469,2021-05-25 11:02:19,2021-05-25T12:06:08.708918
2,hayzeemusic,Music,Melancholic Indie Folk Jams :–) | Come Hang Out! | Stream #115 | !sl,13253,2021-05-25 08:38:17,2021-05-25T12:06:08.708918
3,Fextralife,Biomutant,!review BIOMUTANT 🔴NEW GAME PLUS🔴 with CAS! - Solasta this week,12262,2021-05-25 09:02:38,2021-05-25T12:06:08.708918
4,ROSHTEIN,Slots,⭐ €300.000 ⭐ €1 MIL WIN - !RECORD 💠 check - !DS for 200% NON-STICKY💠!MBIT for 150% NON-STICKY💠 !SUNPURA for 150%,12136,2021-05-25 10:50:42,2021-05-25T12:06:08.708918
5,EsfandTV,Grand Theft Auto V,FUTURE LSPD CHIEF CAPTAIN CORNWOOD??,11890,2021-05-24 20:06:25,2021-05-25T12:06:08.708918
6,Lacari,Danganronpa V3: Killing Harmony,WE WILL DO BETTER... YOU DESERVE BETTER !,10169,2021-05-25 03:54:29,2021-05-25T12:06:08.708918
7,CohhCarnage,Biomutant,[!FinalWeek] Biomutant! - Thanks @THQNordic for the early look! - !VODChat - !Bike - #EpicPartner Creator Code: Cohh,9684,2021-05-25 11:46:03,2021-05-25T12:06:08.708918
8,Amouranth,"Pools, Hot Tubs, and Beaches",🍑HOT TUB💦!s !social💦!INSTAGRAM: amouranth💦!GFUEL💦,9600,2021-05-25 11:42:00,2021-05-25T12:06:08.708918
9,TrashTastePodcast,Just Chatting,The Final Stream (From The Studio),9490,2021-05-25 11:09:07,2021-05-25T12:06:08.708918
10,elonmusk58808,Just Chatting,Elon Musk | Bitcoin and Ethereum Discuss !giveaway,8349,2021-05-25 12:03:51,2021-05-25T12:06:08.708918
11,Timmac,Grand Theft Auto V,Sergeant Mack | 308 | NoPixel,8251,2021-05-25 05:59:32,2021-05-25T12:06:08.708918
12,Thijs,Hearthstone,"Thijs - Top100 Legend, Only Wins (or not)",8021,2021-05-25 08:01:09,2021-05-25T12:06:08.708918
13,Euriece,Apex Legends,[ENG/JP] | FFLでのゲストコメンテーター | !artesian !kovaaks !completed !now,7675,2021-05-25 09:56:47,2021-05-25T12:06:08.708918
14,39daph,Subnautica: Below Zero,SourPls,7577,2021-05-25 08:47:48,2021-05-25T12:06:08.708918
15,NickEh30,Fortnite,Fortnite Update v16.50! (NEW Unvaulted Weapon),7092,2021-05-25 10:15:24,2021-05-25T12:06:08.708918
16,LosPollosTV,Slots,"ROAD TO $100,000 (RAW BALANCE)",6384,2021-05-25 04:48:35,2021-05-25T12:06:08.708918
17,AdmiralBulldog,Conker's Bad Fur Day,Finishing the game,6240,2021-05-25 06:43:50,2021-05-25T12:06:08.708918
18,Lysium,Grand Theft Auto V,🐝 BENJI RAMOS | NEW TWITCH CONTRACT | NoPixel 3.0 | GTA RP | @LysiumGG | youtube.com/Lysium,6072,2021-05-25 06:40:03,2021-05-25T12:06:08.708918
