,user_name,game_name,title,viewer_count,started_at,api_call_time
0,aceu,VALORANT,NRG aceu // yoink // !socials,21639,2021-06-28 03:20:05,2021-06-28T08:06:08.489515
1,Maximilian_DOOD,Mario Golf: Super Rush,VIRTUA YOVG: Mario Golf Multiplayer & GG Strive! (6-27) !ads !nzxt ,11533,2021-06-28 03:45:43,2021-06-28T08:06:08.489515
2,AdmiralBahroo,Terraria,I'll be killing Moonlord in 5 minutes.... | !timer,10884,2021-06-27 15:00:12,2021-06-28T08:06:08.489515
3,zackrawrr,World of Warcraft,going live at midnight like its 2016,10298,2021-06-28 04:47:59,2021-06-28T08:06:08.489515
4,RoxyGunnProject,Music,Lazy Sunday Acoustic Duo 3.6k FRONT PAGE! FOLLOWERS *ALL REQUEST* !sr !donate !commands ,8723,2021-06-27 23:59:13,2021-06-28T08:06:08.489515
5,pokelawls,Battlefield 4,SPOOKY W/ GIGI COCHISE DAREON,8347,2021-06-27 23:18:30,2021-06-28T08:06:08.489515
6,its_iron,Call of Duty: Warzone,Quad win streaks | !30 | !Merch !GFUEL !Evolve !Metaview !Kovaak,8339,2021-06-28 01:18:09,2021-06-28T08:06:08.489515
7,vinnie,Escape the Ayuwoki,SUBATHON ESCAPE MICHAEL JACKSON?,8051,2021-06-28 00:51:49,2021-06-28T08:06:08.489515
8,Fresh,Fortnite,duos w/ lazarbeam || USE CODE FRESH || #EpicPartner,7608,2021-06-28 03:17:56,2021-06-28T08:06:08.489515
9,RATIRL,League of Legends,👽 RATIRL Leauge chillmonday wohoo    !gfuel mallowed👽 calm stream wins today 👽nd positivty  👽   =o calm stream�,6710,2021-06-28 04:28:11,2021-06-28T08:06:08.489515
10,TinaKitten,Night in the Woods,COZY NIGHT IN THE WOODS :),6545,2021-06-28 06:48:48,2021-06-28T08:06:08.489515
11,Rogue,Apex Legends,NRG Rogue · DESTROYING CHEATERS IN RANKED · Twitter: @TTrebb,6444,2021-06-28 02:17:10,2021-06-28T08:06:08.489515
12,Silent,Grand Theft Auto V,NoPixel | Cop Flippy | SileNtCSGO on Twitter | !star #ad,6339,2021-06-28 06:29:54,2021-06-28T08:06:08.489515
13,Ash_on_LoL,Grand Theft Auto V,Ash Ketchupヽ(^□^)ノ!ground,6121,2021-06-28 02:06:58,2021-06-28T08:06:08.489515
