,user_name,game_name,title,viewer_count,started_at,api_call_time
0,summit1g,Rust,rusting. [ @summit1g ],29812,2021-05-16 20:12:44,2021-05-17T10:07:57.779825
1,sodapoppin,Warcraft III,ATIESHGAMER | www.sodapoppin.shop (Discount code: POOR),19422,2021-05-16 22:13:55,2021-05-17T10:07:57.779825
2,ROSHTEIN,Slots,⭐ €600.000 ⭐ €1 MIL WIN - !RECORD 💠 check - !LOCO for 150%💠 !SUNPURA for 150%💠 !LVL for 130%,16849,2021-05-17 04:40:58,2021-05-17T10:07:57.779825
3,aceu,Resident Evil Village,NRG aceu // apex president // !socials,15953,2021-05-17 04:53:32,2021-05-17T10:07:57.779825
4,Amouranth,Just Chatting,🍑HOT TUB💦SPIN THE AMMOWHEEL™ 💦!s !social💦!INSTAGRAM: amouranth💦!GFUEL,13439,2021-05-17 03:26:13,2021-05-17T10:07:57.779825
5,Trainwreckstv,Slots,18+ !stake no cam very short gamba stream before bed #ad | !twitter | !youtube | !podcast,12044,2021-05-17 09:41:52,2021-05-17T10:07:57.779825
6,Rogue,Apex Legends,NRG ROGUE ∙ #1 PREDATOR GRIND ∙ !honey ∙ Twitter: @TTrebb ,10765,2021-05-17 02:58:06,2021-05-17T10:07:57.779825
7,yourragegaming,Call of Duty: Warzone,NOT ENDING TILL I GET A WIN,10104,2021-05-17 03:01:33,2021-05-17T10:07:57.779825
8,x2Twins,Fortnite,TRIO CASH CUP,9429,2021-05-17 06:06:29,2021-05-17T10:07:57.779825
9,Symfuhny,Call of Duty: Warzone,UNBELIEVABLE WARZONE WINS WATCH NOW!!!!!,9413,2021-05-17 08:37:24,2021-05-17T10:07:57.779825
10,Lysium,Grand Theft Auto V,"🐝 R.I.P Misty ""DovahPug"" Mocha | twitter.com/LysiumGG",8450,2021-05-17 07:00:17,2021-05-17T10:07:57.779825
11,Fresh,Fortnite,TRIO CASH CUP! || USE CODE FRESH || #EpicPartner,8120,2021-05-17 08:01:22,2021-05-17T10:07:57.779825
12,Thijs,Hearthstone,"Thijs - High Legend to #1, only wins!",7406,2021-05-17 08:06:30,2021-05-17T10:07:57.779825
13,AdmiralBulldog,Dota 2,MANLY MONDAY [A] @AdmiralBulldog,7265,2021-05-17 06:52:35,2021-05-17T10:07:57.779825
14,lol_nemesis,League of Legends,Korean Soloq climb to Challenger  | !blitz !nord  | GenG Nemesis ,7057,2021-05-17 08:31:54,2021-05-17T10:07:57.779825
15,39daph,A Plague Tale: Innocence,finishing this johnson,6852,2021-05-17 07:22:29,2021-05-17T10:07:57.779825
16,k3soju,Teamfight Tactics,C9 k3soju | 971 LP Start | sleep schedule is doomed | !yt,6555,2021-05-17 07:27:33,2021-05-17T10:07:57.779825
17,Greekgodx,Slots,GAMBLING MY LIFE SAVINGS +18,6201,2021-05-17 08:07:36,2021-05-17T10:07:57.779825
18,SethSentryTV,Music,I'm Tired But It's MOnday My Favourite Day Of The Week!!,5928,2021-05-17 08:13:56,2021-05-17T10:07:57.779825
19,mrborealislive,Grand Theft Auto V,Rudolph fights cancer | Charity stream! | Nopixel 3.0 | Gta Rp,5460,2021-05-17 05:52:36,2021-05-17T10:07:57.779825
20,midbeast,League of Legends,usual shenanigans | New Nemesis !video out now! New !instagram post,5131,2021-05-17 08:08:08,2021-05-17T10:07:57.779825
21,Smoke,DayZ,Esseker Survival - Day 935 !youtube,4929,2021-05-17 03:07:20,2021-05-17T10:07:57.779825
22,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Fridays at 12PM EDT.,4916,2021-05-16 15:49:46,2021-05-17T10:07:57.779825
23,SilversteinMusic,Music,24 HOUR SUBATHON STREAM SPECTACULAR,4666,2021-05-17 00:01:29,2021-05-17T10:07:57.779825
