,user_name,game_name,title,viewer_count,started_at,api_call_time
0,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: G2 Esports vs. Astralis - IEM Cologne 2021 - Semifinal,100760,2021-07-17 13:09:50,2021-07-17T15:06:03.810080
1,shroud,Counter-Strike: Global Offensive,IEM COLOGNE WATCH PARTY!! |  Follow @shroud on socials,45483,2021-07-17 13:55:28,2021-07-17T15:06:03.810080
2,Echo_Esports,World of Warcraft,Echo Esports | [8/10M] Race to World First Day 4 | !giveaway | !fatescribekill,35341,2021-07-16 10:52:18,2021-07-17T15:06:03.810080
3,LEC,League of Legends,2021 LEC Summer - Week 6 Day 2,35007,2021-07-17 13:30:05,2021-07-17T15:06:03.810080
4,GingiTV,World of Warcraft,Gingi <Echo> WF Race Day 4 !fitness !ELX !giveaway !boe,28983,2021-07-17 08:19:43,2021-07-17T15:06:03.810080
5,Asmongold,Just Chatting,FINISHING COILS OF BAHAMUT HARDMODE--MORE MSQ--BIG ANNOUNCEMENT TODAY :)-WORKING TOWARDS DARK KNIGHT--D&D AT 4 CT--HEAVENSWARD SOON,27779,2021-07-17 14:45:25,2021-07-17T15:06:03.810080
6,AriaSaki,Rust,[OTV SERVER] DROPSSSSSSS !!! CAKE HAMMER !!! DAY 2,26888,2021-07-17 09:59:44,2021-07-17T15:06:03.810080
7,Nmplol,Rust,[Exclusive Drop] NEW SKIN (LAST ONE DMCA) - Limited TIME ,21825,2021-07-17 13:00:08,2021-07-17T15:06:03.810080
8,Fextralife,Baldur's Gate 3,NEW UPDATE with CAS! TENNOCON 2021 at 5PM EST!!,19514,2021-07-17 12:16:30,2021-07-17T15:06:03.810080
9,CohhCarnage,Final Fantasy XIV Online,HEAVENSWARD TODAY! \o/ - Final Fantasy XIV! - TENNOCON this afternoon! - !ff14join / !ff14yt - !NewHouseMonth - !Bike,16622,2021-07-17 12:02:54,2021-07-17T15:06:03.810080
10,Euriece,Apex Legends,【日本語/ENG】APEXIN | !kovaaks !artesian,15725,2021-07-17 10:02:05,2021-07-17T15:06:03.810080
11,TSM_ImperialHal,Apex Legends,24 hour Sub marathon :) | TSMFTX !subathon,15689,2021-07-17 00:17:29,2021-07-17T15:06:03.810080
12,AdmiralBahroo,Terraria,"24 Hour | Terraria Master Mode Permadeath, 500 Subs if I don't kill Moonlord.",14383,2021-07-16 17:00:43,2021-07-17T15:06:03.810080
13,Complexity,World of Warcraft,Race to World First: Sanctum of Domination - Complexity-Limit - Day 5,13557,2021-07-16 11:45:09,2021-07-17T15:06:03.810080
14,TimTheTatman,Just Chatting,little saturday stream,13399,2021-07-17 14:23:30,2021-07-17T15:06:03.810080
15,LVNDMARK,Escape from Tarkov,[LVL 51] !24H STREAM #3 | NEW !MERCH | !GFUEL | @lvndmark_tv on socials,13396,2021-07-17 08:58:43,2021-07-17T15:06:03.810080
16,Tfue,Call of Duty: Warzone,NEW META LOADOUTS (9.69 KD),13114,2021-07-17 13:09:41,2021-07-17T15:06:03.810080
17,limit_maximum,World of Warcraft,RWF: KT and then probably the lady who snapped the hat,11935,2021-07-17 14:34:49,2021-07-17T15:06:03.810080
18,GTAWiseGuy,Grand Theft Auto V,Eddie - Boosting | NoPixel WL @gtawiseguy,11368,2021-07-17 01:51:35,2021-07-17T15:06:03.810080
19,Tactical_Potato_,Warframe,"☘️Tennocon, Drops, Beer, Giggles💚 Cead Mile Failte 🍻 - All Welcome ☘️",10405,2021-07-17 09:50:48,2021-07-17T15:06:03.810080
20,Scripe,World of Warcraft,Scripe <Echo> RL PoV | RWF SoD Day 4 [8/10M] | Check out !giveaway !rad | !splits !boe !pulls !kills | !T !Y !C,10190,2021-07-17 08:18:32,2021-07-17T15:06:03.810080
21,Amouranth,Just Chatting,WORKOUT WITH ME💦!s --> all my social media💦!instagram: @amouranth💦,8713,2021-07-17 14:00:26,2021-07-17T15:06:03.810080
22,Symfuhny,Call of Duty: Warzone,"(9.69kd) (2,169 wins) UNBELIEVABLE HIGH KILL WINS CLICK NOW!!!  + NEW KEYBOARD JUST DROPPED!!! | !Keyboard",8695,2021-07-17 11:03:28,2021-07-17T15:06:03.810080
23,Method,World of Warcraft,🔴RACE TO WORLD FIRST Day 04 with !Djarii and !Grant | NEVER miss a moment method.gg/progress | !rwfgg !charity !casters,8640,2021-07-17 07:01:04,2021-07-17T15:06:03.810080
24,Chess,Chess,"FIDE WORLD CUP | Carlsen, Caruana, Giri | hosts: GM Naroditsky and GM Hou Yifan | !format !bracket",8449,2021-07-17 11:39:04,2021-07-17T15:06:03.810080
25,ShivFPS,Apex Legends,Ranked with Hal and Frex | !Socials for updates !gfuel !exitlag,7994,2021-07-17 08:52:52,2021-07-17T15:06:03.810080
26,DeuceAce,Slots,"🌰 €234.000 - 22 Bonus Opening PLACE YOUR BETS 🌰 !GAMDOM use code ""JAY"" for free money raffles✨",7510,2021-07-17 07:09:50,2021-07-17T15:06:03.810080
27,Enviosity,Genshin Impact,DON'T ASK ME WHAT I KNOW YOU'RE GOING TO ASK | !gfuel | Day 294,7304,2021-07-17 13:31:31,2021-07-17T15:06:03.810080
28,Quin69,Path of Exile,POE ROYAL - WINNING 1 GAME WITH ETHICAL BUILD OR DELETING MY TWITCH ACCOUNT | RE-INVENTING PvP META | TALKING ABOUT ANNOUNCEMENTS,7094,2021-07-17 14:00:05,2021-07-17T15:06:03.810080
29,Ninja,VALORANT,VALORANT Co-streaming the Red Bull Campus Clutch World Finals | ,6478,2021-07-17 14:26:59,2021-07-17T15:06:03.810080
30,its_iron,Call of Duty: Warzone,BR University | !30 | !Merch !GFUEL !Evolve !Metaview !Kovaak,6334,2021-07-17 03:49:58,2021-07-17T15:06:03.810080
31,Naowh,World of Warcraft,Race to WF - Day 4 [9/10] MYTHIC! <ECHO> 9.1 UI UPDATED !Giveaway !ELX !KT !FATESCRIBE !PAINSMITH !YOUTUBE ,6084,2021-07-17 08:19:48,2021-07-17T15:06:03.810080
32,39daph,Art,poors allowed,5878,2021-07-17 07:14:11,2021-07-17T15:06:03.810080
33,NickEh30,Fortnite,NEVER BACK DOWN NEVER GIVE UP | Code NickEh30 #EpicPartner,5796,2021-07-17 11:55:48,2021-07-17T15:06:03.810080
34,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,5640,2021-07-17 13:01:36,2021-07-17T15:06:03.810080
35,MrSavage,Fortnite,Trio Prac | !sub !newvid !delay | Code 200IQ #ad | !kovaak !shorts,5527,2021-07-17 14:34:10,2021-07-17T15:06:03.810080
36,singsing,Dota 2,dota 2 - undertale 2nd run fin tomorrow,5490,2021-07-17 09:43:54,2021-07-17T15:06:03.810080
37,AdmiralBulldog,Left 4 Dead 2,BASED stream | [A] @AdmiralBulldog,5167,2021-07-17 07:24:05,2021-07-17T15:06:03.810080
38,Fragnance,World of Warcraft,MYTHIC SYLVANAS - RWF Day 4  Frag/Echo  » UI Available for Subscribers - All DPS/Tank Spec,5074,2021-07-17 08:18:21,2021-07-17T15:06:03.810080
39,AbdulHD,Grand Theft Auto V,"ABDUL ""TAXI MOGUL"" - !NoPixel !SneakEnergy #GoodVibes #ToxicFree !socials",4979,2021-07-17 08:08:53,2021-07-17T15:06:03.810080
40,dafran,Overwatch,ECHO GOD,4851,2021-07-17 12:36:36,2021-07-17T15:06:03.810080
41,Riot Games,League of Legends,2021 LEC Summer - Week 6 Day 2,4780,2021-07-17 13:30:07,2021-07-17T15:06:03.810080
42,melina,Just Chatting,nature adventure | insta: melina.goransson,4539,2021-07-17 13:00:12,2021-07-17T15:06:03.810080
