,user_name,game_name,title,viewer_count,started_at,api_call_time
0,loltyler1,League of Legends,FOR THEY APPEARS AND THEN ? now go DESTROY ! ok do ! BEEP BEEP ! out ways guy ! BIG !!!!!!,31434,2021-08-05 21:36:37,2021-08-06T07:06:07.065230
1,summit1g,Grand Theft Auto V,chillin. Merch dropped summit1g.gg  [ @summit1g ],23426,2021-08-05 22:46:05,2021-08-06T07:06:07.065230
2,Trainwreckstv,Just Chatting,#SCUFFEDPod 146 Powered By @CashApp | !twitter | !youtube | !podcast,21824,2021-08-06 04:37:59,2021-08-06T07:06:07.065230
3,TSM_ImperialHal,Apex Legends,New TSM Squad???? !youtube | TSMFTX,18069,2021-08-05 23:58:19,2021-08-06T07:06:07.065230
4,shroud,7 Days to Die,GAME TIME BABY  | Follow @shroud on socials,13675,2021-08-05 23:01:21,2021-08-06T07:06:07.065230
5,Annoying,Just Chatting,6ix9ine vs WACK100.. REACTION,10993,2021-08-06 01:40:48,2021-08-06T07:06:07.065230
6,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,9990,2021-08-06 00:19:37,2021-08-06T07:06:07.065230
7,PENTA,Grand Theft Auto V,NEW TURBO SPINS | NoPixel ,9947,2021-08-05 22:48:49,2021-08-06T07:06:07.065230
8,ironmouse,Just Chatting,4 YEAR VTUBER ANNIVERSARY CELEBRATION !charity !merch !idf !plasma,9922,2021-08-05 23:03:06,2021-08-06T07:06:07.065230
9,PPGL_VCTPH,VALORANT,2021 VCT Stage 3 - Challengers PH - Week 3 Main Event - Day 1,9317,2021-08-06 04:15:49,2021-08-06T07:06:07.065230
10,Maximilian_DOOD,Project Justice,Guilty Gear PATCH!? AKIRA - Project Justice & FFXIV Alexander Quests Continue !FREEMVC2 (8-5) !nzxt ,8879,2021-08-06 04:52:49,2021-08-06T07:06:07.065230
11,Xposed,Slots,"💰⭐$200 SPINS ~ giving away 5% of balance ⭐💰 $25,000 GIVEAWAY + 2 GAMING SETUPS !giveaway",8730,2021-08-06 03:44:54,2021-08-06T07:06:07.065230
12,BeyondTheSummit,Dota 2,LIVE: SMG vs Army Geniuses (Bo2) - LOOT.BET Pro Series 7 SEA: Group Stage w/ MLPDotA & johnxfire,8239,2021-08-06 00:32:25,2021-08-06T07:06:07.065230
13,Kyedae,VALORANT,ROAD TO PLAT LETS GOOOOO,7815,2021-08-06 05:03:14,2021-08-06T07:06:07.065230
14,DiazBiffle,Apex Legends,IM ALIVE | !scuf | !youtube | @DiazBiffle,7021,2021-08-06 02:05:33,2021-08-06T07:06:07.065230
15,pokelawls,,late night vibe,6485,2021-08-06 05:16:28,2021-08-06T07:06:07.065230
16,UberHaxorNova,Back 4 Blood,Back 4 Blood w/Drops? | Creator Code: Nova | check !paststreams,5812,2021-08-06 01:18:20,2021-08-06T07:06:07.065230
17,tarik,Counter-Strike: Global Offensive,Pugs  @tarik // !new,5796,2021-08-06 00:15:41,2021-08-06T07:06:07.065230
18,x2Twins,Fortnite,TRIO ARENA | CODE X2TWINS,5513,2021-08-06 05:19:36,2021-08-06T07:06:07.065230
