,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LEC,League of Legends,2021 LEC Summer - Week 3 Day 2,42797,2021-06-26 13:30:02,2021-06-26T15:06:02.395568
1,GWBPS_en,Counter-Strike: Global Offensive,Gamers Without Borders - CS:GO - Day 5 - Elite Tournament [BIG vs mousesports],30918,2021-06-26 10:44:53,2021-06-26T15:06:02.395568
2,BeyondTheSummit,Dota 2,[EN] TI10 EEU Quals - Team Spirit vs Team Empire (Bo5) w/ Lyrical & Trent,23543,2021-06-26 09:45:22,2021-06-26T15:06:02.395568
3,Nmplol,Just Chatting,Healthy Cooking STREAM! COME BE HEALTHY LIKE ME NMPLOL GLADIATOR,22409,2021-06-26 12:59:35,2021-06-26T15:06:02.395568
4,Fortnite,Fortnite,FNCS All-Star Showdown - Solo Championship - EU,21743,2021-06-26 14:33:54,2021-06-26T15:06:02.395568
5,Fextralife,Demon's Souls,DEMON'S SOULS PVP TROLLING with CAS! ,20455,2021-06-26 12:04:04,2021-06-26T15:06:02.395568
6,Tfue,Call of Duty: Warzone,MILANO AR BUILD?!?!? (9.69 KD),18546,2021-06-26 12:08:52,2021-06-26T15:06:02.395568
7,CohhCarnage,Until We Die,[Cohhromi-chan tomorrow with !Charity2021] Until We Die - Scarlet Nexus this afternoon! - !NewHouseMonth - #EpicPartner Creator Code: COHH,18392,2021-06-26 11:42:10,2021-06-26T15:06:02.395568
8,Mongraal,Fortnite,100h+ Stream I FNCS All Star Viewing party I Use Code Mongraal #AD !streamuptime,17397,2021-06-26 01:23:46,2021-06-26T15:06:02.395568
9,benjyfishy,Fortnite,solo tournament,15122,2021-06-26 14:59:45,2021-06-26T15:06:02.395568
10,AnthonyZ,Grand Theft Auto V,!listeningparty !tiktok !bfserver| TONY CORLEONE VAULT & BOBCAT DAY NOPIXEL  | LIVE MON-FRI 9:30AM CT,13797,2021-06-26 12:44:36,2021-06-26T15:06:02.395568
11,cloakzy,Call of Duty: Warzone,clocky cloak clock !loadouts Saturday stream YEP ,11334,2021-06-26 12:54:06,2021-06-26T15:06:02.395568
12,Asmongold,World of Warcraft,TODAY IS THE DAY--MORE BIG DRAMA LMAO--DUNGEONS AND DRAGONS BEGINS TODAY--NAXX RAID (ASHBRINGER ON RES)--9.1 NEWS,10624,2021-06-26 14:48:17,2021-06-26T15:06:02.395568
13,RedBull,Age of Empires II,Day 4 | QUARTER FINALS | Red Bull Wololo IV,10482,2021-06-26 13:15:10,2021-06-26T15:06:02.395568
14,GMHikaru,Chess,$1.6 Million Champs Chess Tour Goldmoney Rapid | !guest !format !naka,10079,2021-06-26 12:57:23,2021-06-26T15:06:02.395568
15,Symfuhny,Call of Duty: Warzone,HUGE NEW KEYBOARD JUST DROPPED!!! | !Keyboard,7727,2021-06-26 10:28:22,2021-06-26T15:06:02.395568
16,Kyle,Grand Theft Auto V,"Hat Carl "" The Matador "" - nopixel",7371,2021-06-26 13:00:44,2021-06-26T15:06:02.395568
17,Quin69,Just Chatting,"FIRST NEW PC STREAM, FINGERS CROSSED ✌✌| ENDGAME TERRARIA, THIS IS THE RUN. | PERMA-DEATH HC | ROO VS QUIN THE ULTIMATE STALL-OFF",7139,2021-06-26 14:01:57,2021-06-26T15:06:02.395568
18,LuxieGames,The Sims 4,~*Charity Legacy Challenge Ft Pitbull*~,7125,2021-06-26 14:06:23,2021-06-26T15:06:02.395568
19,DeuceAce,Slots,"🌰 €363.000 Hunt & €214.000 Buys/Spins! 🌰 !STAKE use code ""JAY"" for free money raffles every 15min✨",6936,2021-06-26 07:01:37,2021-06-26T15:06:02.395568
20,ShivFPS,Apex Legends,Solo queue Apex | !Socials for updates !gfuel !exitlag,6861,2021-06-26 13:56:00,2021-06-26T15:06:02.395568
