,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LCK,League of Legends,NS vs HLEㅣDK vs KT | 2021 LCK Summer,41004,2021-08-01 07:30:18,2021-08-01T12:06:02.718879
1,Trainwreckstv,Slots,18+ I (DON'T GAMBLE) PLEASE ONE MORE GOOD NIGHT PLEASE #ad | !twitter | !youtube | !podcast,36364,2021-08-01 07:34:56,2021-08-01T12:06:02.718879
2,Fextralife,New World,🔥!DROPS🔥WAR TONIGHT @8PM CET #BFNW with Cas newworld.wiki.fextralife.com,22171,2021-08-01 00:04:40,2021-08-01T12:06:02.718879
3,Rekkles,League of Legends,Rekkles,12967,2021-08-01 11:39:52,2021-08-01T12:06:02.718879
4,VALORANT,VALORANT,UK vs WGS | ASG vs CHU - VCT Challengers Korea - Main Event(Double Elim) Day 10,8991,2021-08-01 05:30:30,2021-08-01T12:06:02.718879
5,LPL,League of Legends,OMG VS. LGD | IG VS. WE - Week 8 Day 6 | LPL Summer Split (2021),8067,2021-08-01 08:03:02,2021-08-01T12:06:02.718879
6,MuTeX,Call of Duty: Warzone,Sunday Funday w/ Blazt & Symfuhny,7988,2021-08-01 08:14:41,2021-08-01T12:06:02.718879
7,ShivFPS,Apex Legends,(DROPS ENABLED) Ranked with Genburten and Zipeth + Warzone practice later | !Socials for updates !gfuel !exitlag,7921,2021-08-01 10:34:07,2021-08-01T12:06:02.718879
8,AdmiralBulldog,Dota 2,UHM ...,7688,2021-08-01 07:13:35,2021-08-01T12:06:02.718879
9,koil,Grand Theft Auto V,Otto,7382,2021-07-31 23:07:58,2021-08-01T12:06:02.718879
10,spell316,Music,MAKING AUTHENTIC LOFI BEATS AND CHILL,7319,2021-08-01 10:00:33,2021-08-01T12:06:02.718879
11,39daph,Art,the,6993,2021-08-01 07:55:20,2021-08-01T12:06:02.718879
12,RATIRL,League of Legends,🎐 RATIRL NoMic YuumiSundayRank 1 Grind 502 LP start  🎐  Practice for Dreamhack 2009 :alien:Burgir % pizza enjoyers 🎐 ,6953,2021-08-01 07:55:29,2021-08-01T12:06:02.718879
13,OkCode,Genshin Impact,spiral abuse with c0 ayaka at reset -> whale teams after !beidou !paimon,6567,2021-08-01 06:22:13,2021-08-01T12:06:02.718879
14,iskall85,Minecraft,HermitCraft8 - The Monumental Grind | !discord !prime,6126,2021-08-01 11:22:00,2021-08-01T12:06:02.718879
15,Whippy,Grand Theft Auto V,"DUNDEE AKA PERFECT CRIMINAL nopixel !Lenovo 
 !meta twitter.com/whippynotpoopy",5882,2021-08-01 00:59:57,2021-08-01T12:06:02.718879
16,x2Twins,Fortnite,EU VIEWING PARTY SOON,5733,2021-08-01 08:18:18,2021-08-01T12:06:02.718879
17,Steelmage,Path of Exile,<SSFHCBTW> Gearing towards endgame + Royale is back!:^) !build !ethical !faq !gearplan,5125,2021-08-01 07:08:34,2021-08-01T12:06:02.718879
18,Ray__C,Grand Theft Auto V,HEISTS & RACING TONIGHT + NEW EMOTE :)!! Raymond Romanov - NoPixel Main! !advanced !newvid,4880,2021-08-01 04:13:52,2021-08-01T12:06:02.718879
19,Pestily,Just Chatting,PC GIVEAWAY 19 OPEN | !RAID MINI SERIES NOW LIVE! | 32 CONTINUOUSLY LIVE DAYS | ,4796,2021-07-30 22:23:36,2021-08-01T12:06:02.718879
20,Symfuhny,Call of Duty: Warzone,"(9.69kd) (2,218 wins) NOT DYING TO A HACKER ALL DAY COME WATCH!!!  + NEW KEYBOARD JUST DROPPED!!! | !Keyboard",4599,2021-08-01 11:21:21,2021-08-01T12:06:02.718879
21,singsing,Dota 2,chilling  - Atomic War custom game - NEW SUB EMOTES by june611 !!!!,4451,2021-08-01 09:44:17,2021-08-01T12:06:02.718879
22,AbdulHD,Grand Theft Auto V,"Abdul ""Taxi King "" !NoPixel !socials #GoodVibes #ToxicFree",4328,2021-08-01 10:50:10,2021-08-01T12:06:02.718879
23,Chess,Chess,"FIDE WORLD CUP Semifinals Carlsen, Duda, Karjakin | Hosts: GMs Naroditsky and Hou Yifan | !format !bracket",4174,2021-08-01 11:28:06,2021-08-01T12:06:02.718879
