,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Just Chatting,UNDEAD MAN WITH NOTHING LEFT TO GIVE GOES ALL-IN ON BROADCASTING DEAD GAMES IN AN ATTEMPT TO STAY ABOVE WATER *GONE WRONG* *GOLEM GAMEPLAY*,80284,2021-07-27 09:42:19,2021-07-27T19:06:02.588661
1,Asmongold,Final Fantasy XIV Online,BIG DAY BIG DRAMA LMAO--CONTINUING MSQ TODAY--HEAVENSWARD SOON--NO MORE EXCUSES,76374,2021-07-27 14:52:35,2021-07-27T19:06:02.588661
2,NICKMERCS,Apex Legends,Fraggin' | Code: MFAM | @NICKMERCS,40064,2021-07-27 17:54:26,2021-07-27T19:06:02.588661
3,TimTheTatman,Just Chatting,click here pls,31426,2021-07-27 17:51:58,2021-07-27T19:06:02.588661
4,LIRIK,Hell Let Loose,Hell Let Loose 1.0 - Saving Private Po Tato,27580,2021-07-27 16:09:13,2021-07-27T19:06:02.588661
5,HasanAbi,Just Chatting,AUTHLEFT STREAMER #1 AT BANNING ,27554,2021-07-27 18:05:46,2021-07-27T19:06:02.588661
6,ROSHTEIN,Slots,⭐ SOON OPENING 166 BONUSES | 💠 USE !STAKE TO BE ELIGIBLE FOR CASH RAFFLES,25178,2021-07-27 10:42:27,2021-07-27T19:06:02.588661
7,ShivFPS,Apex Legends,apex legends solo queue into Luminosity Gaming SlayVS Warzone stream | !Socials for updates !gfuel !exitlag,18756,2021-07-27 08:24:18,2021-07-27T19:06:02.588661
8,nbcolympics,Sports,Coming Up - The Replay with Special Guest: Jimmy Conrad and Ibtihaj Muhammad,16652,2021-07-27 19:00:02,2021-07-27T19:06:02.588661
9,Gorgc,Dota 2,wow,14983,2021-07-27 15:28:55,2021-07-27T19:06:02.588661
10,Amouranth,ASMR,👅ASMR + EAR LICKING💦 !s --> all my social media💦!instagram: @amouranth 💦,13950,2021-07-27 16:39:42,2021-07-27T19:06:02.588661
11,GTAWiseGuy,Grand Theft Auto V,Eddie -  Midnight Heat | NoPixel WL !discord,13050,2021-07-27 14:46:51,2021-07-27T19:06:02.588661
12,Quin69,Path of Exile,"EXPEDITION LEAGUE ~ DAY 4, NO LOGOUT HARDCORE SSF | ELP ~ !RIP2",12905,2021-07-27 13:30:10,2021-07-27T19:06:02.588661
13,Castro_1021,FIFA 21,VARANE.   @Castro1021,12645,2021-07-27 15:44:18,2021-07-27T19:06:02.588661
14,AdmiralBahroo,RimWorld,Rimworld - > New game  @ 3PM rooC,11805,2021-07-27 15:05:10,2021-07-27T19:06:02.588661
15,cloakzy,Halo: The Master Chief Collection,20 cheaters today frying on warzone,11404,2021-07-27 12:39:19,2021-07-27T19:06:02.588661
16,forsen,Tribes of Midgard,Tribes of Midgard!,11301,2021-07-27 16:59:32,2021-07-27T19:06:02.588661
17,Otzdarva,Dead by Daylight,"New update, Trickster streak? || !faq !streak",10987,2021-07-27 17:13:30,2021-07-27T19:06:02.588661
18,GMHikaru,Chess,8.0/9 GFuel Powered Titled Tuesday! | !gfuel !newvid #ad,10860,2021-07-27 16:39:04,2021-07-27T19:06:02.588661
19,Thijs,Hearthstone,Thijs - PACK DROPS & NEW CARDS NEW EXPANSION DECKS HYPEEE!!!!,10689,2021-07-27 15:10:12,2021-07-27T19:06:02.588661
20,LVNDMARK,Escape from Tarkov,2500+ PMC Kills | NEW !MERCH | 30% OFF !GFUEL | @lvndmark_tv on socials,10064,2021-07-27 17:14:00,2021-07-27T19:06:02.588661
21,AnthonyZ,Grand Theft Auto V,!Twitter | Tony Corleone | NoPixel WL | LIVE MON-FRI 9:30AM CT,9830,2021-07-27 16:26:15,2021-07-27T19:06:02.588661
22,Jankos,League of Legends,"ONLY POSITIVE, TILTPROOF 100%. The best player in the world pushing S11 !YT",9252,2021-07-27 17:39:48,2021-07-27T19:06:02.588661
23,Foolish__Gamers,VALORANT,Plat 3 today??? Please :D,8633,2021-07-27 15:36:47,2021-07-27T19:06:02.588661
24,GuhRL,Apex Legends,FREE LOADING SCREEN UNLIMITED SUBATHON? !drops !servers !socials,8585,2021-07-27 07:41:23,2021-07-27T19:06:02.588661
25,Pestily,Escape from Tarkov,4 HRS TILL PC GIVEAWAY #14 | DAY 27 CONTINUOUSLY LIVE | ,8553,2021-07-26 14:41:20,2021-07-27T19:06:02.588661
26,RTGame,Super Smash Bros. Ultimate,Amiibo Gambling - WWMii: Youtube Crisis Smackdown,8281,2021-07-27 17:57:36,2021-07-27T19:06:02.588661
27,buddha,Rogue Company,Checking out rogue company! #AD !rogue | !tiktok !website,8261,2021-07-27 16:05:06,2021-07-27T19:06:02.588661
28,dogdog,Hearthstone,doggeroni and the quest for,8004,2021-07-27 16:06:31,2021-07-27T19:06:02.588661
29,Kitboga,Just Chatting,Tricking Scammers [Ep. 981],7194,2021-07-27 15:04:42,2021-07-27T19:06:02.588661
30,Euriece,Kageroh: Shadow Corridor,【日本語/ENG】BACK ON THE STREAM GRIND | !kovaaks !artesian,7082,2021-07-27 09:21:49,2021-07-27T19:06:02.588661
31,Northernlion,The Binding of Isaac: Repentance,THE QUEST FOR THE FINAL ITEMS | !docket !prime,7017,2021-07-27 17:59:53,2021-07-27T19:06:02.588661
32,Elajjaz,The Lord of the Rings: The Fellowship of the Ring,The Fellowship of the Ring - Full Playthrough | !Displate @Elajjaz Twitter/Instagram,6894,2021-07-27 13:59:51,2021-07-27T19:06:02.588661
33,antoineah2020,Talk Shows & Podcasts,LE LIVE DU 27/07/2021 LE CHEMIN N'EST PAS FINI !!! CA COMMENCE !!!,6806,2021-07-27 18:00:00,2021-07-27T19:06:02.588661
34,caps,League of Legends,Caps | League of legends,5923,2021-07-27 18:42:31,2021-07-27T19:06:02.588661
35,itsRyanHiga,VALORANT,alohaaa (DnD at 2pm),5585,2021-07-27 16:32:22,2021-07-27T19:06:02.588661
36,Chess,Chess,Titled Tuesday with WGM Nemo Zhou | !host !tt,5580,2021-07-27 17:36:40,2021-07-27T19:06:02.588661
37,lol_nemesis,League of Legends,Coaching Starcraft player Special on League | !nord,5221,2021-07-27 16:33:24,2021-07-27T19:06:02.588661
38,Sequisha,New World,🧶Craft Lord🧵Mk V📊 #BFNW Sponsored 🟡 #TeamCovenant,5092,2021-07-26 17:47:17,2021-07-27T19:06:02.588661
39,Diegosaurs,Apex Legends,(DROPS ENABLED) FRESH AIM GOD !LS | @diegosaurs on twitter | ,5026,2021-07-27 15:18:04,2021-07-27T19:06:02.588661
40,singsing,Dota 2,chilling  - Atomic War custom game - NEW SUB EMOTES by june611 !!!!,4960,2021-07-27 10:11:11,2021-07-27T19:06:02.588661
41,KingKitten,WWE SuperCard,👑 DROPS ARE HERE! - !drops !rewards !teststreams 👑 | !JUICD - Code: KITTEN | !youtube !tiktok !twitter,4833,2021-07-27 18:50:30,2021-07-27T19:06:02.588661
42,TobiasFate,League of Legends,Tobias Fate - SYNAPSE SUPERSTAR BACK AT IT AGAIN ,4641,2021-07-27 13:48:38,2021-07-27T19:06:02.588661
43,SypherPK,New World,(DROPS) SOLO PVP (Vieladon) | SypherPK 👹,4408,2021-07-27 11:02:15,2021-07-27T19:06:02.588661
44,Thebausffs,League of Legends,"""LULW"" GabeN",4392,2021-07-27 17:35:26,2021-07-27T19:06:02.588661
45,aDrive,Pokémon Unite,The RANKED CLIMB to ULTRA! !Gardevoir !Tiers !Tips ,4368,2021-07-27 13:38:10,2021-07-27T19:06:02.588661
46,Zentreya,Elite: Dangerous,STAY POSITIVE MEATS 🐉: ANNIVERSARY - THE RETURN  | !merch ,4346,2021-07-27 16:39:41,2021-07-27T19:06:02.588661
47,ESAMarathon,The Operative: No One Lives Forever,[ 🔴 LIVE ] ESA Summer 2021 in aid of Save the Children,4180,2021-07-26 11:13:22,2021-07-27T19:06:02.588661
48,dasMEHDI,Grand Theft Auto V,Nino Chavez - NoPixel | !gfuel !merch !epic | TWITTER: @dasMEHDI,4170,2021-07-27 14:04:58,2021-07-27T19:06:02.588661
49,WePlayCSGO,Counter-Strike: Global Offensive,NAVI Junior vs Young Ninjas | BO1 | JustHarry & Hugo | WePlay Academy League | Group Stage,4168,2021-07-27 14:21:17,2021-07-27T19:06:02.588661
50,ops1x,Fortnite,best player plays bugha cup ( 1 year stream day 40/365),4090,2021-07-26 15:53:01,2021-07-27T19:06:02.588661
51,wudijo,Diablo III,P2300+ Monk !136 !4p150 - Destination: First Solo !150 - !freeze !FAQ !inna !WoL- !Discord !YT !Maxroll,4030,2021-07-27 08:04:37,2021-07-27T19:06:02.588661
52,BarbarousKing,Super Mario World,Odd Sands - Sick new romhack,4022,2021-07-27 12:05:08,2021-07-27T19:06:02.588661
53,Mathil1,Path of Exile,"Mathil - Spectral Helix on SSFHC, probably dead soon, lets see where the day takes us",4019,2021-07-27 18:18:55,2021-07-27T19:06:02.588661
54,HutchMF,Grand Theft Auto V,Im a Big Crim Hutch Hutcherson,3983,2021-07-27 14:23:40,2021-07-27T19:06:02.588661
55,TFBlade,League of Legends,LEVELING UP TO 30 then SUPPORT CHAMPS TOP  TO MASTERS SOLOQ,3779,2021-07-27 13:49:17,2021-07-27T19:06:02.588661
56,ethos,VALORANT,NRG ethos // !socials !delay ,3677,2021-07-27 10:41:27,2021-07-27T19:06:02.588661
57,SmiteGame,SMITE,Insert Big Booty Title here! !nvad3,3534,2021-07-27 18:03:03,2021-07-27T19:06:02.588661
58,GeminiTay,Minecraft,Empires SMP: Cleaning up my base!,3492,2021-07-27 17:03:26,2021-07-27T19:06:02.588661
59,Rob2628,Diablo III,Blasting on Wizard !150 down !Mang !R1 !RNG !META !Seasonstart !Tierlist !Group !Maxroll,3439,2021-07-27 08:48:29,2021-07-27T19:06:02.588661
60,dunkstream,Donkey Kong 64,Donkey Kong 64 - going for the gold,3420,2021-07-27 18:52:56,2021-07-27T19:06:02.588661
61,FENGRUSH,New World,"Morning, PvP + Questin -  !Artesian for CUSTOM PCs 3000 series GPUs READY TO BURN",3380,2021-07-27 16:19:12,2021-07-27T19:06:02.588661
62,B0aty,Old School RuneScape,La da dee La da doo // !today !cafune // Twitter: @B0aty,3355,2021-07-27 13:53:10,2021-07-27T19:06:02.588661
63,Joe_Bartolozzi,Call of Duty: Warzone,Maid Dress Pain,3309,2021-07-27 19:01:13,2021-07-27T19:06:02.588661
64,Frozone,Call of Duty: Warzone,splitgate waiting room,3255,2021-07-27 17:18:33,2021-07-27T19:06:02.588661
