,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Asmongold,World of Warcraft,HUGE RAID DAY--GRUULS--MAGTHERIDON--ALLCRAFT WITH ZEPLA TALKING WOW AND FF14--9.1 NEWS--MORE BLIZZ DRAMA LMAO,34843,2021-06-24 14:44:27,2021-06-24T16:06:09.877620
1,Nihachu,Just Chatting,FUNDY IS HERE ,27525,2021-06-24 13:26:02,2021-06-24T16:06:09.877620
2,Nmplol,Just Chatting,Trash Pick up day! Healthy day 3 FAILED AGAIN ⁉🍪:) !trash,24592,2021-06-24 12:59:51,2021-06-24T16:06:09.877620
3,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,23604,2021-06-24 15:22:50,2021-06-24T16:06:09.877620
4,Hiko,VALORANT,100T Hiko | NEW PATCH NEW AGENT NEW ME | !duo | @Hiko on Twitter,20831,2021-06-24 13:37:55,2021-06-24T16:06:09.877620
5,BeyondTheSummit,Dota 2,[EN] TI10 EEU Quals | Na'vi vs HellRaisers (Bo3),20727,2021-06-24 07:34:59,2021-06-24T16:06:09.877620
6,Mongraal,Fortnite,100h+ Stream I Use Code Mongraal #AD,19596,2021-06-22 16:53:15,2021-06-24T16:06:09.877620
7,sodapoppin,Ether Loop,Gaming | !comp Merch competition on Discord | Art tag: #sodART | www.sodapoppin.shop (Discount code: POOR),18780,2021-06-24 06:53:20,2021-06-24T16:06:09.877620
8,TwitchRivals,VALORANT,Twitch Rivals x Riot Games Summer Rumble Day 3,18144,2021-06-24 10:45:01,2021-06-24T16:06:09.877620
9,Tfue,Call of Duty: Warzone,High Kill Games (9.69 KD),17090,2021-06-24 13:24:39,2021-06-24T16:06:09.877620
10,TimTheTatman,Just Chatting,5 DAYS LEFT ON THE NEW SUMMER MERCH DROP !merch - GET IT BEFORE ITS GONE!,15481,2021-06-24 15:36:45,2021-06-24T16:06:09.877620
11,AnthonyZ,Grand Theft Auto V,!listeningparty !tiktok !bfserver | VAULT PREP TONY CORLEONE! | NoPixel WL | LIVE MON-FRI 9:30AM CT,15308,2021-06-24 12:41:02,2021-06-24T16:06:09.877620
12,Gorgc,Dota 2,CHECKING OUT BATTLEPASS,13577,2021-06-24 15:03:44,2021-06-24T16:06:09.877620
13,GWBPS_en,Counter-Strike: Global Offensive,"Gamers Without Borders - CS:GO - Day 3 - Elite Tournament [FURIA vs Dignitas]
",12045,2021-06-24 10:44:59,2021-06-24T16:06:09.877620
14,lilsimsie,Art,Making Things In !Adobe Photoshop #ad,10838,2021-06-24 13:31:52,2021-06-24T16:06:09.877620
15,TinaKitten,Just Chatting,SHOPPING STREAM,10629,2021-06-24 12:53:36,2021-06-24T16:06:09.877620
16,Symfuhny,Call of Duty: Warzone,INSANE HIGH KILL GAMES!! COME WATCH NOW!!! USE CODE SYM IN THE STORE #ad !keyboard,10373,2021-06-24 09:45:47,2021-06-24T16:06:09.877620
17,Quin69,Terraria,HARDMODE  DESTRUCTION - Boss killing extravaganza | PERMA-DEATH HC | ROO VS QUIN THE ULTIMATE STALL-OFF,9558,2021-06-24 14:03:46,2021-06-24T16:06:09.877620
18,Foolish__Gamers,Minecraft,Batman is always ready - Dream SMP,9334,2021-06-24 15:07:24,2021-06-24T16:06:09.877620
19,Kyle,Grand Theft Auto V,"Hat Carl "" The Matador ""  - nopixel",8346,2021-06-24 13:02:17,2021-06-24T16:06:09.877620
20,sweetdreams,Apex Legends,COUPLES DUO QUEUE TO MASTERS IN ONE STREAM. BRONZE TO MASTERS WITH BABYNIKKI,8208,2021-06-23 14:59:20,2021-06-24T16:06:09.877620
21,DeuceAce,Slots,"🌰 €502.000 - 38 Bonus Opening PLACE YOUR BETS! 🌰 !STAKE use code ""JAY"" for free money raffles every 15min✨",7883,2021-06-24 07:37:07,2021-06-24T16:06:09.877620
22,DrLupo,Escape from Tarkov,pls wipe?,7785,2021-06-24 15:05:45,2021-06-24T16:06:09.877620
23,ShivFPS,Apex Legends,Solo queue Apex | !Socials for updates !gfuel !exitlag,7708,2021-06-24 13:35:16,2021-06-24T16:06:09.877620
24,k3soju,Teamfight Tactics,C9 k3soju | 1221 LP Start | 20/20 forgotten / dawn / redeemed | !yt,7436,2021-06-24 10:43:02,2021-06-24T16:06:09.877620
25,Enviosity,Genshin Impact,ROLLING FOR KAZUHA AFTER THAT TEASER? | !gfuel | Day 271,7362,2021-06-24 13:31:31,2021-06-24T16:06:09.877620
26,TeePee,Call of Duty: Warzone,"WZ w/ EnVy TeeP | Code TEEP in COD Store #CODpartner | !cali | !monster | !merch | !guns | 2,160+ Wins, 5.14 KD | TylerTeeP on socials",6674,2021-06-24 13:30:51,2021-06-24T16:06:09.877620
27,Sacriel,Escape from Tarkov,Bri'ish Sniper || Follow @Sacriel 4 memes,6665,2021-06-24 14:09:15,2021-06-24T16:06:09.877620
28,MuTeX,Call of Duty: Warzone,"$25,000 GoBoomTV OddMan Tournament!",6583,2021-06-24 13:17:54,2021-06-24T16:06:09.877620
29,SteveSuptic,Fall Guys: Ultimate Knockout,Incompetent fool takes anger out on his mods.,6170,2021-06-24 14:29:05,2021-06-24T16:06:09.877620
30,AbdulHD,Grand Theft Auto V,"Abdul - ""Racing Degen"" NoPixel !SneakEnergy !Mayor 9kAndy !Socials #GoodVibes #ToxicFree [#1UAE]",5819,2021-06-24 14:01:01,2021-06-24T16:06:09.877620
31,its_iron,Call of Duty: Warzone,Teacher Reidboyy is on duty! | !Merch !GFUEL !Evolve !Metaview !Kovaak,5567,2021-06-23 20:47:31,2021-06-24T16:06:09.877620
32,Silent,Grand Theft Auto V,NoPixel WL | FLIPPPY | SileNtCSGO on Twitter,5488,2021-06-24 09:17:31,2021-06-24T16:06:09.877620
33,mL7support,Overwatch,12 HOURS !DROPS STREAM !VIDEO,5425,2021-06-24 10:59:53,2021-06-24T16:06:09.877620
34,AsunaWEEB,VALORANT,100T Asuna ROAD TO RADIANT | [!duo] [!level] [!newvid] [!socials] [!leaderboard],5424,2021-06-24 14:10:53,2021-06-24T16:06:09.877620
35,Timmac,Grand Theft Auto V,Sergeant Mack | NoPixel WL,5093,2021-06-24 04:30:25,2021-06-24T16:06:09.877620
36,RduLIVE,Hearthstone,Getting Better? | Storybook Brawl Later !SBB,5023,2021-06-24 10:58:38,2021-06-24T16:06:09.877620
37,Chess,Chess,Lagno vs Dzagnidze | Women's Speed Chess Championship | !wscc !format !brackets,4958,2021-06-24 14:11:28,2021-06-24T16:06:09.877620
38,SmiteGame,SMITE,"Extraordinarily Nice, KillerBlazyBard",4624,2021-06-24 13:04:35,2021-06-24T16:06:09.877620
39,PokemonChallenges,Pokémon Sword/Shield,TATE AND LIZA GYM | !tod | !nord !displate,4549,2021-06-24 14:35:53,2021-06-24T16:06:09.877620
40,Elajjaz,Scarlet Nexus,More Scarlet Nexus! Hard Mode - !Displate @Elajjaz Twitter/Instagram,4520,2021-06-24 13:59:37,2021-06-24T16:06:09.877620
41,Caedrel,League of Legends,TOP 80 CHALLENGER EUW - RUSHING RANK 1 KING CAEDREL ON THE LEE !patreon !discord !youtube !nord !tracklol,4492,2021-06-24 14:00:29,2021-06-24T16:06:09.877620
42,Nikkie_Stones,Beauty & Body Art,[CC] Get your Game Face on with Nikkie & Benefit Cosmetics! ✈️ Getting into Drag & Community Pokemon Battles afterwards! // !benefit,4343,2021-06-24 16:01:01,2021-06-24T16:06:09.877620
43,TheStockGuy,Just Chatting,"I'm getting roasted today, be gentle | !Roast !NFT !invest !platform !DHDR !stockdraft !challenge",4333,2021-06-24 13:25:30,2021-06-24T16:06:09.877620
44,EsfandTV,World of Warcraft,PROTECTION PALADIN POWERLEVELING -- THE FATHER OF RETRIBUTION SOLVES ALL OF AZEROTHS PROBLEMS,4301,2021-06-24 10:23:40,2021-06-24T16:06:09.877620
45,Deadlyslob,Escape from Tarkov,HARDCORE Day 49 with @DeadlySlob - INSOMNIA PMC HUNT - !Nord - !Prime ,4200,2021-06-24 11:01:38,2021-06-24T16:06:09.877620
46,runthefutmarket,FIFA 21,TO THE KNOCKOUT STAGES WE GO | @runthefutmarket on all socials,4174,2021-06-24 13:23:25,2021-06-24T16:06:09.877620
47,SicK_cs,VALORANT,HARD STUCK DIAMOND | !berlin !yt !discord !faq,4128,2021-06-24 15:20:47,2021-06-24T16:06:09.877620
48,iskall85,Minecraft,lvl 75 pog? | VAULT HUNTERS SMP 2 | !discord !prime,4003,2021-06-24 09:30:01,2021-06-24T16:06:09.877620
49,BarbarousKing,Darkest Dungeon,Darkest Dungeon - Big golf day tomorrow,4000,2021-06-24 12:02:38,2021-06-24T16:06:09.877620
50,EmadGG,Fortnite,DROPS ENABLED !Drops | Getting to champs !Merch !Heli,3876,2021-06-24 13:17:45,2021-06-24T16:06:09.877620
51,ops1x,Fortnite,finishing champs then allstar viewparty all day (day 7/365),3797,2021-06-23 04:17:06,2021-06-24T16:06:09.877620
52,5uppp,Fall Guys: Ultimate Knockout,This among us map looks weird | !plushies !trailer,3791,2021-06-24 15:07:39,2021-06-24T16:06:09.877620
53,RATIRL,Just Chatting,👽 RATIR Talking to the bros only coffee drinkers !gfuel mallowed =o calm stream wins today nd positivty     =o calm stream,3691,2021-06-24 13:06:06,2021-06-24T16:06:09.877620
54,buckefps,Fortnite,NEW ARENA POINT CHAMPION | !arena,3521,2021-06-24 15:34:26,2021-06-24T16:06:09.877620
55,LosPollosTV,Sports,WAKE UP BASKETBALL w/ Stephen Jackson & KOT4 !,3462,2021-06-24 15:48:01,2021-06-24T16:06:09.877620
56,ClassyBeef,Slots,🔥 18+ | EXTREMLY DEGEN HIGHROLLS! 🔥 |  !CHAOS FOR 670K WIN!! 🔥 !Tournament | !Stake for best Casino |,3454,2021-06-23 01:28:02,2021-06-24T16:06:09.877620
57,Harry,Grand Theft Auto V,Harry Brown | Nopixel,3435,2021-06-24 14:20:21,2021-06-24T16:06:09.877620
58,DansGaming,LEGO Builder's Journey,LEGO Builder's Journey (PC) - Industries of Titan at 3pm EST,3272,2021-06-24 15:07:23,2021-06-24T16:06:09.877620
59,dasMEHDI,Grand Theft Auto V,Ofc Knight - NoPixel | !gfuel !merch !epic | TWITTER: @dasMEHDI,3187,2021-06-24 14:04:10,2021-06-24T16:06:09.877620
60,WorldofWarships,World of Warships,[EU] Weekly Streaming Shenanigans with Tuccy and Crysantos,3023,2021-06-24 15:51:48,2021-06-24T16:06:09.877620
61,dogdog,Hearthstone,yar,3009,2021-06-24 15:28:13,2021-06-24T16:06:09.877620
62,swimstrim,Legends of Runeterra,new cards (just slept 13 hours 😌,3007,2021-06-24 15:34:08,2021-06-24T16:06:09.877620
63,TrU3Ta1ent,Dead by Daylight,Killer / Survivor ROTATION! !sellout to request build <3,2989,2021-06-24 12:21:30,2021-06-24T16:06:09.877620
64,B0aty,Old School RuneScape,Manscaped Sponsor Sunday billyReady // !today !cafune // Twitter: @B0aty,2928,2021-06-24 12:43:39,2021-06-24T16:06:09.877620
65,m0xyy,Overwatch,[DROPS ENABLED] NO DOUBTING [NOT SCUFFED],2919,2021-06-24 12:25:48,2021-06-24T16:06:09.877620
66,Distortion2,Dark Souls III,DS3 Convergence Mod | !mod,2846,2021-06-24 14:41:16,2021-06-24T16:06:09.877620
67,Leopard,Destiny 2,!solo flawless GM Glassway (#6) // !boss,2765,2021-06-24 13:40:19,2021-06-24T16:06:09.877620
68,GeT_RiGhT,Counter-Strike,"Esportal (ELGIGANTEN) CS 1.6 Showmatch, later gaming as normally! ",2719,2021-06-24 15:06:46,2021-06-24T16:06:09.877620
69,Amaz,Slay the Spire,Fire Content =D,2701,2021-06-24 13:36:47,2021-06-24T16:06:09.877620
70,Shannon_Welsh,Slots,💎 $50K GIVEAWAY ($400K START) 💎 !stake IN THE CHAT FOR SIGNUP BONUSES 🔥 Passive Betting Strategy for $200+/day 🔥,2655,2021-06-24 15:29:12,2021-06-24T16:06:09.877620
71,TSM_Viss,Apex Legends,// DROPS ON //TSM Viss Ranked - IG: @tsm_viss,2649,2021-06-24 14:19:31,2021-06-24T16:06:09.877620
72,itsHafu,Fall Guys: Ultimate Knockout,HAFU -- home :) fall guys and valo today ~,2554,2021-06-24 14:39:57,2021-06-24T16:06:09.877620
73,crokeyz,Magic: The Gathering,[S] JESKAI MAGECRAFT,2553,2021-06-24 09:35:25,2021-06-24T16:06:09.877620
74,Kephrii,Overwatch,[!Drops] Ranked - !prime !emotes,2510,2021-06-24 02:18:43,2021-06-24T16:06:09.877620
75,Jukeyz,Call of Duty: Warzone,"$25,000 ODDMAN TOURNAMENT LATER | !regiment !soho !redbull !ytvid !socials",2425,2021-06-24 10:56:32,2021-06-24T16:06:09.877620
76,curvyelephant,Grand Theft Auto V,Undersheriff Matt Rhodes | NoPixel 3.0 WL | !discord,2376,2021-06-24 13:03:33,2021-06-24T16:06:09.877620
77,Harstem,StarCraft II,"The Biggest Loser !b Ft. Clem, MaxPax, Lambo, ShoWTimE, Elazer, SouL, HeroMarinE and NEEB",2375,2021-06-24 11:37:33,2021-06-24T16:06:09.877620
78,Giantwaffle,Just Chatting,*Windows 11 Viewers Only*,2352,2021-06-24 14:33:43,2021-06-24T16:06:09.877620
79,NRG_JZR,Dead by Daylight,moi,2322,2021-06-24 13:42:17,2021-06-24T16:06:09.877620
80,Froggen,League of Legends,more cages thursday.,2314,2021-06-24 09:04:37,2021-06-24T16:06:09.877620
81,OldSchoolRS,Old School RuneScape,New Client Features Showcase | !GameUpdate !AKD !UGC !Wilderness,2300,2021-06-24 15:56:00,2021-06-24T16:06:09.877620
82,Posty,Rust,puihgysdouytgdfso0yfgtftiudj :))))) !Gfuel !tiktok,2283,2021-06-24 08:24:13,2021-06-24T16:06:09.877620
83,ROSHTEIN,Slots,"⭐ 27 BONUS OPENING & MEGA HUNT 💠 USE !GAMDOM ""ROSH"" to be eligible for cash raffles",2278,2021-06-24 15:56:23,2021-06-24T16:06:09.877620
84,Incon,SMITE,Those Patch Notes Tho! !Gtales !Giveaway !Gfuel !Surfshark,2206,2021-06-24 12:02:12,2021-06-24T16:06:09.877620
85,Euriece,Just Chatting,【ENG/日本語】LOL | !kovaaks !artesian,2160,2021-06-24 13:10:55,2021-06-24T16:06:09.877620
86,aDrive,Pokémon Unite,POKEMON UNITE BETA! (English) !Unite ,2159,2021-06-24 11:59:59,2021-06-24T16:06:09.877620
87,Florryworry,Europa Universalis IV,TTM in a day <12 hours speedrun Attempt 2,2103,2021-06-24 06:38:27,2021-06-24T16:06:09.877620
88,BeyondTheSummit2,Dota 2,[EN] TI10 SA Quals | NoPing vs Interitus (Bo3) | @GarethCasts & @1437x,2087,2021-06-24 14:44:57,2021-06-24T16:06:09.877620
89,sips_,Hearthstone,a huge idiot who sucks so bad,2070,2021-06-24 11:07:33,2021-06-24T16:06:09.877620
90,fl0m,Counter-Strike: Global Offensive,PUGGING WITH JOJO!!!! NEW YOUTUBE VIDEO COMING OUT TODAY FOR REAL THIS TIME - !CASES | !gfuel !mythiccup !merch !aimlab @fl0mtv,2064,2021-06-24 13:14:05,2021-06-24T16:06:09.877620
91,TobiasFate,League of Legends,Tobias Fate - lets have some good games,2064,2021-06-24 13:51:43,2021-06-24T16:06:09.877620
92,CasinoDaddy,Slots,🔥NOW: OPENING 37 10€ BONUSES!🔥 | !OGGEKING - 100K DREAM WIN | !JJ2 - TRY NOW ON ABOUTSLOTS | BEST BONUSES..,2056,2021-06-24 06:05:54,2021-06-24T16:06:09.877620
93,BoxyFresh,Sea of Thieves,🏴‍☠️Savvy?🏴‍☠️ TTS 500,2047,2021-06-24 14:41:18,2021-06-24T16:06:09.877620
94,Nidas,Grand Theft Auto V,Leslie Lingberg - Last stream before midsummer weekend | NoPixel 3.0 | !socials,1980,2021-06-24 12:16:28,2021-06-24T16:06:09.877620
95,ElisabeteTV,ASMR,LIVE ASMR ❤️ BEST SLEEP OF YOUR LIFE ❤️ !sm !prime ,1977,2021-06-24 12:34:37,2021-06-24T16:06:09.877620
96,JonBams,Minecraft,Hardcore Minecraft 1.17 - 319/730,1956,2021-06-24 13:30:20,2021-06-24T16:06:09.877620
97,skill4ltu,World of Tanks,"*!survey Good day fellas, today we are testing lower tier MM in ru server. Marking DS PZinZ T5 polish shitter.  !ig !yt !yt2 !chair",1898,2021-06-24 14:58:22,2021-06-24T16:06:09.877620
98,CallMeKevin,Hitman: Blood Money,This game is the goofiest thing ever,651,2021-06-24 16:00:29,2021-06-24T16:06:09.877620
99,imPROBZZ,Dead by Daylight,6 billion gen chase incoming 😈 !youtube !jumpscare !alerts !clips,1875,2021-06-24 14:05:30,2021-06-24T16:06:09.877620
