,user_name,game_name,title,viewer_count,started_at,api_call_time
0,BeyondTheSummit,Dota 2,[EN] TI10 SEA Quals | BOOM vs Galaxy Racer (Bo3) | MLP & Johnxfire,32148,2021-07-02 02:39:48,2021-07-02T09:06:06.268811
1,LCK,League of Legends,NS vs DKㅣBRO vs KT | 2021 LCK Summer,28918,2021-07-02 07:29:19,2021-07-02T09:06:06.268811
2,Trainwreckstv,Just Chatting,#SCUFFED Pod #143 Powered By CashApp | !twitter | !youtube | !podcast,25688,2021-07-02 05:59:35,2021-07-02T09:06:06.268811
3,TenZ,VALORANT,SEN TENZ FINALMOUSE STARLIGHT TESTING | !aimlab !tourney,21806,2021-07-02 08:19:36,2021-07-02T09:06:06.268811
4,Fextralife,Ghostrunner,!giveaway More GHOSTRUNNER with Tyr! ~ Greedfall with Cas after ~,20065,2021-07-02 09:02:15,2021-07-02T09:06:06.268811
5,Pestily,Escape from Tarkov,LVL 27 - 50 DAY CAPPED SUBATHON | !PATCH | !OPINION | !SUBATHON,16235,2021-07-01 19:51:28,2021-07-02T09:06:06.268811
6,LVNDMARK,Escape from Tarkov,[LVL 26] GORILLA HELMET OP  !WIPE | !GFUEL | !MERCH | @lvndmark_tv on socials,15063,2021-07-01 18:31:01,2021-07-02T09:06:06.268811
7,Whippy,Grand Theft Auto V,Dundee goes loud. NoPixel l !Lenovo | !merch | !meta | twitter.com/whippynotpoopy,9777,2021-07-02 00:59:27,2021-07-02T09:06:06.268811
8,Maximilian_DOOD,Guilty Gear: Strive,KAZUYA LEGACY Finale & GG Strive Ranked Update! (7-1),9288,2021-07-02 03:49:43,2021-07-02T09:06:06.268811
9,LosPollosTV,Just Chatting,#SCUFFED Pod #143 with Trainwreckstv,7991,2021-07-02 04:49:27,2021-07-02T09:06:06.268811
10,its_iron,Call of Duty: Warzone,BR University | Solos | !Merch !GFUEL !Evolve !Metaview !Kovaak,7200,2021-07-02 01:31:15,2021-07-02T09:06:06.268811
11,aceu,Escape from Tarkov,NRG aceu // TARKY IS HERE 2 // !socials !squad,6057,2021-07-02 03:35:30,2021-07-02T09:06:06.268811
12,x2Twins,Fortnite,SCRIMS,5806,2021-07-02 05:24:02,2021-07-02T09:06:06.268811
13,tarik,Counter-Strike: Global Offensive,50 Case Opening Now!!! @tarik // !4k !tik !yt,5572,2021-07-02 01:37:23,2021-07-02T09:06:06.268811
14,39daph,Cooking Simulator,39bakery,5542,2021-07-02 08:20:36,2021-07-02T09:06:06.268811
15,Faith,ASMR,💗 COME RELAX WITH ME 💗👀 | !s !socials,5352,2021-07-02 06:22:11,2021-07-02T09:06:06.268811
16,Two_EEzy,Halo: The Master Chief Collection,Reach Legendary Speedruns for 1:15 !esavod,5020,2021-07-02 06:29:54,2021-07-02T09:06:06.268811
17,Diegosaurs,Apex Legends,bamboozles | @diegosaurs on twitter | ,4926,2021-07-02 06:18:19,2021-07-02T09:06:06.268811
18,UberHaxorNova,Grand Theft Auto V,Siz. Still just a mechanic. | NoPixel | Creator Code: Nova | check !paststreams,4825,2021-07-02 02:02:50,2021-07-02T09:06:06.268811
19,roflgator,VRChat,GTA PPL TRIED TO KIDNAP ME BUT I MADE IT. VR ADVENTURE NIGHT,4554,2021-07-02 03:03:27,2021-07-02T09:06:06.268811
20,AdmiralBulldog,Just Chatting,BASED stream !dogcam | [A] @AdmiralBulldog,4484,2021-07-02 07:55:51,2021-07-02T09:06:06.268811
21,Lysium,Grand Theft Auto V,"BENJI ""COPIUM"" RAMOS | NoPixel WL | GTA V RP | @LysiumGG | youtube.com/Lysium",4113,2021-07-02 06:01:31,2021-07-02T09:06:06.268811
22,ClassyBeef,Slots,🔥 $1 MILLION BALANCE VS GIGA BETS! 🔥 | !GEMS FOR 785K WIN!! 🔥 !Tournament | !Stake for best Casino |,4024,2021-07-02 03:49:11,2021-07-02T09:06:06.268811
23,OkCode,Genshin Impact,good artefacts tomorrow? pepeW,3575,2021-07-02 06:48:05,2021-07-02T09:06:06.268811
24,Thijs,Hearthstone,"Thijs - EXPANSION HYPEE, Day 2 Wild Journey Flighpaths!",3512,2021-07-02 08:03:55,2021-07-02T09:06:06.268811
25,RATIRL,Just Chatting,👽 RATIRL Learning to DATE + coffee mallowed👽 calm stream wins today 👽nd positivty  👽   =o calm stream�,3425,2021-07-02 06:50:48,2021-07-02T09:06:06.268811
26,PianoRyanYT,Music,"🎹 Piano Music & Requests | Don't forget to Follow / Subscribe! 🥳 | Music Games, Challenges, Medleys, Improvs, Channel Point Rewards",3230,2021-07-02 05:00:04,2021-07-02T09:06:06.268811
27,superjj102,Hearthstone,New Patch YEP,3184,2021-07-02 05:09:47,2021-07-02T09:06:06.268811
28,Testyment,Call of Duty: Warzone,best sniping ever,3142,2021-07-02 07:08:41,2021-07-02T09:06:06.268811
29,TEBtv,Counter-Strike: Global Offensive,[EN] Entropiq vs mouz NXT | Swiss Stage | Pinnacle Cup II | @RelogMedia @TheEsportsBible,3124,2021-07-02 07:35:22,2021-07-02T09:06:06.268811
30,LizzVega,Music,Have you ever Listened to a Harp? !donate !patreon,2923,2021-07-02 06:50:47,2021-07-02T09:06:06.268811
31,ROSHTEIN,Slots,⭐ BONUS BUY + HUNT 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,2919,2021-07-02 08:52:47,2021-07-02T09:06:06.268811
32,Aurateur,Super Mario Maker 2,Super Mario Maker 2 -> Mario Golf: Super Rush,2884,2021-07-02 03:00:07,2021-07-02T09:06:06.268811
