,user_name,game_name,title,viewer_count,started_at,api_call_time
0,GamesDoneQuick,Halo 2,Summer Games Done Quick 2021 Online - Benefiting Doctors Without Borders - Halo 2,80220,2021-07-08 15:17:17,2021-07-09T05:06:07.090460
1,Sykkuno,Grand Theft Auto V,chillin kinda day,37805,2021-07-08 23:32:54,2021-07-09T05:06:07.090460
2,CriticalRole,Dungeons & Dragons,A Glorious Return | Exandria Unlimited | Episode 3 (7/8 at 7pm PDT),27355,2021-07-09 01:44:41,2021-07-09T05:06:07.090460
3,LVNDMARK,Escape from Tarkov,[LVL 45] NEW !MERCH | !WIPE | !GFUEL | !MERCH | @lvndmark_tv on socials,15908,2021-07-08 19:54:14,2021-07-09T05:06:07.090460
4,summit1g,Just Chatting,chillin. Merch dropped summit1g.gg  [ @summit1g ],15755,2021-07-09 00:36:14,2021-07-09T05:06:07.090460
5,BeyondTheSummit,Dota 2,[EN] TI10 CN Qualifiers | SAG vs Team MagMa (Bo3) | GoDz & Ponlo,14468,2021-07-09 02:46:54,2021-07-09T05:06:07.090460
6,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,14390,2021-07-09 03:02:46,2021-07-09T05:06:07.090460
7,RatedEpicz,VALORANT,Ranked w/ Silent #RoadtoDiamond | !youtube !newvid,13061,2021-07-08 19:29:11,2021-07-09T05:06:07.090460
8,Amouranth,ASMR,🍑ASMR + EAR LICKING💦!downbad !s !social💦!instagram: @amouranth💦,12939,2021-07-08 17:19:55,2021-07-09T05:06:07.090460
9,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,12336,2021-07-08 18:55:23,2021-07-09T05:06:07.090460
10,lilypichu,VALORANT,valo w friends,12127,2021-07-08 23:33:54,2021-07-09T05:06:07.090460
11,richwcampbell,Final Fantasy XIV Online,Heavensward Tonight | Best FF14 Player in the world PoV,11388,2021-07-08 21:56:58,2021-07-09T05:06:07.090460
12,valorantesports2,VALORANT,Rise vs Gen.G Esports - VCT Challengers NA - Week 1 Main Event - Day 1,11353,2021-07-08 20:33:49,2021-07-09T05:06:07.090460
13,CaptainPuffy,Minecraft,[DREAMSMP] - I ALMOST LOST EVERYTHING TO THE BLOOD GOD!  (reacting to dreams new vid soon),11011,2021-07-09 03:41:25,2021-07-09T05:06:07.090460
14,moistcr1tikal,Granny,The big man,11000,2021-07-09 01:59:39,2021-07-09T05:06:07.090460
15,Maximilian_DOOD,Super Smash Bros. Ultimate,"KAZUYA...LV 9, GG Strive Rate The Super & Online!  !nzxt (7-8)",10071,2021-07-09 04:27:11,2021-07-09T05:06:07.090460
16,Xposed,Slots,"💰⭐$110k BONUS HUNT ~ $25,000 BONUSES | + MILLION DOLLAR DREAM⭐💰 $25,000 GIVEAWAY + 2 GAMING SETUPS !giveaway",9914,2021-07-09 03:12:04,2021-07-09T05:06:07.090460
17,PENTA,Grand Theft Auto V,Lana court case | NoPixel | Bully later ,9636,2021-07-08 22:28:52,2021-07-09T05:06:07.090460
18,vinnie,VALORANT,comp time bb,9349,2021-07-09 04:14:55,2021-07-09T05:06:07.090460
19,QTCinderella,Just Chatting,Atrioc vs Ludwig Cookie Contest | !po !clips !youtube,9312,2021-07-09 02:57:46,2021-07-09T05:06:07.090460
20,nerdstreet,VALORANT,Rise vs Gen.G |  VCT Stage 3 NA Challengers Week 1 Day 1 | #VCT,9208,2021-07-08 20:30:21,2021-07-09T05:06:07.090460
21,Pestily,Escape from Tarkov,!MAXTRADERS VIDEO UP! | PC GIVEAWAY TOMORROW | 50 DAY SUBATHON | !KAPPA | !SUBATHON,9179,2021-07-08 18:25:27,2021-07-09T05:06:07.090460
22,nl_Kripp,Hearthstone,BACK TO BGs! | HS Bundle !Giveaway | We Made Some Butterfly Friends https://youtu.be/oHOyOWW_pZ0,9168,2021-07-09 02:00:40,2021-07-09T05:06:07.090460
23,aceu,Apex Legends,NRG aceu // fluffy // !socials,8264,2021-07-09 04:10:05,2021-07-09T05:06:07.090460
24,Saiiren,Grand Theft Auto V,"ai musori / betch / egg - NOPIXEL WL | !bb
",7741,2021-07-08 21:06:58,2021-07-09T05:06:07.090460
25,Whippy,Grand Theft Auto V,VAULT - DUNDEE NoPixel l !Lenovo | !merch | !meta | twitter.com/whippynotpoopy,7713,2021-07-09 00:59:26,2021-07-09T05:06:07.090460
26,FaZeSway,Fortnite,0 TO CHAMPS w/ MELODY | Code: YoSway #ad | !sub !vid,7241,2021-07-09 03:04:31,2021-07-09T05:06:07.090460
27,sinatraa,VALORANT,sinatraa - ranked gaming !newvid,6637,2021-07-09 02:46:16,2021-07-09T05:06:07.090460
28,ironmouse,Resident Evil 5,VSHOJO GIRLS DESTROYING A DUMB MONKE  !merch,6533,2021-07-08 22:48:59,2021-07-09T05:06:07.090460
29,MuTeX,Call of Duty: Warzone,Try to call me a cheater now LMFAO,6403,2021-07-09 04:42:49,2021-07-09T05:06:07.090460
30,Blaustoise,Grand Theft Auto V,Downbad Mickey | Chang Gang | OTV Rust Later | !newvid | supported by !glassy !nordvpn !glorious !gfuel,6077,2021-07-09 00:43:56,2021-07-09T05:06:07.090460
31,Maya,Just Chatting,late night stream,5749,2021-07-09 02:31:32,2021-07-09T05:06:07.090460
32,Bugha,Fortnite,Top tier trio arena gameplay w/ Lazar & Owl,5637,2021-07-09 01:18:50,2021-07-09T05:06:07.090460
33,EsfandTV,Grand Theft Auto V,CORNWOOD RETURNS,5602,2021-07-09 01:38:08,2021-07-09T05:06:07.090460
