,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[NoPixel PUBLIC] RP (HITTING THE GOLD VAULT) LMFAOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO,83397,2021-06-13 23:00:22,2021-06-14T01:06:02.270535
1,playapex,Apex Legends,Apex Legends Global Series Championship NA Finals,61329,2021-06-13 20:58:39,2021-06-14T01:06:02.270535
2,LCS,League of Legends,Evil Geniuses vs. 100 Thieves | Week 2 Day 3 | LCS Summer Split (2021),60267,2021-06-13 18:29:17,2021-06-14T01:06:02.270535
3,TSM_ImperialHal,Apex Legends,"$690,000 ALGS CHAMPIONSHIP FINALS (5 minute delay) !ftx !algs !now",49494,2021-06-13 21:12:50,2021-06-14T01:06:02.270535
4,HasanAbi,Just Chatting,TW// domestic abuse,46341,2021-06-13 18:48:24,2021-06-14T01:06:02.270535
5,Mizkif,Just Chatting,100% Honest Stream. #ask #ad !ridge,38339,2021-06-13 21:07:21,2021-06-14T01:06:02.270535
6,twitchgaming,Special Events,The Weekly w/ Okaydrian & JustJaremi | the /twitchgaming gathering,37467,2021-06-13 15:30:05,2021-06-14T01:06:02.270535
7,Sykkuno,Just Chatting,chill day,30009,2021-06-14 00:36:20,2021-06-14T01:06:02.270535
8,summit1g,Grand Theft Auto V,Main NoPixel. Merch dropped summit1g.gg  [ @summit1g ],27551,2021-06-13 23:58:07,2021-06-14T01:06:02.270535
9,Aydan,Call of Duty: Warzone,"2v2 $2,000 MetaThreads Tournament w/ zSmit | !giveaway !yt",23675,2021-06-13 20:08:17,2021-06-14T01:06:02.270535
10,MOONMOON,Grand Theft Auto V,Chief of Police 350 L. Hawk | nopixel WL | new mayor new dashcam new me,20219,2021-06-13 22:28:04,2021-06-14T01:06:02.270535
11,Doublelift,League of Legends,Doublelift - soloq til dinner !exitlag,19967,2021-06-13 19:38:53,2021-06-14T01:06:02.270535
12,daltoosh,Apex Legends,ALGS CHAMPS #1 WATCH PARTY,19470,2021-06-13 20:40:38,2021-06-14T01:06:02.270535
13,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | !youtube !newvid,17076,2021-06-13 22:09:03,2021-06-14T01:06:02.270535
14,RiceGum,Just Chatting,i really gotta box some1,15551,2021-06-14 00:40:51,2021-06-14T01:06:02.270535
15,ShahZaM,VALORANT,SEN ShahZaM - home stream,15492,2021-06-13 22:27:18,2021-06-14T01:06:02.270535
16,PENTA,Grand Theft Auto V,MIKE BLOCK | NOPIXEL | CHASE CLOUTER AT 11K,12107,2021-06-13 22:29:50,2021-06-14T01:06:02.270535
17,PaymoneyWubby,Just Chatting,IRL AT THE AQUARIUM,10700,2021-06-14 00:32:00,2021-06-14T01:06:02.270535
18,LVNDMARK,Escape from Tarkov,tarky | !GFUEL | @lvndmark_tv on socials,10651,2021-06-13 17:59:02,2021-06-14T01:06:02.270535
19,ChilledChaos,Among Us,Among Us x Town of Salem Shenanigans,9385,2021-06-13 22:42:58,2021-06-14T01:06:02.270535
20,EsfandTV,World of Warcraft,THE BEST - FF7 Intergrade Tomorrow,7985,2021-06-13 16:48:07,2021-06-14T01:06:02.270535
21,Alinity,"Pools, Hot Tubs, and Beaches",chillin on a jacuzzi,7674,2021-06-13 19:08:55,2021-06-14T01:06:02.270535
22,Zoomaa,Call of Duty: Black Ops Cold War,THE FLANK ,7525,2021-06-13 23:19:03,2021-06-14T01:06:02.270535
