,user_name,game_name,title,viewer_count,started_at,api_call_time
0,HasanAbi,Just Chatting,IS COVID BACK?!,38088,2021-07-26 17:56:58,2021-07-26T22:06:06.478621
1,TimTheTatman,Call of Duty: Warzone,"Hello, my name is Tim. I am fat and good at spectating :) ",36556,2021-07-26 15:04:53,2021-07-26T22:06:06.478621
2,ROSHTEIN,Slots,⭐ OPENING 151 BONUSES (12 SUPER) | 💠 USE !STAKE TO BE ELIGIBLE FOR CASH RAFFLES,32566,2021-07-26 13:23:36,2021-07-26T22:06:06.478621
3,NICKMERCS,Fortnite,Cash Cup Fraggin' [Game 1/10] | Code: MFAM | @NICKMERCS,28241,2021-07-26 19:14:16,2021-07-26T22:06:06.478621
4,Brawlhalla,Brawlhalla,Espoooorts Dev Stream - Pro Series Week 3 recap,28097,2021-07-26 20:58:45,2021-07-26T22:06:06.478621
5,sodapoppin,Orcs Must Die! 3,Killing orcs with Cyr part 2 | MERCH !COMPETITION | www.sodapoppin.shop (Discount code: POOR),22301,2021-07-26 19:36:15,2021-07-26T22:06:06.478621
6,TSM_ImperialHal,Apex Legends,2 MIN DELAY DREAMHACK QUALIFIERS |TSMFTX,21153,2021-07-26 20:02:05,2021-07-26T22:06:06.478621
7,shroud,Apex Legends,AM I LAGGING? | Follow @shroud on socials,19354,2021-07-26 20:50:02,2021-07-26T22:06:06.478621
8,buddha,Grand Theft Auto V,Lang Buddha - Nopixel | !website !tiktok,19245,2021-07-26 16:03:37,2021-07-26T22:06:06.478621
9,LIRIK,Mini Motorways,LUL,19049,2021-07-26 16:07:35,2021-07-26T22:06:06.478621
10,nbcolympics,Olympic Games Tokyo 2020: The Official Video Game,"The Try-athlon with Competitors: GlitterXplosion, JimmyConrad, AyyTrae",17387,2021-07-26 19:00:03,2021-07-26T22:06:06.478621
11,Sykkuno,Tribes of Midgard,Tribes of Midgard !!!! chill games w friens ! #AD,17282,2021-07-26 19:48:56,2021-07-26T22:06:06.478621
12,h3h3productions,Half-Life: Alyx,HALF LIFE ALYX SPEEDRUN EPIC GAMEPLAY 4D EXPERIENCE,15531,2021-07-26 20:47:37,2021-07-26T22:06:06.478621
13,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | GTA V RP | !youtube,13768,2021-07-26 19:27:10,2021-07-26T22:06:06.478621
14,richwcampbell,Final Fantasy XIV Online,Beating Heavensward Today,13123,2021-07-26 14:48:27,2021-07-26T22:06:06.478621
15,Quin69,Path of Exile,"EXPEDITION LEAGUE ~ DAY 4, NO LOGOUT HARDCORE SSF | ELP ~ !RIP2",12634,2021-07-26 13:32:18,2021-07-26T22:06:06.478621
16,LVNDMARK,Escape from Tarkov,2400+ PMC Kills | NEW !MERCH | 30% OFF !GFUEL | @lvndmark_tv on socials,12339,2021-07-26 19:09:57,2021-07-26T22:06:06.478621
17,AdmiralBahroo,RimWorld,"Rimworld continues, this colony will become the greatest ever. Genshin @ 8PM CST",12209,2021-07-26 15:04:30,2021-07-26T22:06:06.478621
18,Nihachu,White Noise 2,Playing scary game with Jack and Rhana,11760,2021-07-26 20:00:12,2021-07-26T22:06:06.478621
19,JackManifoldTV,White Noise 2,SCARY GAME W/ NIKI & RHIANNA,11257,2021-07-26 20:00:58,2021-07-26T22:06:06.478621
20,SicK_cs,VALORANT,2.7 MS DELAY (GOODLUCK SNIPERS) | !blitz !yt !discord !berlin !tiktok !faq,10153,2021-07-26 15:24:50,2021-07-26T22:06:06.478621
21,vinnie,VALORANT,on da alt fo today w seb and reg,10022,2021-07-26 19:46:55,2021-07-26T22:06:06.478621
