,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LEC,League of Legends,2021 LEC Summer - Week 8 Day 1,48398,2021-07-30 14:30:06,2021-07-30T16:06:02.073690
1,Nmplol,Just Chatting,Streamers in cars! Ep. 5 FT SIMPLY,22728,2021-07-30 13:12:47,2021-07-30T16:06:02.073690
2,Fextralife,New World,🔥!DROPS🔥!giveaway WAR @ 8PM CET with CAS! #BFNW newworld.wiki.fextralife.com,22031,2021-07-30 07:07:22,2021-07-30T16:06:02.073690
3,TimTheTatman,Just Chatting,click here pls,20773,2021-07-30 15:28:46,2021-07-30T16:06:02.073690
4,valorantesports2,VALORANT,VGIA vs Team Liquid - Challengers EU - Week 2 Main Event - Day 3,18850,2021-07-30 14:00:16,2021-07-30T16:06:02.073690
5,peterparkTV,VALORANT,"clutch, crunch and chill | with free egg rolls?? !pagoda #puttheeggrollsin #ad ",18711,2021-07-30 14:48:36,2021-07-30T16:06:02.073690
6,Mongraal,Fortnite,warmup for fncs,18384,2021-07-30 15:06:36,2021-07-30T16:06:02.073690
7,CohhCarnage,The Ascent,THE ASCENT (Hard)! \o/ - Chernobylite & FFXIV (MSQ) !SOON - !Merch (Cohh.tv/Store) - !FF14Join - !NewHouseMonth,18242,2021-07-30 12:04:26,2021-07-30T16:06:02.073690
8,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,17329,2021-07-30 15:30:37,2021-07-30T16:06:02.073690
9,Tfue,Call of Duty: Warzone,High Kill Games Krig 7 (9.69KD),15506,2021-07-30 13:42:07,2021-07-30T16:06:02.073690
10,ShivFPS,Apex Legends,"(Drops enabled) Solo queue pubs / Ranked with team SoloQgoats, warzone later to prepare for tourny | !Socials for updates !gfuel !exitlag",13309,2021-07-30 10:47:04,2021-07-30T16:06:02.073690
11,Chess,Chess,"FIDE WORLD CUP Quarterfinals Karjakin, Shankland, Kosteniuk | Hosts: GMs Naroditsky and Hou Yifan | !format !bracket !tiebreak",12412,2021-07-30 11:29:31,2021-07-30T16:06:02.073690
12,Quin69,Path of Exile,RE-ROLLING??? SEND ELP | SSFHC NO-LOGOUTS,11311,2021-07-30 13:48:18,2021-07-30T16:06:02.073690
13,Symfuhny,Call of Duty: Warzone,"(9.69kd) (2,218 wins) HOW MANY HACKERS WILL WE RUN INTO TODAY? (0)  + NEW KEYBOARD JUST DROPPED!!! | !Keyboard",9801,2021-07-30 10:57:57,2021-07-30T16:06:02.073690
14,DrLupo,Escape from Tarkov,still no halo invite PepeHands,9420,2021-07-30 13:52:07,2021-07-30T16:06:02.073690
15,DeuceAce,Slots,"🌰 €376.000 - 11 Bonus Opening 🌰 !STAKE use code ""JAY"" for free money raffles✨",8557,2021-07-30 10:22:10,2021-07-30T16:06:02.073690
16,Enviosity,Genshin Impact,BOW PROTOTYPE TODAY? | !gfuel | Day 307,8201,2021-07-30 14:29:58,2021-07-30T16:06:02.073690
17,AdmiralBahroo,RimWorld,Last stream till Tuesday | More Rimworld rooAww,6939,2021-07-30 15:06:12,2021-07-30T16:06:02.073690
18,ESL_SC2,StarCraft II,LIVE: DreamHack SC2 Masters: Fall 2021 - EU Group Stage,6864,2021-07-30 08:25:05,2021-07-30T16:06:02.073690
19,Maya,Just Chatting,gm <:-) !UD247 !Urbandecay #UrbanDecayPartner,6729,2021-07-30 14:55:47,2021-07-30T16:06:02.073690
20,veibae,Just Chatting,weebs welcome ❤ !yt !prime,6681,2021-07-30 14:34:48,2021-07-30T16:06:02.073690
21,runthefutmarket,FIFA 21,(18+) NO LONGER BANNED / RATS ARE BACK SEASON 2 EP 12 TIME TO TAKE RISKS | @runthefutmarket on all socials,6238,2021-07-30 13:45:24,2021-07-30T16:06:02.073690
22,Dendi,Dota 2,Okey guys. Time for a QUICK GRIND. Only up  !video,6207,2021-07-30 12:58:42,2021-07-30T16:06:02.073690
23,singsing,Dota 2,chilling  - Atomic War custom game - NEW SUB EMOTES by june611 !!!!,6101,2021-07-30 08:37:55,2021-07-30T16:06:02.073690
24,dafran,Overwatch,PESTICIDE FREE GAMEPLAY,5620,2021-07-30 10:34:44,2021-07-30T16:06:02.073690
25,Drututt,League of Legends,"You buffed akshan, thank you riot your payment should arrive soon",5611,2021-07-30 11:51:39,2021-07-30T16:06:02.073690
26,TeePee,Call of Duty: Warzone,"WZ w/ EnVy TeeP | Code TEEP in COD Store #CODpartner | !cod | !samsung | !monster | !merch | 2,310+ Wins, 5.17 KD | TylerTeeP on socials",5410,2021-07-30 14:33:24,2021-07-30T16:06:02.073690
27,Harry,Grand Theft Auto V,Harry Brown | NoPixel - !youtube !tiktok !tts,5407,2021-07-30 13:43:33,2021-07-30T16:06:02.073690
28,Elajjaz,Chernobylite,Chernobylite 100% Success rate - Hardest Difficulty | !Displate @Elajjaz Twitter/Instagram,5304,2021-07-30 13:59:39,2021-07-30T16:06:02.073690
29,MuTeX,Call of Duty: Warzone,Figuring out a solution for hackers without Acti/Raven.,5169,2021-07-30 14:03:43,2021-07-30T16:06:02.073690
30,TFBlade,League of Legends,UNRANKED TO MASTERS TOP WITH SUPPORT CHAMPS ONLY,5015,2021-07-30 13:21:33,2021-07-30T16:06:02.073690
31,ESAMarathon,Mario Party 7,[ 🔴 LIVE ] ESA Summer 2021 in aid of Save the Children,4983,2021-07-30 07:21:11,2021-07-30T16:06:02.073690
32,RduLIVE,Hearthstone,Battlegroundsing! | Console Games Later(Warzone/Detroit/StarWars?),4906,2021-07-30 11:02:28,2021-07-30T16:06:02.073690
33,GTAWiseGuy,Grand Theft Auto V,Tuning then Midnight Heats Finals 4pm EST | NoPixel Dev !discord,4864,2021-07-30 15:35:52,2021-07-30T16:06:02.073690
34,uhSnow,Grand Theft Auto V,Trooper Snow | NoPixel | discord.gg/Snow,4743,2021-07-30 13:18:47,2021-07-30T16:06:02.073690
35,AnnieFuchsia,Final Fantasy XIV Online,finally some MSQ again? | 4 gifted subs = fat chocobo mount | !youtube,4617,2021-07-30 09:49:44,2021-07-30T16:06:02.073690
36,JokerdTV,World of Warcraft,PTR! Serpentshrine Cavern and Tempest Keep <Method> !youtube,4441,2021-07-30 09:46:27,2021-07-30T16:06:02.073690
37,Euriece,Doki Doki Literature Club!,【日本語/ENG】DDLC | !kovaaks !artesian,4303,2021-07-30 10:25:55,2021-07-30T16:06:02.073690
38,dasMEHDI,Grand Theft Auto V,Nino Chavez - NoPixel | twitter/tiktok: @dasMEHDI,4285,2021-07-30 14:02:13,2021-07-30T16:06:02.073690
39,Castro_1021,Just Chatting,Futbol is life.      @Castro1021,4136,2021-07-30 15:45:17,2021-07-30T16:06:02.073690
40,NymN,Codenames,"CODENAMES W/ YABBE, VADIKUS, ALISHA, SWUSH, ZOIL, EMP, TRIZZE | !nord",4078,2021-07-30 12:51:43,2021-07-30T16:06:02.073690
41,Steelmage,Path of Exile,<SSFHCBTW> My build isnt zdps :^) !build !ethical !faq,4008,2021-07-30 08:01:11,2021-07-30T16:06:02.073690
42,SmiteGame,SMITE,"The SPL Rundown Feat F., Anatoliy, Biggy, and Jarcorr",3997,2021-07-30 14:54:09,2021-07-30T16:06:02.073690
