,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LCK,League of Legends,GEN vs HLEㅣT1 vs DK | 2021 LCK Summer,37491,2021-07-17 07:29:44,2021-07-17T11:06:03.487766
1,Echo_Esports,World of Warcraft,Echo Esports | [8/10M] Race to World First Day 4 | !giveaway | !fatescribekill,23962,2021-07-16 10:52:18,2021-07-17T11:06:03.487766
2,AriaSaki,Rust,[OTV SERVER] DROPSSSSSSS !!! CAKE HAMMER !!! DAY 2,20381,2021-07-17 09:59:44,2021-07-17T11:06:03.487766
3,GingiTV,World of Warcraft,Gingi <Echo> WF Race Day 4 !fitness !ELX !giveaway !boe,15502,2021-07-17 08:19:43,2021-07-17T11:06:03.487766
4,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,15477,2021-07-16 19:40:27,2021-07-17T11:06:03.487766
5,Poly_Puff,VALORANT,PEW PEW TIME,14059,2021-07-17 05:14:57,2021-07-17T11:06:03.487766
6,AdmiralBahroo,Terraria,"24 Hour | Terraria Master Mode Permadeath, 500 Subs if I don't kill Moonlord.",11763,2021-07-16 17:00:43,2021-07-17T11:06:03.487766
7,TSM_ImperialHal,Apex Legends,24 hour Sub marathon :) | TSMFTX !subathon,11738,2021-07-17 00:17:29,2021-07-17T11:06:03.487766
8,GTAWiseGuy,Grand Theft Auto V,Eddie - Boosting | NoPixel WL @gtawiseguy,11569,2021-07-17 01:51:35,2021-07-17T11:06:03.487766
9,LPL,League of Legends,UP VS. WE | RW VS. RA | TES VS. FPX - Week 6 Day 6 | LPL Summer Split (2021),11146,2021-07-17 06:00:25,2021-07-17T11:06:03.487766
10,Rogerbrown,World of Warcraft,Rogerbrown <Echo> | RWF Day 4 Progress 8/10 | !Giveaway,10745,2021-07-17 08:19:43,2021-07-17T11:06:03.487766
11,VALORANT,VALORANT,NU vs DFR - VCT Challengers Korea - Main Event(Double Elim) Day 1,10321,2021-07-17 05:32:31,2021-07-17T11:06:03.487766
12,LVNDMARK,Escape from Tarkov,[LVL 51] !24H STREAM #3 | NEW !MERCH | !GFUEL | @lvndmark_tv on socials,10110,2021-07-17 08:58:43,2021-07-17T11:06:03.487766
13,Complexity,World of Warcraft,[REBROADCAST] Race to World First: Sanctum of Domination - Complexity-Limit - Day 4,8869,2021-07-16 11:45:09,2021-07-17T11:06:03.487766
14,Method,World of Warcraft,🔴RACE TO WORLD FIRST Day 04 with !Kexman and !Athalus | NEVER miss a moment method.gg/progress | !rwfgg !charity !casters,7943,2021-07-17 07:01:04,2021-07-17T11:06:03.487766
15,AdmiralBulldog,Dota 2,BASED stream w/ Lacari [A] @AdmiralBulldog,7847,2021-07-17 07:24:05,2021-07-17T11:06:03.487766
16,Maximilian_DOOD,Guilty Gear: Strive,CHIPP N' LEO - CHIPPENLEO GG STRIVE Online (7-16) !nzxt ,7360,2021-07-17 04:57:52,2021-07-17T11:06:03.487766
17,its_iron,Call of Duty: Warzone,BR University | !30 | !Merch !GFUEL !Evolve !Metaview !Kovaak,7316,2021-07-17 03:49:58,2021-07-17T11:06:03.487766
18,39daph,Art,poors allowed,6240,2021-07-17 07:14:11,2021-07-17T11:06:03.487766
19,DeuceAce,Slots,"🌰 €238.000 + €62.000 Finishing Wager & Bonus Buys 🌰 !GAMDOM use code ""JAY"" for free money raffles✨",6221,2021-07-17 07:09:50,2021-07-17T11:06:03.487766
20,lol_nemesis,League of Legends,2021 LCK Summer | GEN VS HLE  | #2021LCKWatchParty,6171,2021-07-17 07:58:10,2021-07-17T11:06:03.487766
21,Scripe,World of Warcraft,Scripe <Echo> RL PoV | RWF SoD Day 4 [8/10M] | Check out !giveaway !rad | !splits !boe !pulls !kills | !T !Y !C,5506,2021-07-17 08:18:32,2021-07-17T11:06:03.487766
22,ESL_CSGO,Counter-Strike: Global Offensive,LAST CHANCE FOR THE PLAYOFFS! - IEM Cologne HIGHLIGHTS Day 6,5418,2021-07-16 23:58:30,2021-07-17T11:06:03.487766
23,Thijs,Hearthstone,"Thijs - High Legend Clowning Up, Me Bacccck <3",5291,2021-07-17 07:59:33,2021-07-17T11:06:03.487766
24,Euriece,Apex Legends,【日本語/ENG】APEXIN | !kovaaks !artesian,5074,2021-07-17 10:02:05,2021-07-17T11:06:03.487766
25,iiTzTimmy,VALORANT,duo with rocker // !nordvpn // Follow my socials @iiTzTimmy,4354,2021-07-17 04:27:56,2021-07-17T11:06:03.487766
26,UberHaxorNova,Grand Theft Auto V,Siz Boostin | NoPixel | Creator Code: Nova | check !paststreams,4217,2021-07-17 01:45:40,2021-07-17T11:06:03.487766
27,Diegosaurs,Apex Legends,playing with gf :) | @diegosaurs on twitter | ,4131,2021-07-17 05:49:08,2021-07-17T11:06:03.487766
28,Sco,World of Warcraft,<Method> RWF day 4 !rwfapp ,3983,2021-07-17 08:10:29,2021-07-17T11:06:03.487766
29,ShivFPS,Apex Legends,Solo queue king shit | !Socials for updates !gfuel !exitlag,3928,2021-07-17 08:52:52,2021-07-17T11:06:03.487766
30,Pestily,I'm Only Sleeping,< 10 HOURS TILL PC GIVEAWAY #9 | 50 DAY SUBATHON | !SUBATHON,3677,2021-07-17 10:21:31,2021-07-17T11:06:03.487766
31,OkCode,Genshin Impact,"A Talking DIANO | ""pls"" emote prefix !newvid",3664,2021-07-17 09:59:26,2021-07-17T11:06:03.487766
32,Fragnance,World of Warcraft,RWF: Day 4 - Kel Mythic Frag/Echo  » UI Available for Subscribers - All DPS/Tank Spec,3433,2021-07-17 08:18:21,2021-07-17T11:06:03.487766
33,sleepy,Overwatch,local 9pm waker uper,3405,2021-07-17 05:15:48,2021-07-17T11:06:03.487766
34,roflgator,Just Chatting,FUN GAMES WITH THE GANG GANG,3403,2021-07-17 03:08:04,2021-07-17T11:06:03.487766
35,boxbox,Chess,back 2 league,3384,2021-07-17 03:36:10,2021-07-17T11:06:03.487766
36,Naowh,World of Warcraft,Race to WF - Day 3 [8/10] MYTHIC! <ECHO> 9.1 UI UPDATED !Giveaway !ELX !FATESCRIBE !PAINSMITH !YOUTUBE ,3347,2021-07-17 08:19:48,2021-07-17T11:06:03.487766
37,Steelmage,Path of Exile,I can totally win a Royale without blight or explosive arrow COPIUM,3315,2021-07-17 09:47:37,2021-07-17T11:06:03.487766
38,EdenEsports,Counter-Strike: Global Offensive,"Spirit Academy vs Finest, 0:1 🔹 Wildcard 1/4 - EDC Season 5",3288,2021-07-17 07:41:15,2021-07-17T11:06:03.487766
39,LizzVega,Music,Pajama Lullabies with @JessaDay (Requests are Off) !donate !patreon !socials !jessa,3207,2021-07-17 10:10:40,2021-07-17T11:06:03.487766
40,singsing,Dota 2,dota 2 - undertale 2nd run fin tomorrow,3100,2021-07-17 09:43:54,2021-07-17T11:06:03.487766
41,AbdulHD,Grand Theft Auto V,"Abdul ""Taxi Mogul"" - !NoPixel !SneakEnergy #GoodVibes #ToxicFree !socials",3088,2021-07-17 08:08:53,2021-07-17T11:06:03.487766
42,NiteNightKid,League of Legends,Non-Toxic Diamond Jungle (Eve/Zac/Fiddle)! !Fission !Rox Music Stream. Chillest Stream on the Planet!,3047,2021-07-17 09:54:35,2021-07-17T11:06:03.487766
43,LCS,League of Legends,(Rebroadcast) Week 7 Day 1 | LCS Summer Split (2021),2920,2021-07-17 08:35:01,2021-07-17T11:06:03.487766
44,AnnaCramling,Chess,BLITZ RUN & LATER WOMEN WORLD CUP !2200 !piaresult | Sub to my !clips !yt <3,2873,2021-07-17 10:01:05,2021-07-17T11:06:03.487766
45,midbeast,League of Legends,10 account to challenger journey !opgg | New Zed99 vs Dopa !video out now! #LPLCostream,2840,2021-07-17 08:57:55,2021-07-17T11:06:03.487766
46,x2Twins,Rust,"🥰🥰 RUST WITH MY TWIN 🥰🥰 hope everyone has a really poggers day, stay hydrated 🍼🍼",2815,2021-07-17 05:19:37,2021-07-17T11:06:03.487766
47,AnnieFuchsia,Final Fantasy XIV Online,🔴 get your chocobo mount here! | t10 prog today?! 👀 | !instagram !youtube,2811,2021-07-17 09:40:07,2021-07-17T11:06:03.487766
48,Ash_on_LoL,Grand Theft Auto V,Ash Ketchup ♡˖꒰ᵕ༚ᵕ꒱ !ground,2773,2021-07-17 07:50:11,2021-07-17T11:06:03.487766
49,superjj102,Hearthstone,JJ Bobby and the KEKS,2741,2021-07-17 05:48:26,2021-07-17T11:06:03.487766
50,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Fridays at 12PM EDT.,2721,2021-07-16 15:49:38,2021-07-17T11:06:03.487766
51,PeteZahHutt,Minecraft,VAULT HUNTERS SMP DAY 33 // !injury,2697,2021-07-17 03:38:06,2021-07-17T11:06:03.487766
52,IWillDominate,League of Legends,LPL PLAYOFFS SHAPING UP | MATCH OF THE WEEK TES VS FPX TODAY #LPLCoStream !raid,2463,2021-07-17 10:05:12,2021-07-17T11:06:03.487766
53,Lysium,Grand Theft Auto V,ALL MY HOMIES HATE BANKS - BENJI RAMOS | NoPixel WL | GTA V RP | youtube.com/Lysium,2438,2021-07-17 07:28:53,2021-07-17T11:06:03.487766
54,StaysafeTV,Final Fantasy XIV Online,(NEW PLAYER) - BALMUNG - !drama,2424,2021-07-17 03:19:39,2021-07-17T11:06:03.487766
