,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Ramee,Grand Theft Auto V,Yacht Heist Round 9 | Ramee | !Twitter | Chang Gang | NoPixel,28577,2021-07-03 18:16:18,2021-07-04T07:06:03.111073
1,LVNDMARK,Escape from Tarkov,[LVL 38] NEW !MERCH | !WIPE | !GFUEL | !MERCH | @lvndmark_tv on socials,17063,2021-07-03 17:59:49,2021-07-04T07:06:03.111073
2,TSM_ImperialHal,Apex Legends,Ranked w/ Snipe and Cody !youtube,13887,2021-07-04 02:14:53,2021-07-04T07:06:03.111073
3,summit1g,Max Payne 3,Max Payne 3 Any% Speedrun. Merch dropped summit1g.gg  [ @summit1g ],13686,2021-07-03 21:52:34,2021-07-04T07:06:03.111073
4,noctAQ,,[NX STREAM],12389,2021-07-04 03:10:26,2021-07-04T07:06:03.111073
5,Pestily,Escape from Tarkov,PC GIVEAWAY | LVL 36 | 50 DAY CAPPED SUBATHON | !PATCH | !OPINION | !SUBATHON,12302,2021-07-03 19:17:07,2021-07-04T07:06:03.111073
6,snlive1,,sn live,11836,2021-07-04 06:27:14,2021-07-04T07:06:03.111073
7,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | !youtube !newvid,11753,2021-07-03 19:40:54,2021-07-04T07:06:03.111073
8,richwcampbell,Final Fantasy XIV Online,Best Summoner in World | FF14 is the Future,11474,2021-07-03 22:31:03,2021-07-04T07:06:03.111073
9,nl_Kripp,Hearthstone,NEW BG PATCH! | HS Bundle !Giveaway | Rania & I Talked About Gambling On Twitch https://youtu.be/V9FM4GNtgGI,11464,2021-07-04 02:03:09,2021-07-04T07:06:03.111073
10,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,9524,2021-07-04 04:58:02,2021-07-04T07:06:03.111073
11,MuTeX,Call of Duty: Warzone,World Record Attempts! 4x World Record holder would sound nice ;) ,8154,2021-07-04 05:09:05,2021-07-04T07:06:03.111073
12,Ray__C,Grand Theft Auto V,BOBCAT Security HEIST!! - Raymond Romanov - NoPixel Main!! - !advanced !newvid is live!,8022,2021-07-04 03:17:23,2021-07-04T07:06:03.111073
13,PENTA,Just Chatting,REAL FAKE COP WATCHES JCS ,7649,2021-07-03 22:31:08,2021-07-04T07:06:03.111073
14,sinatraa,VALORANT,sinatraa - ranked gaming !newvid,7323,2021-07-04 02:08:30,2021-07-04T07:06:03.111073
15,willneff,Just Chatting,Its movie night ,7046,2021-07-04 03:19:13,2021-07-04T07:06:03.111073
16,bnans,VALORANT,post bday stream! | !cc !subgoal !room | @bnans on socials,6889,2021-07-04 01:22:39,2021-07-04T07:06:03.111073
17,LEC,League of Legends,(Rebroadcast) 2021 LEC Summer - Week 4 Day 2,6757,2021-07-04 02:18:11,2021-07-04T07:06:03.111073
18,Xposed,Slots,💰dog meat quality stream  💰 !roobet !deal !socials,6754,2021-07-04 04:21:59,2021-07-04T07:06:03.111073
19,VALORANT,VALORANT,VCT Challengers Korea Stage 3 Open Qualifier Day 2,6519,2021-07-04 05:40:26,2021-07-04T07:06:03.111073
20,aceu,Escape from Tarkov,NRG aceu // TARKY IS HERE 3 // !socials !squad,6285,2021-07-04 04:30:26,2021-07-04T07:06:03.111073
21,Fresh,Fortnite,trios w/ lazarbeam & bodhi || USE CODE FRESH || #EpicPartner,5876,2021-07-04 04:35:04,2021-07-04T07:06:03.111073
22,Whippy,Grand Theft Auto V,BOBCAT! Dundee NoPixel l !Lenovo | !merch | !meta | twitter.com/whippynotpoopy,5778,2021-07-04 01:00:06,2021-07-04T07:06:03.111073
23,pokelawls,Escape from Tarkov,crazed man goes for it all,5322,2021-07-04 03:44:02,2021-07-04T07:06:03.111073
24,Masayoshi,VALORANT,😎 🤙losing in apex,5234,2021-07-04 02:33:52,2021-07-04T07:06:03.111073
25,TPAIN,Music,The muse has taken me but I also feel like flaming your song !discord !TheSquad !PizzlePack !rig !book !nbr !ilikedat,5059,2021-07-04 03:46:53,2021-07-04T07:06:03.111073
26,Arilyna,Music,𝕒 𝕔𝕠𝕫𝕪 𝕖𝕧𝕖𝕟𝕚𝕟𝕘 🌙,4936,2021-07-04 03:10:01,2021-07-04T07:06:03.111073
27,FSL,VALORANT,[EN] VCT GAME CHANGERS SEA SERIES: FSL OPEN IV GRAND FINALS - Alter Ego Celeste vs. Oasis Gaming Aqua (BO5),4845,2021-07-04 03:47:59,2021-07-04T07:06:03.111073
